File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.HttpConnection,execute(),204,207,0.048381318726652925
org.jsoup.helper.HttpConnection,url(String),73,81,0.04616521095553643
org.jsoup.helper.HttpConnection,encodeUrl(String),48,52,0.04538439696162017
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.03550169577768933
org.jsoup.helper.HttpConnection,HttpConnection(),63,66,0.03520719814230507
org.jsoup.helper.HttpConnection,connect(String),36,40,0.03479836765781066
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.033938438117143664
org.jsoup.helper.HttpConnection,get(),192,196,0.0319645885181323
org.jsoup.helper.HttpConnection,post(),198,202,0.0277838766814842
org.jsoup.helper.HttpConnection,"data(String,String)",130,133,0.024576383516934294
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.024258577111461416
org.jsoup.helper.HttpConnection,userAgent(String),83,87,0.022832933177703622
org.jsoup.helper.HttpConnection,connect(URL),42,46,0.02268131781700064
org.jsoup.helper.HttpConnection,url(URL),68,71,0.02266820826282809
org.jsoup.helper.HttpConnection,timeout(int),89,92,0.022657711562786145
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.021303815300501648
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.021289424827688672
org.jsoup.helper.Validate,notEmpty(String),86,93,0.02118447562427106
org.jsoup.helper.Validate,notNull(Object),10,17,0.02101719310786806
org.jsoup.helper.HttpConnection,"cookies(Map<String,String>)",179,185,0.01909408252620086
org.jsoup.helper.HttpConnection,"data(Map<String,String>)",140,146,0.01905244156591698
org.jsoup.helper.HttpConnection,referrer(String),104,108,0.01900387084348364
org.jsoup.helper.HttpConnection,"header(String,String)",169,172,0.01899611496324541
org.jsoup.helper.HttpConnection,data(String),148,159,0.01897776205752872
org.jsoup.helper.HttpConnection,"cookie(String,String)",174,177,0.018957972835089678
org.jsoup.helper.HttpConnection,encodeMimeName(String),54,58,0.018936020332665695
org.jsoup.helper.HttpConnection,"data(String,String,InputStream)",135,138,0.01892776192705408
org.jsoup.helper.HttpConnection,ignoreContentType(boolean),120,123,0.018901912456077054
org.jsoup.helper.HttpConnection,response(),218,220,0.01889636622322468
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.018893799960808567
org.jsoup.helper.HttpConnection,ignoreHttpErrors(boolean),115,118,0.01888142839084767
org.jsoup.helper.HttpConnection,postDataCharset(String),227,230,0.01887694252329412
org.jsoup.helper.HttpConnection,validateTLSCertificates(boolean),125,128,0.018871703340532075
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.018843776322755742
org.jsoup.helper.Validate,fail(String),105,111,0.018836953054820842
org.jsoup.helper.HttpConnection,maxBodySize(int),94,97,0.018828649228566162
org.jsoup.helper.HttpConnection,followRedirects(boolean),99,102,0.018828649228566162
org.jsoup.helper.HttpConnection,method(Method),110,113,0.018828649228566162
org.jsoup.helper.HttpConnection,parser(Parser),187,190,0.018828649228566162
org.jsoup.helper.HttpConnection,request(),209,211,0.018828649228566162
org.jsoup.helper.Validate,noNullElements(Object[]),67,73,0.018823756364673296
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",753,777,0.003111288282480128
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",496,583,0.002277557004273579
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,Connection",Response),710,727,0.001864980839203638
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),627,651,0.001727482470279004
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),729,751,0.0017154593016883229
org.jsoup.nodes.FormElement,formData(),67,106,0.001660813228603899
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0016326789268894578
org.jsoup.parser.CharacterReader,"cacheString(int,int)",339,377,0.001592378036199816
