File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer,"serialize(Object,JsonGenerator,SerializerProvider)",27,37,0.0010587564027297088
com.fasterxml.jackson.databind.SerializerProvider,getUnknownTypeSerializer(Class<?>),831,850,0.0009703178588193495
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object)",93,143,0.0008825404179377954
com.fasterxml.jackson.databind.ObjectMapper,writeValueAsString(Object),2912,2934,0.0008719134942347885
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_createSerializer2(SerializerProvider,JavaType,BeanDescription,boolean)",170,248,0.0008622065380876275
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByAddonType(SerializationConfig,JavaType,BeanDescription,boolean)",454,483,0.0008298827978562295
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer,failForEmpty(Object),67,70,0.000822459642645282
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addFields(Map<String,POJOPropertyBuilder>)",337,401,0.0007985530509688604
com.fasterxml.jackson.databind.JsonMappingException,toString(),323,327,0.0007868268120654647
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addCreators(Map<String,POJOPropertyBuilder>)",403,427,0.0007523830802017997
com.fasterxml.jackson.databind.ObjectMapper,"_configAndWriteValue(JsonGenerator,Object)",3544,3576,0.0007522810920839131
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder)",533,586,0.0007519252099226423
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructBeanSerializer(SerializerProvider,BeanDescription)",340,442,0.0007503260149216725
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext)",620,705,0.0007336579614275461
com.fasterxml.jackson.databind.ObjectMapper,"_unwrapAndDeserialize(JsonParser,DeserializationContext,DeserializationConfig,JavaType,JsonDeserializer<Object>)",3787,3817,0.0007218893946047045
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"wrapAndThrow(Throwable,Object,String,DeserializationContext)",1458,1475,0.0007193100479179723
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithUnwrapped(JsonParser,DeserializationContext,Object)",576,618,0.0007166648452036088
com.fasterxml.jackson.databind.ObjectReader,"_unwrapAndDeserialize(JsonParser,DeserializationContext,JavaType,JsonDeserializer<Object>)",1567,1602,0.0007156779927825045
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,build(),165,185,0.0007108663290689582
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithUnwrapped(JsonParser,DeserializationContext)",511,574,0.0007087668462362072
com.fasterxml.jackson.databind.ser.std.StdSerializer,"wrapAndThrow(SerializerProvider,Throwable,Object,String)",160,200,0.0007029595973574627
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,generateJsonSchema(Class<?>),363,390,0.0006993609473947256
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object,JavaType)",145,202,0.0006983377105009292
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>)",663,768,0.0006967415089174751
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,resolve(DeserializationContext),399,565,0.0006893267565580216
com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer,"serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer)",124,142,0.0006858491097132143
com.fasterxml.jackson.databind.ser.std.StaticListSerializerBase,"createContextual(SerializerProvider,BeanProperty)",62,102,0.000681350714283269
com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,"createContextual(SerializerProvider,BeanProperty)",80,126,0.0006802898291051853
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object,JavaType,JsonSerializer<Object>)",204,266,0.0006781968801658903
com.fasterxml.jackson.databind.JsonMappingException,JsonMappingException(String),142,142,0.0006779974129571117
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByAnnotations(SerializerProvider,JavaType,BeanDescription)",329,366,0.0006775850265638571
com.fasterxml.jackson.databind.ser.std.SerializableSerializer,"getSchema(SerializerProvider,Type)",58,101,0.0006716671765702644
com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,"serializeAsField(Object,JsonGenerator,SerializerProvider)",86,131,0.0006711179522396412
com.fasterxml.jackson.databind.introspect.AnnotatedClass,hasAnnotations(),219,224,0.0006702604771191789
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeFromObject(JsonParser,DeserializationContext)",270,349,0.0006696646201453006
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_findFields(Class<?>,Map<String,AnnotatedField>)",678,716,0.000663651409503129
com.fasterxml.jackson.databind.ser.std.ArraySerializerBase,"createContextual(SerializerProvider,BeanProperty)",89,107,0.0006617359265098221
com.fasterxml.jackson.databind.deser.std.MapDeserializer,isCachable(),291,313,0.0006610629099227032
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer,UnknownSerializer(Class<?>),20,25,0.0006572110664300659
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNameForDeserialization(Annotated),878,907,0.000656211685746124
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"createContextual(SerializerProvider,BeanProperty)",156,218,0.0006537422925216114
com.fasterxml.jackson.databind.JsonNode,get(String),140,156,0.0006525874270431139
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,"createContextual(SerializerProvider,BeanProperty)",125,169,0.0006525628767968993
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserialize(JsonParser,DeserializationContext,Object)",176,231,0.000648976051336412
com.fasterxml.jackson.databind.ObjectMapper,"_convert(Object,JavaType)",3403,3461,0.0006473491801470429
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addCreatorParam(Map<String,POJOPropertyBuilder>,AnnotatedParameter)",429,468,0.000640958125035314
com.fasterxml.jackson.databind.util.TokenBuffer,serialize(JsonGenerator),295,426,0.0006390913030357956
