File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),2187,2192,0.0007742376114675501
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",81,109,0.0007656997944327808
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",362,380,0.0007590643916663118
com.google.javascript.jscomp.PassConfig,makeTypeInference(AbstractCompiler),150,157,0.0007569118554813242
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.0007548959584837173
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1148,1328,0.0007399643141994458
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,92,0.0007254988213980917
com.google.javascript.jscomp.TypeInference,"traverseHook(Node,FlowScope)",745,777,0.000694264583403672
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",134,246,0.0006941941578593144
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),94,97,0.0006901859303014058
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.0006839806754157663
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),163,177,0.0006778753891021211
com.google.javascript.jscomp.TypeInference,"traverseName(Node,FlowScope)",597,636,0.0006773698545236265
com.google.javascript.jscomp.Compiler,loadLibraryCode(String),2465,2481,0.0006750163791822026
com.google.javascript.jscomp.TypeInference,"traverseShortCircuitingBinOp(Node,FlowScope,boolean)",1254,1316,0.0006743699425161424
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",1197,1248,0.0006733075003805215
com.google.javascript.jscomp.TypeInference,"traverseObjectLiteral(Node,FlowScope)",645,704,0.0006722601503055909
com.google.javascript.rhino.jstype.JSType,matchConstraint(ObjectType),1236,1243,0.0006689560422392337
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",187,240,0.0006648339408440636
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"caseAndOrMaybeShortCircuiting(Node,Node,FlowScope,boolean)",367,387,0.0006639792724751625
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry)",326,331,0.0006637943476962556
com.google.javascript.jscomp.DataFlowAnalysis,"DataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",99,130,0.0006631731567111953
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,0.0006629930838906428
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",317,324,0.0006625402095648569
com.google.javascript.jscomp.LinkedFlowScope,equals(Object),258,308,0.0006621149427499473
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",458,505,0.0006611985267490478
com.google.javascript.jscomp.TypeInference,"backwardsInferenceFromCallSite(Node,FunctionType)",852,884,0.0006589489008922854
com.google.javascript.jscomp.LinkedFlowScope,completeScope(StaticScope<JSType>),202,220,0.0006576207132878648
com.google.javascript.jscomp.TypeInference,"traverseCall(Node,FlowScope)",779,794,0.0006562682196504745
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",488,514,0.0006549287415801263
com.google.javascript.jscomp.TypeInference,"traverseReturn(Node,FlowScope)",413,431,0.000654166278371724
com.google.javascript.jscomp.TypeCheck,"check(Node,boolean)",383,394,0.0006540878602182913
com.google.javascript.jscomp.NodeTraversal,getControlFlowGraph(),611,620,0.0006540268510270714
com.google.javascript.jscomp.TypeInference,"traverseNew(Node,FlowScope)",1093,1119,0.0006527341613959329
com.google.javascript.jscomp.CompilerOptions,getInferTypes(),1454,1460,0.000649515555211285
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",242,288,0.0006491552468209127
com.google.javascript.jscomp.TypeInference,"tightenTypesAfterAssertions(FlowScope,Node)",796,834,0.0006474314010298631
com.google.javascript.jscomp.TypeInference,"narrowScope(FlowScope,Node,JSType)",836,850,0.0006454880122856632
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",51,74,0.0006447831958284384
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"caseIn(Node,String,FlowScope)",441,473,0.0006437729820948363
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.0006435518574653641
com.google.javascript.jscomp.ControlFlowAnalysis,"shouldTraverse(NodeTraversal,Node,Node)",217,292,0.0006432277559454838
com.google.javascript.jscomp.PassFactory,makeOneTimePass(),61,80,0.000642673537457799
com.google.javascript.jscomp.LinkedFlowScope,"inferQualifiedSlot(Node,String,JSType,JSType)",111,122,0.0006423486358091336
com.google.javascript.jscomp.PassFactory,create(AbstractCompiler),82,90,0.000642327266311492
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1865,1907,0.000641808640632377
