File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,connect(String),47,60,0.011678374424161175
org.jsoup.Jsoup,"parse(File,String)",77,90,0.009353364968990304
org.jsoup.nodes.Element,dataset(),109,124,0.007613917957371879
org.jsoup.Jsoup,"isValid(String,Whitelist)",184,196,0.007356105885876723
org.jsoup.nodes.Node,remove(),223,229,0.007314342183372539
org.jsoup.nodes.Element,select(String),181,200,0.007308570867048107
org.jsoup.select.Collector,"collect(Evaluator,Element)",17,27,0.007294164216816609
org.jsoup.Jsoup,"parse(String,String)",22,32,0.007255276790415623
org.jsoup.select.Elements,remove(),325,342,0.007173893293448249
org.jsoup.select.Elements,wrap(String),290,305,0.007173893119470686
org.jsoup.nodes.Element,ownText(),760,774,0.007110933896190842
org.jsoup.nodes.Node,siblingIndex(),338,346,0.006896599255574556
org.jsoup.nodes.Document,normalise(),93,115,0.006885817198694834
org.jsoup.nodes.Attribute,hashCode(),116,121,0.006837829953498888
org.jsoup.nodes.Element,hashCode(),1038,1043,0.006837829953498888
org.jsoup.nodes.Node,hashCode(),389,395,0.006837829953498888
org.jsoup.nodes.Element,append(String),278,290,0.006816351017681523
org.jsoup.nodes.Element,prepend(String),292,304,0.006816351017681523
org.jsoup.nodes.Element,"addSiblingHtml(int,String)",328,334,0.006816350897924617
org.jsoup.nodes.Element,wrap(String),345,372,0.006816350897924617
org.jsoup.nodes.Document,body(),52,58,0.006626889271085588
org.jsoup.nodes.Node,absUrl(String),136,178,0.006578299092439361
org.jsoup.Jsoup,"parse(File,String,String)",62,75,0.006562412887645471
org.jsoup.nodes.Document,normaliseTextNodes(Element),118,134,0.006561851721178558
org.jsoup.parser.Parser,"addChildToParent(Element,boolean)",234,262,0.006561851721178558
org.jsoup.nodes.Document,createShell(String),28,42,0.0065126854567732805
org.jsoup.Jsoup,"clean(String,String,Whitelist)",152,168,0.0065126854567732805
org.jsoup.Jsoup,"clean(String,Whitelist)",170,182,0.0065126854567732805
org.jsoup.parser.Parser,popStackToClose(Tag),292,313,0.0065126854567732805
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",140,151,0.00649047300427226
org.jsoup.Jsoup,"parse(InputStream,String,String)",92,105,0.00646118849429998
org.jsoup.Jsoup,"parse(URL,int)",132,150,0.00646118849429998
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),527,538,0.006442245669787818
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",606,620,0.006442245669787818
org.jsoup.nodes.Element,getElementsMatchingText(String),681,695,0.006442245669787818
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),707,721,0.006442245669787818
