File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.HttpConnection,ignoreContentType(boolean),181,184,0.005266883143729547
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),598,614,0.004686815426870692
org.jsoup.helper.HttpConnection,get(),282,286,0.004685033260380508
org.jsoup.helper.HttpConnection,url(String),124,132,0.004666939011646158
org.jsoup.helper.HttpConnection,referrer(String),165,169,0.004644085319680722
org.jsoup.helper.HttpConnection,HttpConnection(),79,82,0.004629428093469973
org.jsoup.helper.HttpConnection,execute(),294,297,0.0046245185459380615
org.jsoup.helper.HttpConnection,connect(String),67,71,0.004615585113869477
org.jsoup.helper.HttpConnection,userAgent(String),144,148,0.004409123261031257
org.jsoup.helper.HttpConnection,encodeUrl(String),84,96,0.004401214066382366
org.jsoup.helper.HttpConnection,timeout(int),150,153,0.004374105368807165
org.jsoup.helper.HttpConnection,encodeUrl(URL),98,108,0.004361736386968372
org.jsoup.nodes.Attribute,isBooleanAttribute(String),178,183,0.004328209296670486
org.jsoup.nodes.FormElement,submit(),55,71,0.004282569758220833
org.jsoup.nodes.Element,text(),1048,1086,0.0042618473583022525
org.jsoup.nodes.LeafNode,"attr(String,String)",50,59,0.004230905596550179
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),488,490,0.004198151029897313
org.jsoup.nodes.Node,attr(String),43,69,0.004195223898272883
org.jsoup.nodes.LeafNode,ensureAttributes(),23,31,0.004166250942804466
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),502,504,0.004149150988464795
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.004146247336816004
org.jsoup.nodes.LeafNode,attr(String),41,48,0.004121733989694056
org.jsoup.nodes.FormElement,addElement(Element),39,47,0.0040895515062654665
org.jsoup.nodes.FormElement,formData(),73,112,0.004081912256232225
org.jsoup.helper.HttpConnection,connect(URL),73,77,0.00404797186690626
org.jsoup.nodes.Node,absUrl(String),159,190,0.004033772323689736
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),578,583,0.004015865262340004
org.jsoup.helper.HttpConnection,ignoreHttpErrors(boolean),176,179,0.0040148191875606105
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.003990362527001814
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),684,693,0.0039525970145385435
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36,0.003949884888552731
