File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),83,105,0.0010961485941458054
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.001072962226316053
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,747,0.0010116520916162901
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",88,101,0.001009928413133675
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",123,137,0.0009955818394707205
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),206,252,0.0009656572720597844
com.google.javascript.jscomp.parsing.IRFactory,"createJsDocInfoParser(Comment,Node)",325,356,0.0009638845799728772
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",135,149,0.0009591854342499125
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),235,266,0.0009546360660800917
com.google.javascript.jscomp.RhinoErrorReporter,"error(String,String,int,int)",117,121,0.0009539932503064626
com.google.javascript.jscomp.SourceFile,getLine(int),197,250,0.0009516301368239111
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,166,0.0009403210677499069
com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc(Node),190,208,0.0009362729583513539
com.google.javascript.jscomp.CompilerInput,"CompilerInput(JSSourceFile,boolean)",90,92,0.0009353839660056972
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry)",325,330,0.0009347100012032661
com.google.javascript.jscomp.parsing.IRFactory,"handleJsDoc(AstNode,Node)",259,269,0.0009337194207305164
com.google.javascript.jscomp.CodeGenerator,addArrayList(Node),906,927,0.0009318345843852811
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",316,323,0.0009309869643589597
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",419,519,0.000930750814062999
com.google.javascript.jscomp.parsing.IRFactory,"handlePossibleFileOverviewJsDoc(Comment,Node)",253,257,0.0009287414845297213
com.google.javascript.jscomp.CompilerInput,CompilerInput(JSSourceFile),86,88,0.0009283371245027411
com.google.javascript.jscomp.ProcessCommonJSModules,"ProcessCommonJSModules(AbstractCompiler,String,boolean)",51,57,0.0009267996420330295
com.google.javascript.rhino.Node,getJsDocBuilderForNode(),1816,1818,0.0009243722211963824
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,StaticSourceFile,String,Config,ErrorReporter)",165,188,0.0009239048019307511
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,385,0.0009232273227051746
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",450,804,0.0009214799868518906
com.google.javascript.jscomp.ProcessDefines,isValidDefineType(JSTypeExpression),157,165,0.0009213548177374779
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",325,355,0.0009204089116654414
com.google.javascript.jscomp.TypeCheck,"process(Node,Node)",338,359,0.0009203179994777051
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",116,129,0.0009194496975076449
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",74,86,0.0009184768900201967
