File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59,0.0006715212311854386
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",323,381,0.00066776492071846
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String)",62,70,0.0006604885378160839
com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope(StaticScope<JSType>),1000,1027,0.000652436680119067
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",503,577,0.0006504575168459884
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),306,340,0.0006398236204498923
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",201,290,0.0006342270647540988
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",882,999,0.0006281142123518819
com.google.javascript.jscomp.CompilerOptions,enableRuntimeTypeCheck(String),1361,1370,0.0006165476875829617
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),799,867,0.000615983420916438
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1972,2009,0.0006156615486911311
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),698,753,0.0006146846293535531
com.google.javascript.jscomp.ExploitAssigns,"isCollapsibleValue(Node,boolean)",62,91,0.0006113007729221312
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.000608102744816893
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1621,1697,0.0005996741263589918
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1699,1759,0.0005925454765284314
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",289,344,0.000589323373908202
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",649,688,0.0005879602913630723
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1161,1210,0.0005874104707930109
com.google.javascript.jscomp.TypeCheck,"visitObjLitKey(NodeTraversal,Node,Node,JSType)",1070,1148,0.0005865288092155292
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1318,1353,0.0005858470183603014
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",258,304,0.0005852327415355435
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",435,460,0.0005840292218791386
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",462,853,0.0005839010616007537
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1230,1246,0.0005832191402510206
com.google.javascript.jscomp.JsMessageVisitor,"extractMessageFromVariable(Builder,Node,Node,Node)",355,395,0.0005817452152122865
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),63,76,0.0005800111267552917
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",441,541,0.0005790452744793802
com.google.javascript.jscomp.CompilerOptions,setRuntimeTypeCheckLogFunction(String),1877,1879,0.000578900987630198
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",161,213,0.000576225700861649
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0005734568535573771
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1003,1048,0.0005732732728461685
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.0005696994986559495
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.0005687198009266001
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),205,226,0.000568021571507513
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0005665528973228043
com.google.javascript.rhino.jstype.JSType,isStruct(),269,292,0.0005657495868518974
com.google.javascript.rhino.jstype.JSType,isDict(),294,317,0.0005657495868518974
com.google.javascript.jscomp.RemoveUnusedVars,"traverseNode(Node,Node,Scope)",183,305,0.0005649831794078573
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0005643711207169672
com.google.javascript.jscomp.MaybeReachingVariableUse,"getUses(String,Node)",286,301,0.0005617293333593386
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),121,178,0.0005612468135049052
com.google.javascript.jscomp.TypeCheck,"checkPropertyAccess(JSType,String,NodeTraversal,Node)",1421,1456,0.0005599103849201466
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),70,105,0.0005595133395055114
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",297,330,0.0005590678918735669
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1626,1800,0.0005590342994194542
com.google.javascript.jscomp.TypeCheck,"checkInterfaceConflictProperties(NodeTraversal,Node,String,HashMap<String,ObjectType>,HashMap<String,ObjectType>,ObjectType)",1577,1619,0.00055803260145221
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),152,177,0.0005578449776665863
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1304,1325,0.0005574019180011738
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",483,503,0.0005572475841869518
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),587,619,0.0005566264405891051
com.google.javascript.jscomp.ClosureCodingConvention,getObjectLiteralCast(Node),324,350,0.000555369106580117
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),362,388,0.0005550701641504061
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.00055427171554238
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",158,192,0.0005542629387422212
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1164,1288,0.000553786762617423
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.0005530425525801896
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),283,611,0.0005528287070321212
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput)",471,481,0.000552715251821844
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",454,485,0.0005524500728345365
com.google.javascript.jscomp.TypeCheck,"visitName(NodeTraversal,Node,Node)",1355,1393,0.0005513213682823484
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",165,279,0.0005511325095867419
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",428,534,0.000550732287934841
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),317,392,0.0005506691952782838
com.google.javascript.rhino.jstype.JSTypeRegistry,getObjectIndexKey(),242,249,0.000550591232452778
com.google.javascript.jscomp.RenameVars,assignNames(SortedSet<Assignment>),440,513,0.0005503588156704424
com.google.javascript.jscomp.CheckGlobalNames,propertyMustBeInitializedByFullName(Name),229,287,0.0005503531058643923
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.0005501408809159322
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.0005495598037843737
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",698,759,0.0005494959881163692
com.google.javascript.jscomp.DeadAssignmentsElimination,"isVariableReadBeforeKill(Node,String)",353,419,0.0005491788887767762
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),316,363,0.0005486310666981571
com.google.javascript.jscomp.Scope,getTypeOfThis(),453,469,0.0005482767258361744
com.google.javascript.rhino.jstype.FunctionType,toStringHelper(boolean),921,967,0.0005476449038851094
com.google.javascript.jscomp.FunctionTypeBuilder,"inferThisType(JSDocInfo,JSType)",394,410,0.000547607396388907
com.google.javascript.jscomp.CheckAccessControls,"checkConstantProperty(NodeTraversal,Node)",379,439,0.0005474334794097574
com.google.javascript.jscomp.DeadAssignmentsElimination,"isVariableStillLiveWithinExpression(Node,Node,String)",281,344,0.0005468029978498415
com.google.javascript.jscomp.TypeCheck,"visitGetProp(NodeTraversal,Node,Node)",1395,1419,0.0005467726835414029
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",227,256,0.0005459256502473802
com.google.javascript.jscomp.TypeCheck,"checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType)",1039,1068,0.0005455391508210124
com.google.javascript.rhino.jstype.ObjectType,cast(JSType),598,603,0.0005454624829919608
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",167,179,0.0005451387789536292
com.google.javascript.rhino.jstype.FunctionType,toDebugHashCodeString(),1212,1243,0.0005448482714696267
com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType(),338,352,0.0005447639154250472
com.google.javascript.rhino.JSDocInfo,getLendsName(),1235,1245,0.0005439553390152831
com.google.javascript.rhino.jstype.JSTypeRegistry,getEachReferenceTypeWithProperty(String),781,798,0.0005437647708479536
com.google.javascript.jscomp.FunctionInjector,isSupportedCallType(Node),215,235,0.000543122473362515
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",78,197,0.0005428659392833716
com.google.javascript.jscomp.Compiler,addToDebugLog(String),2210,2216,0.000542814536263459
com.google.javascript.rhino.jstype.CanCastToVisitor,"castCastToHelper(JSType,JSType)",95,120,0.0005426741305274096
com.google.javascript.rhino.jstype.JSTypeRegistry,getTypesWithProperty(String),765,779,0.0005425421924452551
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",147,210,0.0005423172872313201
