File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_findDeserializer(DeserializationContext,String)",140,191,0.0008102455596014937
com.fasterxml.jackson.databind.ObjectMapper,generateJsonSchema(Class<?>),3590,3604,0.0007937227606237794
com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,canUseFor(ObjectIdGenerator<?>),27,46,0.0007726185514514444
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,generateJsonSchema(Class<?>),583,610,0.0007660496724154512
com.fasterxml.jackson.databind.type.TypeFactory,"_fromAny(ClassStack,Type,TypeBindings)",1099,1152,0.0007591066790578692
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",316,351,0.0007426129308940173
com.fasterxml.jackson.databind.type.TypeBindings,findBoundType(String),213,242,0.0007356621706074433
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",661,757,0.0007310898535646795
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,"findObjectId(Object,ObjectIdGenerator<?>,ObjectIdResolver)",82,126,0.0007244323640488687
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",305,459,0.0007203199154475638
com.fasterxml.jackson.databind.DeserializationContext,"handleUnknownTypeId(JavaType,String,TypeIdResolver,String)",1125,1170,0.000703627745225964
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",257,286,0.0007002584400698003
com.fasterxml.jackson.databind.ObjectWriter,"acceptJsonFormatVisitor(JavaType,JsonFormatVisitorWrapper)",1061,1079,0.0006997144594600856
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getType(),78,86,0.0006963197839814891
com.fasterxml.jackson.databind.ObjectMapper,"acceptJsonFormatVisitor(JavaType,JsonFormatVisitorWrapper)",3623,3642,0.0006962327668363274
com.fasterxml.jackson.databind.AbstractTypeResolver,"resolveAbstractType(DeserializationConfig,BeanDescription)",45,65,0.0006947417057521266
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"findObjectId(Object,ObjectIdGenerator<?>)",145,177,0.0006937002454448352
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"idResolver(MapperConfig<?>,JavaType,Collection<NamedType>,boolean,boolean)",200,223,0.0006859041225573184
