File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"translate(CharSequence,Writer)",68,105,0.1554478332793534
org.apache.commons.lang3.text.translate.AggregateTranslator,"translate(CharSequence,int,Writer)",44,58,0.15466017469975718
org.apache.commons.lang3.text.translate.CharSequenceTranslator,translate(CharSequence),48,65,0.15409337409692017
org.apache.commons.lang3.text.translate.CharSequenceTranslator,with(CharSequenceTranslator),107,119,0.11072109077377186
org.apache.commons.lang3.text.translate.AggregateTranslator,AggregateTranslator(CharSequenceTranslator),35,42,0.11070193281497252
org.apache.commons.lang3.text.translate.NumericEntityUnescaper,"translate(CharSequence,int,Writer)",31,67,0.055923502924040115
org.apache.commons.lang3.text.translate.CharSequenceTranslator,hex(int),121,130,0.05093706952088344
org.apache.commons.lang3.text.translate.UnicodeEscaper,"translate(int,Writer)",62,92,0.0013314414953808846
org.apache.commons.lang3.StringEscapeUtils.CsvEscaper,"translate(CharSequence,int,Writer)",108,123,0.0012508844816655948
org.apache.commons.lang3.StringEscapeUtils.CsvUnescaper,"translate(CharSequence,int,Writer)",176,198,0.0012508844816655948
org.apache.commons.lang3.text.translate.UnicodeUnescaper,"translate(CharSequence,int,Writer)",51,90,0.0011744721897071258
org.apache.commons.lang3.StringEscapeUtils,escapeXml(String),359,378,0.0010996467990011924
org.apache.commons.lang3.StringEscapeUtils,unescapeXml(String),382,399,0.001051342518403343
org.apache.commons.lang3.text.StrBuilder,asWriter(),2470,2492,0.0009636583618810472
org.apache.commons.lang3.text.translate.LookupTranslator,"translate(CharSequence,int,Writer)",59,78,0.0009263389138914967
org.apache.commons.lang3.StringEscapeUtils,escapeHtml4(String),301,328,0.0009218709307422578
org.apache.commons.lang3.text.translate.NumericEntityEscaper,"translate(int,Writer)",60,79,0.0009162596318607368
org.apache.commons.lang3.StringEscapeUtils,unescapeHtml4(String),335,352,0.0008862278330040595
org.apache.commons.lang3.text.translate.CodePointTranslator,"translate(CharSequence,int,Writer)",31,44,0.0008496772448279058
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrames(Throwable),604,622,0.0008197725021869617
org.apache.commons.lang3.exception.ExceptionUtils,getStackTrace(Throwable),585,602,0.0008001653672814437
org.apache.commons.lang3.StringEscapeUtils,escapeCsv(String),404,428,0.0007734889509371252
org.apache.commons.lang3.text.translate.NumericEntityEscaper,"NumericEntityEscaper(int,int,boolean)",34,38,0.0007633560104166776
org.apache.commons.lang3.text.translate.NumericEntityEscaper,NumericEntityEscaper(),40,42,0.0007633560104166776
org.apache.commons.lang3.text.translate.NumericEntityEscaper,below(int),44,46,0.0007633560104166776
org.apache.commons.lang3.text.translate.NumericEntityEscaper,above(int),48,50,0.0007633560104166776
org.apache.commons.lang3.text.translate.NumericEntityEscaper,"between(int,int)",52,54,0.0007633560104166776
org.apache.commons.lang3.text.translate.NumericEntityEscaper,"outsideOf(int,int)",56,58,0.0007633560104166776
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int)",506,522,0.0007629912821063347
org.apache.commons.lang3.text.StrSubstitutor,"resolveVariable(String,StrBuilder,int,int)",633,656,0.0007546893709687464
org.apache.commons.lang3.reflect.FieldUtils,"getField(Class<?>,String,boolean)",65,137,0.0007506490523425322
org.apache.commons.lang3.StringEscapeUtils,unescapeCsv(String),430,454,0.000749969189791358
org.apache.commons.lang3.exception.ExceptionUtils,"printRootCauseStackTrace(Throwable,PrintWriter)",484,515,0.0007446408230468935
org.apache.commons.lang3.CharUtils,unicodeEscaped(char),361,383,0.0007402119509632251
org.apache.commons.lang3.CharUtils,unicodeEscaped(Character),385,406,0.0007402119509632251
org.apache.commons.lang3.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List<String>,int,int)",714,814,0.0007366345189141092
org.apache.commons.lang3.text.StrBuilder,"replaceImpl(StrMatcher,String,int,int,int)",1858,1893,0.000729367036995285
org.apache.commons.lang3.StringEscapeUtils,StringEscapeUtils(),203,215,0.0007291810210697082
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int,List<String>)",524,613,0.0007268614018481303
org.apache.commons.lang3.StringEscapeUtils,escapeJava(String),219,242,0.0007225076913581619
org.apache.commons.lang3.StringEscapeUtils,escapeEcmaScript(String),244,269,0.0007225076913581619
org.apache.commons.lang3.StringUtils,"padding(int,char)",4485,4517,0.0007177371498112831
org.apache.commons.lang3.text.StrBuilder,"indexOf(StrMatcher,int)",2260,2285,0.0007142963522559479
org.apache.commons.lang3.text.StrBuilder.StrBuilderWriter,StrBuilderWriter(),2797,2802,0.0007135729580285159
org.apache.commons.lang3.CharEncoding,isSupported(String),123,151,0.0007042795711288991
