File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CodeGenerator,isOneExactlyFunctionOrDo(Node),884,908,0.0016398334626878766
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeIfBlockExits(Node,Node,Node,int,String)",203,263,0.0015536219311836656
com.google.javascript.jscomp.JsMessageVisitor,"extractFromFunctionNode(Builder,Node)",526,600,0.0014659504936614946
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",819,882,0.0014621070616343357
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",78,201,0.0014413919351655027
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.0014380679841662252
com.google.javascript.jscomp.AstValidator,validateStatement(Node),93,153,0.0014183437315289941
com.google.javascript.rhino.IR,mayBeStatementNoReturn(Node),499,532,0.001393963328799369
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldDo(Node),868,901,0.0013896546252710874
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),74,88,0.0013865736106310027
com.google.javascript.jscomp.PrepareAst,normalizeBlocks(Node),90,111,0.001375820275284325
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.0013715921341773863
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",295,312,0.001365079184147315
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0013457637922897761
com.google.javascript.rhino.IR,block(Node),102,109,0.0013421891057010759
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.0013366322514052845
com.google.javascript.rhino.IR,block(Node),96,100,0.0013351104983290584
com.google.javascript.jscomp.CodeConsumer,shouldPreserveExtraBlocks(),291,301,0.0013342212718669916
com.google.javascript.jscomp.CodeConsumer,"breakAfterBlockFor(Node,boolean)",303,308,0.0013341259520710151
com.google.javascript.jscomp.CodeConsumer,beginBlock(),99,108,0.0013281003416357043
com.google.javascript.rhino.IR,script(Node),130,137,0.001308882508389675
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),120,177,0.0012915430249774232
com.google.javascript.jscomp.AstValidator,validateBlock(Node),278,283,0.0012894305498878328
com.google.javascript.jscomp.CodeConsumer,endStatement(),127,135,0.0012879441706209944
com.google.javascript.jscomp.CodeConsumer,endBlock(boolean),114,120,0.0012878988193913232
com.google.javascript.jscomp.AstValidator,validateSyntheticBlock(Node),285,291,0.0012848774750329871
com.google.javascript.jscomp.AstValidator,validateTry(Node),510,536,0.0012788022499742638
com.google.javascript.rhino.IR,block(List<Node>),111,118,0.0012705604362324705
com.google.javascript.rhino.IR,"label(Node,Node)",236,242,0.0012705604362324705
com.google.javascript.jscomp.MinimizeExitPoints,"visit(NodeTraversal,Node,Node)",47,76,0.001236631033858818
com.google.javascript.jscomp.CheckSuspiciousCode,"reportIfWasEmpty(NodeTraversal,Node)",75,85,0.0012319856133431372
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),81,105,0.001229506394672269
com.google.javascript.jscomp.parsing.IRFactory,transformBlock(AstNode),224,239,0.0012256323858880224
