File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"_parse(String,DeserializationContext)",141,216,0.0013373749814438146
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"deserializeKey(String,DeserializationContext)",118,137,0.0011768099089296568
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,forType(Class<?>),70,116,0.0010320878965194963
com.fasterxml.jackson.databind.DeserializationContext,"weirdKeyException(Class<?>,String,String)",907,916,0.0010144038990470728
com.fasterxml.jackson.databind.ser.std.MapSerializer,"construct(String[],JavaType,boolean,TypeSerializer,JsonSerializer<Object>,JsonSerializer<Object>,Object)",260,294,0.0008553695074541965
com.fasterxml.jackson.databind.DeserializationContext,_desc(String),1002,1008,0.0008346972090929868
com.fasterxml.jackson.databind.ObjectWriter,"ObjectWriter(ObjectMapper,SerializationConfig,JavaType,PrettyPrinter)",91,111,0.0008167106686408792
com.fasterxml.jackson.databind.JsonMappingException,toString(),323,327,0.0007882553504735419
com.fasterxml.jackson.databind.type.TypeFactory,"_constructType(Type,TypeBindings)",375,417,0.0007800026894547678
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndBind(JsonParser,DeserializationContext,Map<Object,Object>)",384,436,0.0007786478394816792
com.fasterxml.jackson.databind.ObjectWriter,_configureGenerator(JsonGenerator),1189,1228,0.0007706603420081432
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"deserialize(JsonParser,DeserializationContext)",303,335,0.0007491109306183275
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildMapSerializer(SerializationConfig,MapType,BeanDescription,boolean,JsonSerializer<Object>,TypeSerializer,JsonSerializer<Object>)",723,774,0.000738673973289149
com.fasterxml.jackson.databind.ser.std.MapSerializer,"serializeFields(Map<?,?>,JsonGenerator,SerializerProvider)",512,565,0.0007371129807309569
com.fasterxml.jackson.databind.exc.InvalidFormatException,"from(JsonParser,String,Object,Class<?>)",52,57,0.0007286726606241253
com.fasterxml.jackson.databind.exc.InvalidFormatException,"InvalidFormatException(String,JsonLocation,Object,Class<?>)",44,50,0.0007254995784560143
com.fasterxml.jackson.databind.ObjectMapper,_defaultPrettyPrinter(),3359,3366,0.0007235624409859724
com.fasterxml.jackson.databind.ObjectMapper,writerWithDefaultPrettyPrinter(),2966,2974,0.0007235038285052124
com.fasterxml.jackson.databind.DeserializationContext,findClass(String),511,521,0.0007180856883470345
com.fasterxml.jackson.databind.type.TypeFactory,"_findSuperInterfaceChain(Type,Class<?>)",1037,1059,0.0007116653416422798
