File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.MathUtils,"equals(double,double)",408,418,0.018065428715573633
org.apache.commons.math.util.MathUtils,"equals(double,double,int)",459,495,0.007768233664564968
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double)",420,430,0.007480748822711655
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,int)",497,510,0.007444881765803897
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double[],double[])",537,560,0.007435838282505333
org.apache.commons.math.util.MathUtils,"equals(double,double,double)",432,443,0.007411142304657959
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,double)",445,457,0.007339942544209313
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",512,535,0.007225697114396522
org.apache.commons.math.util.MathUtils,"normalizeArray(double[],double)",1142,1196,0.007214394278727691
org.apache.commons.math.util.FastMath,"min(float,float)",2913,2920,0.007170706994540527
org.apache.commons.math.util.FastMath,"min(double,double)",2922,2929,0.007170706994540527
org.apache.commons.math.util.FastMath,"max(float,float)",2949,2956,0.007170706994540527
org.apache.commons.math.util.FastMath,"max(double,double)",2958,2965,0.007170706994540527
org.apache.commons.math.util.MathUtils,indicator(float),883,895,0.0071629672799596485
org.apache.commons.math.util.MathUtils,indicator(double),868,881,0.007162230500539463
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",1269,1360,0.007158723344747125
org.apache.commons.math.util.MathUtils,sign(float),1395,1411,0.007155828973661146
org.apache.commons.math.util.MathUtils,"round(double,int,int)",1211,1236,0.0071486447811688215
org.apache.commons.math.util.MathUtils,sign(double),1376,1393,0.007145995114630907
org.apache.commons.math.util.FastMath,"expint(int,double)",880,923,0.007135684081268927
org.apache.commons.math.util.FastMath,"split(double,double)",717,732,0.0071148481583323256
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",2769,2823,0.007100515232802935
org.apache.commons.math.util.MathUtils,"log(double,double)",999,1017,0.007096115333867179
org.apache.commons.math.util.MathUtils,"compareTo(double,double,double)",378,395,0.007093334698554799
org.apache.commons.math.util.FastMath,"log(double,double[])",936,1164,0.0070909472930907064
org.apache.commons.math.util.MathUtils,"gcd(int,int)",658,745,0.007089804803673141
org.apache.commons.math.util.MathUtils,"gcd(long,long)",747,834,0.007089804803673141
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",1119,1140,0.007084459037110689
org.apache.commons.math.util.MathUtils,"round(float,int,int)",1251,1267,0.00707460615445127
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Localizable,Object)",53,65,0.007066953316673087
org.apache.commons.math.util.MathUtils,"pow(BigInteger,BigInteger)",1681,1709,0.007064489996851206
org.apache.commons.math.util.FastMath,signum(double),376,383,0.007050891015958091
org.apache.commons.math.util.FastMath,"atan2(double,double)",2571,2687,0.007048163654857199
org.apache.commons.math.util.FastMath,cos(double),2207,2289,0.007041119631860427
org.apache.commons.math.util.FastMath,sin(double),2110,2205,0.007038845104755683
org.apache.commons.math.util.MathUtils,"scalb(double,int)",1092,1117,0.00702633089727309
org.apache.commons.math.util.FastMath,"min(int,int)",2895,2902,0.007024394615388541
org.apache.commons.math.util.FastMath,"min(long,long)",2904,2911,0.007024394615388541
org.apache.commons.math.util.FastMath,"max(int,int)",2931,2938,0.007024394615388541
org.apache.commons.math.util.FastMath,"max(long,long)",2940,2947,0.007024394615388541
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",54,66,0.007022583175219727
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Localizable,Number,Object)",38,52,0.007020320226790983
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",66,73,0.007018326873716381
org.apache.commons.math.util.FastMath,"pow(double,double)",1216,1315,0.00701470820282372
org.apache.commons.math.util.FastMath,tan(double),2291,2396,0.0070059021679257216
org.apache.commons.math.util.FastMath,"slowexp(double,double)",681,715,0.007005468115652886
org.apache.commons.math.util.MathUtils,indicator(int),897,905,0.007002394586714485
org.apache.commons.math.util.MathUtils,indicator(long),907,915,0.007002394586714485
org.apache.commons.math.util.MathUtils,indicator(byte),857,866,0.007001275684224211
org.apache.commons.math.util.MathUtils,indicator(short),917,926,0.007001275684224211
org.apache.commons.math.util.MathUtils,sign(int),1413,1425,0.006998779207273403
org.apache.commons.math.util.MathUtils,sign(long),1427,1439,0.006998779207273403
org.apache.commons.math.util.MathUtils,sign(byte),1362,1374,0.006997087718752115
