File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.Tokeniser,eofError(TokeniserState),232,235,0.006355818877115492
org.jsoup.parser.Parser,xmlParser(),208,215,0.005618193901721745
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.005131365291854058
org.jsoup.nodes.Element,childElementsList(),269,288,0.004660014838551137
org.jsoup.parser.Parser,"parseInput(String,String)",32,35,0.004647217624746809
org.jsoup.nodes.Element,child(int),242,255,0.004592787332699257
org.jsoup.parser.XmlTreeBuilder,process(Token),38,63,0.004406367329018785
org.jsoup.nodes.Comment,getData(),34,40,0.004282470895575992
org.jsoup.nodes.Comment,nodeName(),30,32,0.004273546609350793
org.jsoup.nodes.Comment,Comment(String),12,18,0.0038479954936979613
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.0037940699828797075
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151,0.0034836173121620666
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.003418913332291607
org.jsoup.parser.TreeBuilder,runParser(),49,58,0.0034010383085956416
org.jsoup.parser.ParseErrorList,canAddError(),19,21,0.003389910287892651
org.jsoup.nodes.LeafNode,attr(String),41,48,0.003356641757694274
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.003313683057418699
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.0032821436187077655
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.003261432057737195
org.jsoup.nodes.Document,charset(Charset),214,242,0.0032454778519746498
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",424,461,0.0032446623176552456
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.0032363989194053224
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.0032361576630157637
org.jsoup.helper.Validate,notEmpty(String),86,93,0.0032312994798386636
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),51,59,0.0032087480522716956
org.jsoup.parser.CharacterReader,consumeToAnySorted(char),212,225,0.003195147391273589
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.0031944831590288974
org.jsoup.parser.CharacterReader,nextIndexOf(char),123,136,0.003194174992754719
org.jsoup.helper.Validate,notNull(Object),10,17,0.003188795990151184
org.jsoup.nodes.Element,dataset(),202,217,0.0031676090005527896
org.jsoup.parser.CharacterReader,consumeTo(char),163,177,0.003164461598885518
org.jsoup.parser.Parser,htmlParser(),199,206,0.003160330698402232
org.jsoup.parser.CharacterReader,consumeTagName(),244,259,0.0031371573247493414
org.jsoup.nodes.Element,select(String),342,364,0.003125413877263389
org.jsoup.nodes.Node,siblingIndex(),526,534,0.0031133439994729326
org.jsoup.nodes.Document,outputSettings(),545,551,0.0031103096705787157
org.jsoup.parser.CharacterReader,bufferUp(),46,65,0.003105299670952557
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.0030766813068978677
org.jsoup.parser.Token,reset(StringBuilder),27,31,0.0030703189277229443
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.003064165166821957
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.003064165166821957
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.003053666319505369
org.jsoup.nodes.Element,classNames(),1209,1221,0.0030460935477584746
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.0030408174818878364
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.003037217853235018
org.jsoup.nodes.LeafNode,coreValue(),33,35,0.0030281237567755127
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.0030233880815329598
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40,0.0030222757412121303
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.0030008185944204757
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.0029957566816796446
