File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),220,352,0.005646961435283572
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),749,755,0.004987059237474202
org.apache.commons.compress.archivers.zip.ZipLong,getBytes(),110,116,0.0044337193362803074
org.apache.commons.compress.archivers.zip.ZipLong,ZipLong(long),76,82,0.004372803615931567
org.apache.commons.compress.utils.ByteUtils,"toLittleEndian(byte[],long,int,int)",157,171,0.004349521923475362
org.apache.commons.compress.archivers.zip.ZipLong,getValue(byte[]),171,178,0.004248440842110287
org.apache.commons.compress.archivers.zip.ZipLong,"getValue(byte[],int)",161,169,0.0041331695048886325
org.apache.commons.compress.utils.ByteUtils,checkReadLength(int),256,260,0.004125566023843125
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",420,461,0.004036271880185728
org.apache.commons.compress.utils.ByteUtils,"fromLittleEndian(byte[],int,int)",71,86,0.004022000677283359
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setMethod(int),261,275,0.003994463669292396
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),620,680,0.003966436306477146
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),810,856,0.003962684500368425
org.apache.commons.compress.archivers.zip.ZipUtil,supportsMethodOf(ZipArchiveEntry),324,337,0.003962153837062562
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"parse(byte[],int)",197,214,0.003944711266707975
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),354,374,0.003940397881727438
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),164,170,0.003931282995827834
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String)",172,181,0.003931282995827834
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",183,193,0.0039262017936373675
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,getAndMoveToFrontDecode(),569,711,0.003912004143242364
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),694,709,0.0039052504326296924
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),790,803,0.003887639847518695
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136,0.0038822236707166296
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),757,788,0.003879557113667308
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getSize(),702,714,0.0038781935989072778
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,equals(Object),879,921,0.003875642361779614
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",376,396,0.0038609620986581484
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),403,418,0.0038597605869383042
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,currentEntryHasOutstandingBytes(),682,692,0.003859457433253153
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(ZipMethod,ZipArchiveEntry)",47,60,0.0038570979275593708
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),711,734,0.00385279689434651
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(ZipArchiveEntry),187,205,0.003851894182674644
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,getSlidingDictionarySize(),153,158,0.003850550991930663
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,getNumberOfShannonFanoTrees(),160,165,0.003844232248632352
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getInternalAttributes(),277,288,0.0038431900964039536
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExternalAttributes(),298,309,0.0038431900964039536
org.apache.commons.compress.archivers.zip.ZipUtil,supportsEncryptionOf(ZipArchiveEntry),314,322,0.0038408409803028236
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readFromInflater(byte[],int,int)",521,545,0.003840120515792104
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setName(String),690,700,0.0038391697561545573
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"ZipArchiveEntry(File,String)",213,232,0.003834658307650114
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",502,519,0.003832242107471035
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,initBlock(),270,328,0.0038294620281646213
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setExtra(byte[]),608,628,0.0038281750216069485
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,init(boolean),236,268,0.0038246362505769418
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",463,500,0.003823864697360465
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),945,959,0.00382336550480155
org.apache.commons.compress.archivers.zip.ZipUtil,canHandleEntryData(ZipArchiveEntry),307,312,0.0038214975075802236
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,BZip2CompressorInputStream(InputStream),100,113,0.0038194539555852624
org.apache.commons.compress.archivers.zip.ZipUtil,checkRequestedFeatures(ZipArchiveEntry),339,359,0.0038189869175890524
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,getZipEncoding(String),42,64,0.003816936843245635
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,hashCode(),795,807,0.0038168479430549847
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getMethod(),248,259,0.003814387203292331
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,recvDecodingTables(),456,536,0.003814305225480195
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127,0.003813581350522621
org.apache.commons.compress.compressors.CompressorInputStream,getCount(),60,69,0.003813581350522621
org.apache.commons.compress.archivers.zip.UnshrinkingInputStream,UnshrinkingInputStream(InputStream),37,52,0.0038079055597202735
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",862,900,0.003804139067419279
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93,0.003796588156707472
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106,0.003796588156707472
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),961,996,0.003795611483676976
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesDataDescriptor(),98,106,0.0037935803024444093
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,useDataDescriptor(boolean),108,116,0.0037935803024444093
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,encode(),167,175,0.003793237118129841
org.apache.commons.compress.archivers.zip.NioZipEncoding,"NioZipEncoding(Charset,boolean)",49,57,0.003790820904823369
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExtraFields(),418,430,0.0037904836110578296
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,complete(),349,361,0.003789287647490751
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83,0.0037880270834808787
org.apache.commons.compress.archivers.zip.ExplodingInputStream,fillBuffer(),113,156,0.0037838604126893
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"bsR(BitInputStream,int)",376,388,0.0037831418022572522
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"matches(byte[],int)",945,975,0.0037806532699764233
org.apache.commons.compress.utils.ByteUtils,"fromLittleEndian(InputStream,int)",88,109,0.0037770046890570667
org.apache.commons.compress.utils.ByteUtils,"fromLittleEndian(ByteSupplier,int)",111,135,0.0037770046890570667
org.apache.commons.compress.utils.ByteUtils,"fromLittleEndian(DataInput,int)",137,155,0.0037770046890570667
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupBlock(),731,769,0.0037769034720587934
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),398,401,0.003776792411768626
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(Feature,ZipArchiveEntry)",34,45,0.003776792411768626
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,UnsupportedZipFeatureException(Feature),62,73,0.003776792411768626
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,readNextByte(BitInputStream),231,234,0.003776651139639357
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),559,589,0.003775100734690053
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesUTF8ForNames(),82,88,0.003774796903813835
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,useUTF8ForNames(boolean),90,96,0.003774796903813835
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesEncryption(),118,124,0.003774796903813835
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,useEncryption(boolean),126,132,0.003774796903813835
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesStrongEncryption(),134,140,0.003774796903813835
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,useStrongEncryption(boolean),142,151,0.003774796903813835
org.apache.commons.compress.archivers.zip.ZipUtil,"setNameAndCommentFromExtraFields(ZipArchiveEntry,byte[],byte[])",227,254,0.0037743363330863915
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(),207,211,0.0037743363330863915
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,clone(),234,246,0.0037743363330863915
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,getEntry(),83,89,0.0037743363330863915
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153,0.0037730258863604886
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,close(),363,374,0.0037718730825575617
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetBit(BitInputStream),390,392,0.0037718730825575617
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetUByte(BitInputStream),394,396,0.0037718730825575617
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetInt(BitInputStream),398,400,0.0037718730825575617
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",591,609,0.0037706110346585327
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[],int,int)",39,61,0.0037680761302720184
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream,Deflate64CompressorInputStream(InputStream),35,43,0.003765869371499193
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLastModifiedDate(),863,874,0.003765656536563624
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[])",63,73,0.003765656536563624
org.apache.commons.compress.archivers.zip.UnshrinkingInputStream,decompressNextSymbol(),83,126,0.00376392015062544
org.apache.commons.compress.compressors.lzw.LZWInputStream,readNextCode(),156,166,0.00376367390376198
org.apache.commons.compress.compressors.CompressorInputStream,getBytesRead(),71,79,0.0037631079952287977
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getAllExtraFieldsNoCopy(),459,468,0.003761917567534869
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),736,747,0.0037614256190266785
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream,Deflate64CompressorInputStream(HuffmanDecoder),45,47,0.0037611791052723654
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,clone(),236,244,0.0037593704926941656
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setSize(long),716,728,0.0037592457559852393
org.apache.commons.compress.archivers.zip.UnshrinkingInputStream,"addEntry(int,byte)",54,66,0.0037592457559852393
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"checkBounds(int,int,String)",402,410,0.0037580131001729716
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getGeneralPurposeBit(),809,816,0.003756987325461816
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setGeneralPurposeBit(GeneralPurposeBit),818,825,0.003756987325461816
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,equals(Object),224,234,0.003756987325461816
