File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.MultidimensionalCounter,getCounts(int),208,246,0.015623398103412796
org.apache.commons.math.util.MultidimensionalCounter,MultidimensionalCounter(int),158,188,0.011354766521963168
org.apache.commons.math.util.MultidimensionalCounter,iterator(),190,197,0.011095008595644247
org.apache.commons.math.util.MathUtils,copyOf(int[]),2213,2221,0.008783644256704581
org.apache.commons.math.util.MathUtils,"copyOf(int[],int)",2233,2246,0.007034598361784023
org.apache.commons.math.util.MultidimensionalCounter,getCount(int),248,273,0.005719942636740552
org.apache.commons.math.util.MultidimensionalCounter,getSizes(),283,290,0.005366717045826444
org.apache.commons.math.util.MultidimensionalCounter,getDimension(),199,206,0.0052063523333224036
org.apache.commons.math.util.FastMath,resplit(double),1032,1049,0.005035561368890294
org.apache.commons.math.util.FastMath,"expint(int,double)",1178,1221,0.005006570482137349
org.apache.commons.math.util.MultidimensionalCounter,getSize(),275,282,0.005005903418500753
org.apache.commons.math.util.FastMath,"slowexp(double,double)",979,1013,0.004996205258686834
org.apache.commons.math.util.MathUtils,"copyOf(double[],int)",2248,2261,0.0048568578108269984
org.apache.commons.math.exception.MathRuntimeException,"buildMessage(Locale,String)",130,155,0.004848222134280419
org.apache.commons.math.util.MultidimensionalCounter,toString(),292,302,0.004840636480916779
org.apache.commons.math.util.MathUtils,"normalizeArray(double[],double)",1270,1320,0.004827677040454761
org.apache.commons.math.util.MathUtils,hash(double[]),1005,1014,0.00482627044819371
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",183,260,0.004821834616278163
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",307,370,0.004819400319935092
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48,0.004814816864622627
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57,0.004813186678785677
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",262,305,0.004812809493529999
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46,0.0048127238996369896
org.apache.commons.math.util.MathUtils,indicator(float),1042,1054,0.004811356518467674
org.apache.commons.math.util.MathUtils,indicator(double),1027,1040,0.004811181569738752
org.apache.commons.math.exception.NotFiniteNumberException,"NotFiniteNumberException(Number,Object)",32,41,0.004810414126730367
org.apache.commons.math.exception.OutOfRangeException,"OutOfRangeException(Number,Number,Number)",36,47,0.004810047794702555
org.apache.commons.math.exception.NotFiniteNumberException,"NotFiniteNumberException(Localizable,Number,Object)",43,54,0.0048098668136373375
org.apache.commons.math.exception.OutOfRangeException,"OutOfRangeException(Localizable,Number,Number,Number)",49,65,0.0048093324266942974
org.apache.commons.math.exception.NonMonotonousSequenceException,"NonMonotonousSequenceException(Number,Number,int)",49,62,0.004809157083623708
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54,0.0048088966440702164
org.apache.commons.math.util.MathUtils,indicator(int),1056,1064,0.004808885398205642
org.apache.commons.math.util.MathUtils,indicator(long),1066,1074,0.004808885398205642
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54,0.004808724696302797
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71,0.004808724696302797
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72,0.004808554083423323
org.apache.commons.math.exception.MathRuntimeException,serializeContext(ObjectOutputStream),244,267,0.004808405075130278
org.apache.commons.math.util.MathUtils,indicator(byte),1016,1025,0.004808299863059425
org.apache.commons.math.util.MathUtils,indicator(short),1076,1085,0.004808299863059425
org.apache.commons.math.util.MathUtils,"equals(float[],float[])",529,552,0.004804813704681668
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",689,712,0.004804309124783141
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float[],float[])",554,578,0.004803939270154454
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double[],double[])",714,738,0.004803457152975983
org.apache.commons.math.util.MathUtils,"checkBinomial(int,int)",372,388,0.004802872361659321
org.apache.commons.math.util.MathUtils,"gcd(int,int)",821,906,0.004801004018665678
org.apache.commons.math.util.MathUtils,"lcm(int,int)",1087,1119,0.0047999331753109204
org.apache.commons.math.exception.NonMonotonousSequenceException,getIndex(),107,114,0.004798142447377051
