File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,connect(String),47,60,0.008243369989064763
org.jsoup.nodes.Element,dataset(),109,124,0.00780930455818782
org.jsoup.nodes.Node,absUrl(String),136,175,0.007427059369117476
org.jsoup.nodes.Node,siblingIndex(),335,343,0.007342935239075324
org.jsoup.nodes.Element,getElementsMatchingText(String),681,695,0.007165483585473441
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),707,721,0.007165483585473441
org.jsoup.Jsoup,"isValid(String,Whitelist)",184,196,0.007165281654330256
org.jsoup.nodes.Element,"addSiblingHtml(int,String)",328,334,0.006842268352247334
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",606,620,0.006819005823521997
org.jsoup.nodes.Element,wrap(String),345,372,0.0068056488373287
org.jsoup.nodes.Element,select(String),181,200,0.006653807809260327
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.006618962486815585
org.jsoup.nodes.Element,append(String),278,290,0.006597257331907819
org.jsoup.select.Elements,remove(),325,342,0.006512599503099764
org.jsoup.nodes.Element,prepend(String),292,304,0.006475561714272068
org.jsoup.nodes.Element,classNames(),863,875,0.006469950028083728
org.jsoup.Jsoup,parse(String),34,45,0.006349675223637782
org.jsoup.parser.Parser,"parse(String,String)",46,55,0.006339571297769814
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String)",58,84,0.006329837882504801
org.jsoup.Jsoup,"parse(URL,int)",132,150,0.006314693372470379
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.006239556514605851
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",68,79,0.006181830896910084
org.jsoup.parser.Parser,parseTextNode(),214,225,0.006069717873286959
org.jsoup.Jsoup,"parse(String,String)",22,32,0.0060666312055158034
org.jsoup.Jsoup,"parseBodyFragment(String,String)",107,118,0.0060666312055158034
org.jsoup.Jsoup,parseBodyFragment(String),120,130,0.0060666312055158034
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",57,66,0.0060666312055158034
org.jsoup.parser.Parser,parseStartTag(),132,180,0.006020761515510311
org.jsoup.Jsoup,"parse(File,String)",77,90,0.005898554309119598
org.jsoup.nodes.Document,normalise(),93,114,0.005846208160515402
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",89,97,0.0058262742894229095
org.jsoup.parser.Parser,parse(),81,98,0.005651339061718969
org.jsoup.nodes.Element,toString(),1021,1023,0.005506177188267005
org.jsoup.select.Elements,wrap(String),290,305,0.005424798197441261
org.jsoup.parser.Parser,parseCdata(),227,232,0.005417657363914155
org.jsoup.nodes.TextNode,"TextNode(String,String)",18,28,0.005399907216227276
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),359,370,0.005380612563817557
org.jsoup.parser.Parser,parseAttribute(),182,212,0.005365025149231142
org.jsoup.helper.Validate,"notEmpty(String,String)",76,84,0.00535530203995047
org.jsoup.Jsoup,"parse(File,String,String)",62,75,0.005335355708286804
org.jsoup.Jsoup,"parse(InputStream,String,String)",92,105,0.005335355708286804
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),99,112,0.005320795459421462
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",42,51,0.005313445183015459
org.jsoup.nodes.Document,normalise(Element),117,133,0.005248226984994763
org.jsoup.nodes.Element,text(StringBuilder),746,758,0.005235813392371558
org.jsoup.nodes.TextNode,nodeName(),30,32,0.0052326334861492445
org.jsoup.select.Selector,consumeIndex(),270,274,0.005182643184862544
org.jsoup.nodes.Document,outerHtml(),149,152,0.005182240001496325
org.jsoup.nodes.TextNode,getWholeText(),55,61,0.005165883284126557
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",785,794,0.005161941447577245
org.jsoup.helper.DataUtil,"load(File,String,String)",24,41,0.00515881901214696
org.jsoup.select.Selector,findElements(),153,183,0.005153453814454683
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",27,41,0.005152364644108687
org.jsoup.parser.Parser,parseEndTag(),120,130,0.005137867968341205
org.jsoup.nodes.Node,addChildren(Node),265,272,0.005134815731254539
org.jsoup.nodes.Element,prependElement(String),241,252,0.005115413486235234
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",43,54,0.005106779840268094
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",88,97,0.0051060251217965175
org.jsoup.nodes.Node,"addChildren(int,Node)",274,282,0.005091697748927188
org.jsoup.nodes.Element,appendText(String),254,264,0.0050868883460613145
org.jsoup.nodes.Node,"Node(String,Attributes)",25,37,0.005081183232198481
org.jsoup.parser.TokenQueue,consumeTo(String),184,198,0.005080862677812301
org.jsoup.nodes.Node,reindexChildren(),290,294,0.0050690657694294535
org.jsoup.nodes.Node,setParentNode(Node),238,242,0.00505489992940859
org.jsoup.nodes.Node,reparentChild(Node),284,288,0.00505489992940859
org.jsoup.nodes.Node,nextSibling(),304,319,0.0050526644683142104
org.jsoup.parser.TokenQueue,consume(String),167,182,0.005048234284076176
org.jsoup.nodes.TextNode,isBlank(),64,70,0.005040092053251521
org.jsoup.helper.Validate,notEmpty(String),67,74,0.0050372256891953815
org.jsoup.nodes.TextNode,normaliseWhitespace(String),99,102,0.0050306936908308285
org.jsoup.select.Selector,byAttribute(),221,251,0.005014768114808967
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",136,147,0.005010666728099968
org.jsoup.nodes.Document,nodeName(),165,168,0.005010666728099968
org.jsoup.nodes.Element,nodeName(),55,58,0.005010666728099968
org.jsoup.nodes.Element,prependText(String),266,276,0.005010002785596228
org.jsoup.nodes.Node,childNode(int),177,184,0.005006145561340046
org.jsoup.nodes.Element,ownText(StringBuilder),776,783,0.005005904920631895
org.jsoup.nodes.Element,text(String),800,813,0.005005904920631895
org.jsoup.nodes.Element,appendChild(Node),202,213,0.005000698157910835
org.jsoup.parser.Parser,stackHasValidParent(Tag),264,280,0.004996701355729066
org.jsoup.parser.TokenQueue,"chompBalanced(Character,Character)",259,288,0.004996112039244972
org.jsoup.nodes.Node,"replaceChild(Node,Node)",244,255,0.004995725505140342
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),200,220,0.00499346049352232
org.jsoup.helper.StringUtil,padding(int),45,61,0.004985604076046093
org.jsoup.helper.Validate,"noNullElements(Object[],String)",56,65,0.004976297844231411
org.jsoup.nodes.Node,equals(Object),379,384,0.0049755336471396005
org.jsoup.nodes.Element,prependChild(Node),215,226,0.004967360627669733
org.jsoup.nodes.Element,html(StringBuilder),1004,1007,0.004966607554374266
org.jsoup.nodes.Node,ownerDocument(),207,218,0.004966399210056734
org.jsoup.nodes.Node,Node(),43,49,0.004959108767766366
org.jsoup.helper.Validate,notNull(Object),10,17,0.004958617249582533
org.jsoup.nodes.Node,outerHtml(StringBuilder),359,361,0.004957663287109412
org.jsoup.nodes.Attribute,html(),64,70,0.004942242760024402
org.jsoup.helper.StringUtil,normaliseWhitespace(String),97,122,0.004933164537902201
org.jsoup.nodes.Document,text(String),154,163,0.004931421944370334
org.jsoup.nodes.TextNode,text(),34,41,0.004931421944370334
org.jsoup.nodes.TextNode,text(String),43,53,0.004931421944370334
org.jsoup.nodes.Element,html(String),1009,1019,0.004922886989714815
org.jsoup.parser.Parser,parseComment(),100,108,0.004922886989714815
org.jsoup.parser.Parser,parseXmlDecl(),110,118,0.004922886989714815
org.jsoup.select.Selector,matches(boolean),295,301,0.004921919648923806
org.jsoup.parser.Parser,"addChildToParent(Element,boolean)",234,262,0.004900288749685581
org.jsoup.nodes.Node,setSiblingIndex(int),345,347,0.0048903458432957864
org.jsoup.nodes.Node,baseUri(),119,125,0.0048792920487521
org.jsoup.nodes.Element,child(int),149,161,0.004874839583953764
org.jsoup.nodes.Node,removeChild(Node),257,263,0.004874839583953764
org.jsoup.nodes.Node,previousSibling(),321,333,0.004874839583953764
