File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,connect(String),61,74,0.007925218558380763
org.jsoup.nodes.Document,title(),62,70,0.0061299925942701755
org.jsoup.parser.CharacterReader,nextIndexOf(char),62,74,0.006038496939591905
org.jsoup.parser.CharacterReader,consumeTo(char),100,109,0.005742043555017629
org.jsoup.select.QueryParser,byAttribute(),197,229,0.0056900054334469196
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),275,286,0.0056094190680641
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",663,677,0.005502007034997288
org.jsoup.nodes.Element,getElementsMatchingText(String),738,752,0.005502007034997288
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),764,778,0.005502007034997288
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,155,0.005478824577510453
org.jsoup.select.QueryParser,consumeSubQuery(),125,138,0.0054156783605848035
org.jsoup.select.QueryParser,combinator(char),73,123,0.005393363067633681
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),215,227,0.005386715861644225
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),264,271,0.00536128775494332
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),518,530,0.005348122621992836
org.jsoup.parser.Tokeniser,error(TokeniserState),197,200,0.005335875353285755
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",40,79,0.005158321600349377
org.jsoup.parser.Tokeniser,error(String),212,215,0.005144745949448537
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",12,26,0.004902847439994893
org.jsoup.parser.Parser,"parseInput(String,String)",28,32,0.004890204084840134
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.004855547558700212
org.jsoup.parser.Tokeniser,read(),35,53,0.004819719548558244
org.jsoup.nodes.DataNode,"DataNode(String,String)",10,18,0.004781242130881713
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",431,435,0.004767855628072054
org.jsoup.nodes.Comment,"Comment(String,String)",10,18,0.004753215546763594
org.jsoup.select.QueryParser,findElements(),140,172,0.004749377237205774
org.jsoup.parser.CharacterReader,consumeLetterThenDigitSequence(),155,173,0.004745160347687485
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),120,122,0.004699766847701256
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.004653180868335531
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),423,425,0.0046368328708716955
org.jsoup.parser.Tokeniser,createDoctypePending(),175,177,0.004592817401234038
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",108,125,0.004584107883977128
org.jsoup.parser.Tokeniser,createCommentPending(),167,169,0.004498168126310535
org.jsoup.parser.CharacterReader,matches(String),204,213,0.004472160078240076
org.jsoup.nodes.Node,hasAttr(String),99,113,0.004428955823286436
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),437,439,0.004425103566344846
org.jsoup.parser.Parser,htmlParser(),151,158,0.004417664094521017
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),622,632,0.004337446540032216
org.jsoup.nodes.Document,title(String),72,85,0.004312465047394331
org.jsoup.parser.TokenQueue,consumeWhitespace(),304,314,0.004292886556698213
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.004277317101523821
org.jsoup.nodes.Element,getElementsByTag(String),523,533,0.004275910019958045
org.jsoup.parser.HtmlTreeBuilder,getDocument(),116,118,0.004253966106978058
org.jsoup.nodes.Node,"attr(String,String)",88,97,0.0042507755266476864
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),273,278,0.004206629466616315
org.jsoup.parser.TokenQueue,consumeToAny(String),216,231,0.004204220877628668
org.jsoup.parser.TokenQueue,remainder(),378,388,0.004204220877628668
