File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",825,882,0.015090259944337995
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",781,823,0.011714690575048384
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",610,624,0.010807578801408462
org.apache.commons.cli.HelpFormatter,rtrim(String),903,925,0.009095415532086319
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",678,779,0.00797842097357216
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",659,674,0.007694319265816404
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",647,657,0.007439226206223719
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",57,164,0.007314192208368625
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",419,465,0.007115852338076016
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",467,534,0.007032115244970958
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",43,177,0.006717953697730014
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",313,357,0.006710695580645083
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",355,370,0.006672991091383195
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",372,393,0.006672991091383195
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",395,416,0.006600111540044578
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",336,353,0.00659708680822211
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),51,69,0.006576893746641982
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",115,228,0.006555194041888744
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",626,645,0.0065293838295929114
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",291,302,0.006526391315424327
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",304,318,0.006526391315424327
org.apache.commons.cli.Util,stripLeadingHyphens(String),26,49,0.006506414776219708
org.apache.commons.cli.Parser,processProperties(Properties),230,281,0.006095180542443976
org.apache.commons.cli.HelpFormatter,setWidth(int),128,136,0.0060768026571451925
org.apache.commons.cli.HelpFormatter,getWidth(),138,146,0.0060768025963771665
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",28,46,0.00604802364784174
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",320,334,0.0060266962733445265
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),150,212,0.0058889638118169085
org.apache.commons.cli.TypeHandler,createObject(String),104,148,0.0058672403110963615
org.apache.commons.cli.TypeHandler,createClass(String),182,200,0.0058672403110963615
org.apache.commons.cli.Options,helpOptions(),181,205,0.005846915743599336
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),149,172,0.005826974674371174
org.apache.commons.cli.OptionBuilder,withValueSeparator(),174,195,0.005826974674371174
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.005826974674371174
org.apache.commons.cli.OptionValidator,validateOption(String),26,77,0.0058240245074548955
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",253,310,0.0058240245074548955
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.005820309656407798
org.apache.commons.cli.TypeHandler,createNumber(String),150,180,0.005811089523812928
org.apache.commons.cli.CommandLine,CommandLine(),55,61,0.005810760375591091
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",536,570,0.005802906825968665
org.apache.commons.cli.Parser,"parse(Options,String[])",58,72,0.005794308478159448
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",74,91,0.005794308478159448
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",359,416,0.005794308478159448
org.apache.commons.cli.Option,getOpt(),170,183,0.005794308478159448
