File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",404,484,0.0012179554985934163
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),556,597,0.0010774645905446108
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",75,119,0.0010437825510779953
com.google.javascript.jscomp.CommandLineRunner,main(String[]),613,623,0.0009900888617501078
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),243,277,0.0009422200488410859
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),185,237,0.0009375900007458115
com.google.javascript.jscomp.CommandLineRunner,createOptions(),486,504,0.0009301342853400195
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",599,711,0.0009287363055893519
com.google.javascript.rhino.JSDocInfoBuilder,recordVersion(String),323,333,0.0009281175072136062
com.google.javascript.jscomp.PeepholeOptimizationsPass,"visit(NodeTraversal,Node,Node)",63,85,0.0009167307862155314
com.google.javascript.rhino.JSDocInfo,documentVersion(String),595,609,0.0009154467570497148
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.0009128718247604969
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",275,357,0.0009116557802408577
com.google.javascript.rhino.JSDocInfo,getVersion(),1189,1194,0.0008923423620389001
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandSourceMapPath(B,JSModule)",821,828,0.0008916761767663396
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124,0.0008911893912320465
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",503,538,0.0008757021065140581
com.google.javascript.jscomp.RhinoErrorReporter,"error(String,String,int,String,int)",111,115,0.0008755008041384827
com.google.javascript.jscomp.AbstractCommandLineRunner,getDiagnosticGroups(),171,179,0.0008737611129312377
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",119,142,0.0008735432071334291
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),239,261,0.0008727646179326707
