File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),419,436,0.010474585572846602
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),249,335,0.009627771576796746
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),383,406,0.009324680262270745
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),683,690,0.009015215856434533
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,isUTF8(String),237,257,0.008265140023892698
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[],int,int)",137,167,0.008118727125962295
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",124,132,0.008098599034658304
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),84,90,0.00805519398429921
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[])",121,135,0.007645562396039016
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,getZipEncoding(String),203,235,0.007601538632167075
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),452,502,0.0072970885769090485
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1168,1209,0.0069638905364994745
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),679,690,0.0068259593310553285
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isEOFRecord(byte[]),408,417,0.006732718964268919
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",246,269,0.006717620677115784
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),152,159,0.006708767566732192
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctal(byte[],int,int)",83,148,0.00670168495036508
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),236,244,0.0066895544988907225
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctalOrBinary(byte[],int,int)",150,178,0.0066295400136184585
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),194,221,0.0066234398187110435
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"parseTarHeader(byte[],ZipEncoding,boolean)",1088,1166,0.006609351639618057
