File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.ode.AbstractIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",210,234,0.006340799256774839
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,DormandPrince853StepInterpolator(),221,235,0.005671245127480352
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"DormandPrince853Integrator(double,double,double,double)",206,223,0.005637532941823985
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double)",92,130,0.005576883722296894
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,RungeKuttaStepInterpolator(),50,64,0.005361915464186376
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"setStepSizeControl(double,double,double,double)",139,166,0.005306055281615518
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double,double)",93,114,0.00525475532981199
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,"reinitialize(AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[])",107,138,0.005180704786060142
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,AbstractStepInterpolator(),100,125,0.00514808514859478
org.apache.commons.math.ode.AbstractIntegrator,AbstractIntegrator(String),82,95,0.005074055063289829
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double[],double[])",132,168,0.005007881441907261
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"integrate(ExpandableStatefulODE,double)",189,328,0.005000709713520358
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,resetInternalState(),352,356,0.00499975816770668
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,setInitialStepSize(double),197,214,0.00496042762951885
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,finalizeStep(),442,486,0.004906890240023203
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"setStepSizeControl(double,double,double[],double[])",168,195,0.004891054845858488
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"DormandPrince853Integrator(double,double,double[],double[])",225,242,0.004847144173142927
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double[],double[])",116,137,0.00483975489405496
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"initializeStep(boolean,int,double[],double,double[],double[],double[],double[])",235,307,0.004765413911439762
org.apache.commons.math.ode.AbstractIntegrator,"acceptStep(AbstractStepInterpolator,double[],double[],double)",279,394,0.004754150735190974
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,RungeKuttaStepInterpolator(RungeKuttaStepInterpolator),66,105,0.004748573120672084
org.apache.commons.math.ode.AbstractIntegrator,setMaxEvaluations(int),167,170,0.004740344655945605
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"filterStep(double,boolean,boolean)",309,339,0.004726507168905996
org.apache.commons.math.ode.AbstractIntegrator,"initIntegration(double,double[],double)",182,201,0.004684103818927705
org.apache.commons.math.ode.AbstractIntegrator,setStateInitialized(boolean),268,277,0.004618551366446837
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,"AbstractStepInterpolator(double[],boolean,EquationsMapper,EquationsMapper[])",127,152,0.004618050050484608
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,setSoftPreviousTime(double),309,321,0.004602633147055347
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,setSoftCurrentTime(double),323,335,0.004602633147055347
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,doCopy(),275,279,0.004590975858896703
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,"reinitialize(double[],boolean,EquationsMapper,EquationsMapper[])",238,262,0.004588476293121732
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,DormandPrince853StepInterpolator(DormandPrince853StepInterpolator),237,273,0.004585790666535531
org.apache.commons.math.ode.AbstractIntegrator,getCurrentSignedStepsize(),162,165,0.004563178810154501
org.apache.commons.math.ode.AbstractIntegrator,"sanityChecks(ExpandableStatefulODE,double)",396,412,0.0045570670493921715
org.apache.commons.math.ode.ExpandableStatefulODE,addSecondaryEquations(SecondaryEquations),128,148,0.00455282529014061
org.apache.commons.math.util.FastMath,sqrt(double),369,376,0.004550867979611841
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getMinStep(),358,363,0.004542850423596294
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getMaxStep(),365,370,0.004542850423596294
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,writeBaseExternal(ObjectOutput),503,543,0.0045374045301808195
org.apache.commons.math.ode.AbstractIntegrator,addStepHandler(StepHandler),108,111,0.004533550673435408
org.apache.commons.math.ode.AbstractIntegrator,getStepHandlers(),113,116,0.004533550673435408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,copy(),264,273,0.004532704133589593
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,doFinalize(),403,445,0.0045304668609149135
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932,0.004530285090606521
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"reinitialize(AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[])",281,304,0.0045251630568150705
org.apache.commons.math.ode.AbstractIntegrator,getCurrentStepStart(),157,160,0.004521237832522235
org.apache.commons.math.ode.AbstractIntegrator,clearStepHandlers(),118,121,0.004520887619134407
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getCurrentStepStart(),346,350,0.004520887619134407
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,storeTime(double),294,307,0.0045133550435644335
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"computeInterpolatedStateAndDerivatives(double,double)",313,401,0.004505880053373361
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,doFinalize(),488,493,0.004493678849706067
org.apache.commons.math.ode.AbstractIntegrator,AbstractIntegrator(),97,101,0.00449333284027268
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,AbstractStepInterpolator(AbstractStepInterpolator),154,206,0.004486438416489887
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,writeExternal(ObjectOutput),447,466,0.004482906142897952
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,shift(),284,292,0.004482253808581186
org.apache.commons.math.ode.ExpandableStatefulODE,ExpandableStatefulODE(FirstOrderDifferentialEquations),69,80,0.004479355796149425
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,readExternal(ObjectInput),173,210,0.0044764214617083724
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325,0.004473818543543573
org.apache.commons.math.util.Precision,"equals(float,float,float)",124,136,0.004467287843993174
org.apache.commons.math.util.Precision,"equalsIncludingNaN(float,float,float)",138,151,0.004466240261233263
org.apache.commons.math.util.Precision,"equals(double,double,double)",229,242,0.004466240261233263
org.apache.commons.math.util.Precision,"equalsIncludingNaN(double,double,double)",244,257,0.004466240261233263
org.apache.commons.math.util.Precision,"equals(float,float,int)",153,186,0.004463135725955989
org.apache.commons.math.util.Precision,"equals(double,double,int)",259,291,0.004463135725955989
org.apache.commons.math.ode.AbstractIntegrator,"computeDerivatives(double,double[],double[])",256,266,0.004459519566234288
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79,0.004454217554781334
org.apache.commons.math.ode.ExpandableStatefulODE,getSecondaryMappers(),158,168,0.004453553074228074
org.apache.commons.math.ode.ExpandableStatefulODE,getTotalDimension(),89,104,0.0044502040476797015
