File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Parser,checkRequiredOptions(),296,324,0.026776729645730468
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",129,241,0.02241819695150661
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),28,37,0.019604804663645746
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",326,370,0.01881999782382696
org.apache.commons.cli.Options,addOption(Option),141,169,0.018441799143906527
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",57,164,0.017716197426361206
org.apache.commons.cli.OptionValidator,validateOption(String),26,77,0.017372936715951477
org.apache.commons.cli.OptionBuilder,hasArg(),97,107,0.016966611228980657
org.apache.commons.cli.OptionBuilder,reset(),66,82,0.016957030833595975
org.apache.commons.cli.Option,clearValues(),656,665,0.01619413411927835
org.apache.commons.cli.OptionBuilder,create(String),340,372,0.0161682795847238
org.apache.commons.cli.Options,helpOptions(),181,205,0.01607315796755773
org.apache.commons.cli.ParseException,ParseException(String),27,36,0.015680370707023834
org.apache.commons.cli.Parser,processProperties(Properties),243,294,0.015603373626105133
org.apache.commons.cli.Option,setRequired(boolean),294,302,0.015591122816744758
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",372,429,0.015292587576387441
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),67,97,0.015244819685530323
org.apache.commons.cli.Option,isRequired(),284,292,0.015153372009805707
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),29,38,0.015038723276412537
org.apache.commons.cli.OptionBuilder,isRequired(),137,147,0.014931215789155735
org.apache.commons.cli.Parser,getRequiredOptions(),53,55,0.014880671484015277
org.apache.commons.cli.Options,getRequiredOptions(),207,216,0.014809779128647078
org.apache.commons.cli.Parser,setOptions(Options),44,47,0.014809779128647078
org.apache.commons.cli.Option,getKey(),154,168,0.014725420873814038
org.apache.commons.cli.Parser,"parse(Options,String[])",72,86,0.01457672105528366
org.apache.commons.cli.Option,"Option(String,String)",81,94,0.014556873077207922
org.apache.commons.cli.Option,setValueSeparator(char),357,366,0.014460246026758609
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.014344913651449739
org.apache.commons.cli.OptionBuilder,OptionBuilder(),58,64,0.014308928492063396
org.apache.commons.cli.Option,setType(Object),195,203,0.014308928492063396
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.014290722325624741
org.apache.commons.cli.Option,setArgs(int),347,355,0.014273069241729539
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.014255942151328548
org.apache.commons.cli.Options,"addOption(String,boolean,String)",107,121,0.014239905517889782
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",123,139,0.014239905517889782
org.apache.commons.cli.OptionBuilder,create(),322,338,0.014172365204416257
org.apache.commons.cli.PosixParser,init(),45,55,0.014004568011682799
org.apache.commons.cli.Option,setArgName(String),304,312,0.013974348605058994
org.apache.commons.cli.Option,equals(Object),602,626,0.013925155969902098
org.apache.commons.cli.Option,hasArg(),254,262,0.013919927827454687
org.apache.commons.cli.Parser,getOptions(),49,51,0.013893678608298179
org.apache.commons.cli.Option,getDescription(),264,272,0.013773844834269782
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),29,38,0.013714890799953363
org.apache.commons.cli.Option,clone(),636,654,0.013671720039310845
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",107,127,0.013581235438150865
org.apache.commons.cli.Option,add(String),465,484,0.013551636827220031
org.apache.commons.cli.OptionBuilder,hasArg(boolean),109,121,0.013523743183018232
org.apache.commons.cli.OptionBuilder,isRequired(boolean),197,209,0.013523743183018232
org.apache.commons.cli.OptionBuilder,create(char),307,320,0.013492380681364631
org.apache.commons.cli.Option,getLongOpt(),205,213,0.013488083743571775
org.apache.commons.cli.CommandLine,resolveOption(String),162,184,0.013459557679928864
org.apache.commons.cli.OptionBuilder,withDescription(String),294,305,0.013443471198377709
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),149,172,0.01343439178359461
org.apache.commons.cli.OptionBuilder,withValueSeparator(),174,195,0.01343439178359461
org.apache.commons.cli.CommandLine,iterator(),295,304,0.013418099484901823
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",88,105,0.013412522121360747
org.apache.commons.cli.PosixParser,gobble(Iterator),166,180,0.013388378028093388
org.apache.commons.cli.Option,getOpt(),170,183,0.013301622751857388
org.apache.commons.cli.OptionBuilder,withLongOpt(String),84,95,0.013295326505777236
org.apache.commons.cli.Option,processValue(String),415,463,0.013256427287652434
org.apache.commons.cli.CommandLine,addOption(Option),284,293,0.013216331686155323
org.apache.commons.cli.Option,addValueForProcessing(String),398,413,0.013214283847197677
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",253,310,0.013193027815134617
org.apache.commons.cli.Options,toString(),264,280,0.013089401627475765
org.apache.commons.cli.Option,toString(),555,590,0.013089401627475765
org.apache.commons.cli.OptionValidator,isValidOpt(char),79,89,0.01298083750446462
org.apache.commons.cli.CommandLine,addArg(String),274,282,0.012934950714991041
org.apache.commons.cli.PosixParser,process(String),182,215,0.012934950714991041
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",228,251,0.012934950714991041
org.apache.commons.cli.Option,"Option(String,boolean,String)",96,110,0.01290857358854871
org.apache.commons.cli.Option,getValue(int),498,514,0.01290857358854871
org.apache.commons.cli.Option,addValue(String),667,678,0.01288131886039111
org.apache.commons.cli.CommandLine,hasOption(String),63,72,0.012643627822055676
org.apache.commons.cli.CommandLine,hasOption(char),74,83,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionObject(String),85,104,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionObject(char),106,115,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionValue(String),117,129,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionValue(char),131,141,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionValues(String),143,160,0.012643627822055676
org.apache.commons.cli.CommandLine,getOptionValues(char),186,196,0.012643627822055676
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",198,212,0.012643627822055676
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",214,226,0.012643627822055676
org.apache.commons.cli.CommandLine,getArgs(),228,240,0.012643627822055676
org.apache.commons.cli.OptionBuilder,withArgName(String),123,135,0.012643627822055676
org.apache.commons.cli.Options,getOption(String),218,234,0.012643627822055676
org.apache.commons.cli.Options,hasOption(String),236,249,0.012643627822055676
org.apache.commons.cli.Option,setDescription(String),274,282,0.012643627822055676
org.apache.commons.cli.Option,getValue(),486,496,0.012643627822055676
org.apache.commons.cli.Option,getValue(String),516,531,0.012643627822055676
org.apache.commons.cli.Option,getValues(),533,544,0.012643627822055676
org.apache.commons.cli.PosixParser,processSingleHyphen(String),217,226,0.012617655835603002
org.apache.commons.cli.CommandLine,getArgList(),242,250,0.012607642662669333
org.apache.commons.cli.CommandLine,getOptions(),306,320,0.012607642662669333
org.apache.commons.cli.OptionBuilder,hasArgs(),211,221,0.012607642662669333
org.apache.commons.cli.OptionBuilder,hasArgs(int),223,235,0.012607642662669333
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.012607642662669333
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,262,0.012607642662669333
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),264,278,0.012607642662669333
org.apache.commons.cli.OptionBuilder,withType(Object),280,292,0.012607642662669333
org.apache.commons.cli.Options,getOptionGroups(),99,105,0.012607642662669333
org.apache.commons.cli.Options,getOptions(),171,179,0.012607642662669333
org.apache.commons.cli.Options,getOptionGroup(Option),251,262,0.012607642662669333
org.apache.commons.cli.Option,getId(),142,152,0.012607642662669333
org.apache.commons.cli.Option,getType(),185,193,0.012607642662669333
org.apache.commons.cli.Option,hasOptionalArg(),236,242,0.012607642662669333
org.apache.commons.cli.Option,hasArgs(),336,345,0.012607642662669333
org.apache.commons.cli.Option,hasValueSeparator(),378,386,0.012607642662669333
org.apache.commons.cli.Option,getArgs(),388,396,0.012607642662669333
org.apache.commons.cli.Option,getValuesList(),546,553,0.012607642662669333
org.apache.commons.cli.Option,hasNoValues(),592,600,0.012607642662669333
org.apache.commons.cli.Option,hashCode(),628,634,0.012561083292505517
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),51,69,0.01234267549381763
org.apache.commons.cli.Option,getArgName(),314,322,0.01234267549381763
org.apache.commons.cli.Util,stripLeadingHyphens(String),26,49,0.012342675491792103
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",467,534,0.010280468119097693
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",536,570,0.008652136077793606
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",678,779,0.00760704236998437
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",572,608,0.007509946454577385
org.apache.commons.cli.TypeHandler,createNumber(String),150,180,0.007430439030404153
org.apache.commons.cli.OptionGroup,toString(),126,165,0.007382902070990192
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),150,212,0.006628466072843267
org.apache.commons.cli.OptionGroup,isRequired(),116,124,0.006244888854289583
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",43,177,0.0061624060626388755
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),29,38,0.006074988619353777
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",419,465,0.00606783291616532
org.apache.commons.cli.OptionGroup,setRequired(boolean),108,114,0.005894563915102088
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",781,823,0.005810547298747116
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",395,416,0.0057822686511052445
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",626,645,0.0057822686511052445
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",28,46,0.005649792087831977
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",112,140,0.00562971925982006
org.apache.commons.cli.OptionGroup,addOption(Option),42,55,0.005618157121844709
org.apache.commons.cli.OptionGroup,setSelected(Option),76,98,0.005591956868712144
org.apache.commons.cli.HelpFormatter,createPadding(int),884,901,0.005484587994014028
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),188,196,0.005457895718163008
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),198,206,0.005457895718163008
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),228,236,0.005457895718163008
org.apache.commons.cli.HelpFormatter,getOptPrefix(),238,246,0.005457895718163008
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),248,256,0.005457895718163008
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),258,266,0.005457895718163008
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",610,624,0.005457895718163008
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",291,302,0.005364773493327027
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",304,318,0.005364773493327027
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",320,334,0.005364773493327027
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",336,353,0.005364773493327027
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",355,370,0.005364773493327027
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",372,393,0.005364773493327027
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),83,129,0.005364773493327027
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.005364773493327027
org.apache.commons.cli.OptionGroup,getSelected(),100,106,0.005364773493327027
org.apache.commons.cli.Options,Options(),60,65,0.005328788333940684
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",937,955,0.005328788333940684
org.apache.commons.cli.OptionGroup,getNames(),57,65,0.005328788333940684
org.apache.commons.cli.OptionGroup,getOptions(),67,74,0.005328788333940684
org.apache.commons.cli.TypeHandler,createObject(String),104,148,0.005313903985016956
org.apache.commons.cli.TypeHandler,createClass(String),182,200,0.005313903985016956
org.apache.commons.cli.TypeHandler,createDate(String),202,212,0.005313903985016956
org.apache.commons.cli.TypeHandler,createURL(String),214,233,0.005313903985016956
org.apache.commons.cli.HelpFormatter,setNewLine(String),208,216,0.005063821165088982
org.apache.commons.cli.HelpFormatter,getNewLine(),218,226,0.005063821165088982
org.apache.commons.cli.HelpFormatter,setArgName(String),268,276,0.005063821165088982
org.apache.commons.cli.HelpFormatter,getArgName(),278,286,0.005063821165088982
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",647,657,0.005063821165088982
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",659,674,0.005063821165088982
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",825,882,0.005063821165088982
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.005063821165088982
org.apache.commons.cli.TypeHandler,createFile(String),235,244,0.005063821165088982
org.apache.commons.cli.TypeHandler,createFiles(String),246,257,0.005063821165088982
org.apache.commons.cli.HelpFormatter,rtrim(String),903,925,0.005063821163063454
