File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,setCollapsePropertiesOnExternTypes(boolean),1190,1197,0.0010133604619185325
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",102,116,0.0008001370122192521
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.0007832813233675233
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",489,522,0.0007821475672770482
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",602,648,0.0007719548363309184
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",118,144,0.0007680011414517088
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",445,519,0.0007414280788462782
com.google.javascript.rhino.jstype.FunctionType,getCallOrBindSignature(boolean),645,687,0.0007368143942750364
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),63,76,0.0007347157253721611
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),83,107,0.0007342380483044123
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",726,748,0.0007215981357015751
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1604,1777,0.0007199186517069675
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",236,303,0.0007192538701746071
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",524,600,0.0007183230520815347
com.google.javascript.jscomp.CollapseProperties,"updateFunctionDeclarationAtFunctionNode(Name,boolean)",797,814,0.000712096747293868
com.google.javascript.jscomp.CompilerOptions,setCollapseProperties(boolean),1816,1818,0.0007115057822379642
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",193,255,0.0007114479824229355
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",257,303,0.0007081696330137925
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0007060906306826905
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1757,1794,0.0007058188446992079
com.google.javascript.rhino.Node,setOptionalArg(boolean),1886,1893,0.000705747671237731
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",568,608,0.000705456043744249
com.google.javascript.jscomp.CompilerOptions,setCollapseAnonymousFunctions(boolean),1740,1742,0.0007010327636319254
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.0007009158941964512
com.google.javascript.rhino.jstype.FunctionType,getMinArguments(),288,302,0.0006996299790245102
com.google.javascript.rhino.jstype.JSTypeRegistry,getEachReferenceTypeWithProperty(String),781,798,0.0006989151544716124
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),584,616,0.0006970534602730009
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0006945983287342651
com.google.javascript.rhino.Node,isOptionalArg(),1895,1902,0.0006935463852545888
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean)",750,795,0.0006921442681879473
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",816,915,0.0006906929465033433
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",435,460,0.0006892824212536633
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",143,156,0.0006884595144634764
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesToCollapsibleDescendantNames(Name,String)",304,326,0.000687249291582602
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),169,183,0.0006858557453911617
com.google.javascript.jscomp.RhinoErrorReporter,mapError(String),134,141,0.0006849790204827056
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",90,103,0.0006849583439343574
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1290,1311,0.0006837730505531584
com.google.javascript.jscomp.CompilerOptions,setInlineFunctions(Reach),1229,1249,0.000683005167994351
com.google.javascript.jscomp.NodeTraversal,"traverseFunction(Node,Node)",508,546,0.0006814679305582536
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1617,1693,0.0006812918915901369
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",379,404,0.0006804835733979496
com.google.javascript.jscomp.Compiler,getSourceFileByName(String),2162,2173,0.0006803717276057959
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),305,339,0.0006788624292871462
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",1148,1159,0.0006785835262805111
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionTypeWithVarArgs(JSType,JSType)",1161,1172,0.0006785835262805111
com.google.javascript.jscomp.SourceFile,getLine(int),207,248,0.0006781364680789122
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,List<JSType>)",1124,1135,0.000678088250745838
com.google.javascript.rhino.jstype.FunctionType,getBindReturnType(int),618,643,0.0006768879608033977
com.google.javascript.rhino.jstype.JSTypeRegistry,getTypesWithProperty(String),765,779,0.0006761034516238769
com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot(Node),84,119,0.0006759170234890553
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1968,2014,0.000675913354468571
com.google.javascript.rhino.jstype.UnionType,collapseUnion(),587,616,0.0006757153623996592
com.google.javascript.rhino.jstype.ProxyObjectType,collapseUnion(),344,350,0.0006753799206460321
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",917,958,0.0006752880749968009
com.google.javascript.jscomp.RhinoErrorReporter,"errorAtLine(String,String,int,int)",128,132,0.0006734332409894882
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1216,1232,0.0006732825252005802
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),283,611,0.0006728060460172252
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorTypeWithVarArgs(JSType,JSType)",1186,1198,0.0006722448632614165
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean)",650,724,0.0006716424077164135
com.google.javascript.jscomp.JsMessageVisitor,"extractFromFunctionNode(Builder,Node)",526,600,0.0006697947770114567
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",109,118,0.0006690155024526312
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",878,995,0.0006668812734855756
