File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1555,1632,0.0009344916368118064
com.google.javascript.jscomp.ClosureCodingConvention,getAssertionFunctions(),367,383,0.0009116031320677166
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1263,1298,0.0008982316172637533
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),243,561,0.0008940572873238194
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",862,974,0.0008803905017141767
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",460,833,0.0008764545626658272
com.google.javascript.jscomp.TypeCheck,"visitObjLitKey(NodeTraversal,Node,Node)",1023,1093,0.0008736853306771749
com.google.javascript.jscomp.TypeCheck,"checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType)",992,1021,0.0008666937679018018
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",712,773,0.000861056467742184
com.google.javascript.rhino.jstype.FunctionType,"tryMergeFunctionPiecewise(FunctionType,boolean)",785,828,0.0008563913933264665
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),592,623,0.0008562547538271664
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),324,389,0.0008557054084631041
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),669,723,0.000852191453858168
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOverridenNativeProperty(String),311,327,0.000849586298193187
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),304,338,0.0008484078611885866
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",349,390,0.000848281567717254
com.google.javascript.rhino.jstype.PrototypeObjectType,matchConstraint(JSType),554,579,0.0008466568953457941
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",780,818,0.0008398640121586475
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",312,347,0.0008391613614301879
com.google.javascript.jscomp.TypeCheck,"checkInterfaceConflictProperties(NodeTraversal,Node,String,HashMap<String,ObjectType>,HashMap<String,ObjectType>,ObjectType)",1519,1553,0.0008374189181530446
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),366,392,0.0008365674621433343
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.0008364270465982724
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1634,1693,0.0008312640157500201
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1490,1645,0.0008282876507631914
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"caseIn(Node,String,FlowScope)",466,498,0.0008233926686290246
com.google.javascript.rhino.jstype.JSType,"checkEquivalenceHelper(JSType,boolean)",507,591,0.0008230962609529878
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",419,519,0.0008212537806869006
com.google.javascript.rhino.jstype.PrototypeObjectType,matchRecordTypeConstraint(ObjectType),581,593,0.0008196224889562999
com.google.javascript.jscomp.FunctionTypeBuilder,inferThisType(JSDocInfo),409,425,0.0008196191464118403
com.google.javascript.jscomp.CompilerOptions,setProcessObjectPropertyString(boolean),1144,1149,0.0008152688471791291
com.google.javascript.jscomp.StrictModeCheck,"checkObjectLiteral(NodeTraversal,Node)",176,203,0.000815012821293052
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1162,1178,0.0008125577777507288
