File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",214,239,0.03370683429716401
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",59,159,0.03035321318194375
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",132,246,0.02791756662956195
org.apache.commons.cli.PosixParser,gobble(Iterator),161,175,0.02359305883896287
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",110,130,0.02141359278615882
org.apache.commons.cli.CommandLine,addArg(String),318,326,0.020238544398102312
org.apache.commons.cli.Util,stripLeadingHyphens(String),26,49,0.019774117632873622
org.apache.commons.cli.Parser,processProperties(Properties),248,299,0.01920920626572503
org.apache.commons.cli.OptionValidator,validateOption(String),28,75,0.01868847129450322
org.apache.commons.cli.Parser,checkRequiredOptions(),301,315,0.01840284631597231
org.apache.commons.cli.PosixParser,init(),47,57,0.018332401059004914
org.apache.commons.cli.Option,getKey(),154,168,0.01829052978952442
org.apache.commons.cli.Options,addOption(Option),144,172,0.01798029776608139
org.apache.commons.cli.Parser,getRequiredOptions(),54,56,0.01683189382669028
org.apache.commons.cli.Options,hasOption(String),223,236,0.016761807509417602
org.apache.commons.cli.Options,helpOptions(),184,192,0.016705064297825305
org.apache.commons.cli.Parser,setOptions(Options),45,48,0.016695646526691144
org.apache.commons.cli.Parser,getOptions(),50,52,0.016695646526691144
org.apache.commons.cli.Options,getRequiredOptions(),194,202,0.016695646526691144
org.apache.commons.cli.Options,"addOption(String,boolean,String)",110,124,0.016600651395526887
org.apache.commons.cli.CommandLine,resolveOption(String),166,188,0.01650770388173527
org.apache.commons.cli.Option,clearValues(),658,667,0.0164691883323769
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.0164509443110737
org.apache.commons.cli.Option,isRequired(),285,293,0.016425454244565152
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",362,418,0.016407205303292337
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",126,142,0.016370263468547086
org.apache.commons.cli.OptionValidator,isValidOpt(char),77,87,0.016329279663888797
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",241,296,0.015726050985391243
org.apache.commons.cli.CommandLine,getOptions(),350,364,0.015406906097629418
org.apache.commons.cli.CommandLine,hasOption(String),63,72,0.015281131240959615
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",89,108,0.015238260440799772
org.apache.commons.cli.Option,getLongOpt(),205,213,0.014888871420557
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",317,360,0.014871416006819575
org.apache.commons.cli.CommandLine,addOption(Option),328,337,0.014829650841312781
org.apache.commons.cli.Option,clone(),638,656,0.014828735853664916
org.apache.commons.cli.Options,getOption(String),204,221,0.014823859052924975
org.apache.commons.cli.Parser,"parse(Options,String[])",73,87,0.014815227883676427
org.apache.commons.cli.Option,processValue(String),417,465,0.014674886307408324
org.apache.commons.cli.PosixParser,process(String),177,212,0.014674886307408324
org.apache.commons.cli.CommandLine,getOptionProperties(String),232,270,0.014656513032313197
org.apache.commons.cli.Option,hasArg(),254,262,0.014461633699320166
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),32,41,0.014427182150084292
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",43,55,0.014427182150084292
org.apache.commons.cli.UnrecognizedOptionException,getOption(),57,65,0.014427182150084292
org.apache.commons.cli.Option,getOpt(),170,183,0.014421482411712094
org.apache.commons.cli.CommandLine,getArgs(),272,284,0.014394949420157533
org.apache.commons.cli.Options,getOptionGroup(Option),238,249,0.01431274038860541
org.apache.commons.cli.MissingOptionException,createMessage(List),68,91,0.014293368617487805
org.apache.commons.cli.Option,"Option(String,String)",81,94,0.014254001009867493
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),51,69,0.01425110666459253
org.apache.commons.cli.Option,"Option(String,boolean,String)",96,110,0.014183995459296599
org.apache.commons.cli.CommandLine,getArgList(),286,294,0.014101412866973933
org.apache.commons.cli.CommandLine,getOptionValues(String),143,164,0.014091457193707663
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),34,43,0.014079338870341688
org.apache.commons.cli.MissingOptionException,MissingOptionException(List),45,56,0.014079338870341688
org.apache.commons.cli.Option,equals(Object),604,628,0.014077094224634344
org.apache.commons.cli.Option,setRequired(boolean),295,303,0.0140224014585154
org.apache.commons.cli.Option,getDescription(),264,272,0.01395693359627172
org.apache.commons.cli.MissingOptionException,getMissingOptions(),58,66,0.013901457430236377
org.apache.commons.cli.CommandLine,iterator(),339,348,0.013901457430236377
org.apache.commons.cli.MissingArgumentException,getOption(),56,65,0.013901457430236377
org.apache.commons.cli.CommandLine,getOptionValue(String),117,129,0.01390007728544291
org.apache.commons.cli.Option,setType(Object),195,203,0.013861428029036272
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.013861428029036272
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.013858368937485798
org.apache.commons.cli.Option,setArgs(int),348,356,0.013849568318758538
org.apache.commons.cli.Option,getId(),142,152,0.013434423991153337
org.apache.commons.cli.Option,getType(),185,193,0.013434423991153337
org.apache.commons.cli.Option,hasOptionalArg(),236,242,0.013434423991153337
org.apache.commons.cli.Option,setDescription(String),274,283,0.013434423991153337
org.apache.commons.cli.Option,hasArgs(),337,346,0.013434423991153337
org.apache.commons.cli.Option,hasValueSeparator(),379,388,0.013434423991153337
org.apache.commons.cli.Option,getArgs(),390,398,0.013434423991153337
org.apache.commons.cli.Option,addValueForProcessing(String),400,415,0.013434423991153337
org.apache.commons.cli.Option,add(String),467,486,0.013434423991153337
org.apache.commons.cli.Option,getValue(),488,498,0.013434423991153337
org.apache.commons.cli.Option,getValue(int),500,516,0.013434423991153337
org.apache.commons.cli.Option,getValue(String),518,533,0.013434423991153337
org.apache.commons.cli.Option,getValues(),535,546,0.013434423991153337
org.apache.commons.cli.Option,getValuesList(),548,555,0.013434423991153337
org.apache.commons.cli.Option,toString(),557,592,0.013434423991153337
org.apache.commons.cli.Option,hasNoValues(),594,602,0.013434423991153337
org.apache.commons.cli.CommandLine,hasOption(char),74,83,0.013434423991153337
org.apache.commons.cli.CommandLine,getOptionObject(String),85,104,0.013434423991153337
org.apache.commons.cli.CommandLine,getOptionObject(char),106,115,0.013434423991153337
org.apache.commons.cli.CommandLine,getOptionValue(char),131,141,0.013434423991153337
org.apache.commons.cli.CommandLine,getOptionValues(char),190,200,0.013434423991153337
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",202,216,0.013434423991153337
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",218,230,0.013434423991153337
