File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,getZipEncoding(String),203,235,0.03294699573035264
org.apache.commons.compress.archivers.tar.TarUtils,verifyCheckSum(byte[]),574,631,0.030783294962386767
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctal(byte[],int,int)",81,153,0.030731390929359673
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82,0.03068867730894703
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70,0.030679248957888414
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,decode(byte[]),84,94,0.03043647809729451
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",460,495,0.03021782589327288
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),558,572,0.03012076711250688
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),77,79,0.030090910425701566
org.apache.commons.compress.archivers.tar.TarUtils,"exceptionMessage(byte[],int,int,int,byte)",241,255,0.029976800623546438
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctalOrBinary(byte[],int,int)",155,183,0.029895641376982782
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",206,224,0.029822503911865493
org.apache.commons.compress.archivers.tar.TarUtils,"parseName(byte[],int,int,ZipEncoding)",280,309,0.02981439594866787
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryLong(byte[],int,int,boolean)",185,204,0.029803183900207128
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",226,238,0.02980243508189724
org.apache.commons.compress.archivers.tar.TarUtils,"parseName(byte[],int,int)",257,278,0.02979908866791302
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88,0.02979562219696359
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",377,409,0.029765977297359705
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",411,434,0.029765977297359705
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",436,458,0.029765977297359705
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",533,556,0.029765977297359705
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongBinary(long,byte[],int,int,boolean)",497,516,0.029740616206418928
org.apache.commons.compress.archivers.tar.TarUtils,"formatBigIntegerBinary(long,byte[],int,int,boolean)",518,531,0.029735668042701432
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",340,375,0.029721728195411797
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",311,338,0.02970806965551369
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"createArchiveEntry(File,String)",544,556,0.001961507238958805
org.apache.commons.compress.archivers.zip.NioZipEncoding,canEncode(String),54,64,0.0017884238069903787
org.apache.commons.compress.archivers.zip.NioZipEncoding,encode(String),66,111,0.0017884238069903787
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding,canEncode(String),215,231,0.0017251992950679997
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding,encode(String),233,258,0.0017251992950679997
org.apache.commons.compress.archivers.ArchiveStreamFactory,createArchiveInputStream(InputStream),255,340,0.0017239406349805967
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),212,294,0.0016788295214628394
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",843,895,0.0015845879057983655
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,getSize(),421,429,0.0015678570915516662
