File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0010301844179506719
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),290,324,0.0009996883916118776
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",109,118,0.0009606500843495789
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",242,288,0.000958943808512087
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",187,240,0.0009589188921118482
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",500,574,0.0009305175047098076
com.google.javascript.jscomp.SyntacticScopeCreator,declareVar(Node),228,245,0.000925671271150091
com.google.javascript.rhino.jstype.JSType,"resolve(ErrorReporter,StaticScope<JSType>)",1065,1091,0.0009251930428592794
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",362,380,0.0009174689183473798
com.google.javascript.jscomp.PassConfig,"patchGlobalTypedScope(AbstractCompiler,Node)",71,81,0.0009064167440022729
com.google.javascript.jscomp.ScopedAliases,"hotSwapScript(Node,Node)",103,142,0.0009023203241535371
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.0009014613787280023
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",424,449,0.0009004744323546043
com.google.javascript.jscomp.SyntacticScopeCreator,"scanRoot(Node,Scope)",84,119,0.0008977788248240274
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",263,288,0.0008977142549079539
com.google.javascript.jscomp.PassConfig,"regenerateGlobalTypedScope(AbstractCompiler,Node)",59,69,0.0008948123987318872
com.google.javascript.jscomp.SyntacticScopeCreator,generateUntypedTopScope(AbstractCompiler),274,284,0.0008925909122427689
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",252,282,0.0008916310091915084
com.google.javascript.jscomp.NodeTraversal,"traverseFunction(Node,Node)",507,545,0.0008900968739043013
com.google.javascript.jscomp.NodeTraversal,traverseAtScope(Scope),346,371,0.0008887940981049222
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1177,1212,0.0008882316558626014
com.google.javascript.jscomp.FunctionTypeBuilder,getScopeDeclaredIn(),732,747,0.0008862192644136699
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1479,1547,0.0008829944114693491
com.google.javascript.jscomp.TypedScopeCreator,"declareNativeFunctionType(Scope,JSTypeNative)",326,331,0.0008790596328501156
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),163,177,0.0008772064899037816
com.google.javascript.jscomp.NodeTraversal,"traverseInnerNode(Node,Node,Scope)",373,393,0.0008756603772860198
com.google.javascript.jscomp.SyntacticScopeCreator,"createScope(Node,Scope)",67,82,0.0008740322656671166
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1099,1148,0.0008729990195365119
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1828,1870,0.0008723662116830167
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.0008709529808463808
com.google.javascript.jscomp.ReferenceCollectingCallback,exitScope(NodeTraversal),176,189,0.0008699663371405531
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>)",272,311,0.0008685713930189756
com.google.javascript.jscomp.TypeCheck,"check(Node,boolean)",383,394,0.000865511540359256
