File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",70,114,0.0013366948416561417
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",591,703,0.001320315634010571
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),548,589,0.0013078462389569945
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),912,975,0.0012648305316039382
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,229,0.0011626716581291923
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.001141017688122982
com.google.javascript.jscomp.PeepholeOptimizationsPass,"visit(NodeTraversal,Node,Node)",63,85,0.0011208237358313507
com.google.javascript.rhino.JSDocInfo,documentVersion(String),567,581,0.0011188895683002637
com.google.javascript.rhino.JSDocInfoBuilder,recordVersion(String),313,323,0.0011110068076864927
com.google.javascript.jscomp.AbstractCommandLineRunner,outputManifest(),1046,1075,0.0011101625196041384
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),235,269,0.001103053090379081
com.google.javascript.jscomp.AbstractCommandLineRunner,outputSourceMap(B),859,875,0.001100821363164298
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",549,588,0.001089580294182135
com.google.javascript.rhino.JSDocInfo,getVersion(),1136,1141,0.0010839634117763106
com.google.javascript.jscomp.AbstractCommandLineRunner,"openExternExportsStream(B,String)",762,784,0.0010821833999531262
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1660,1702,0.0010765282674543271
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",54,86,0.0010753723277013624
com.google.javascript.jscomp.CommandLineRunner,main(String[]),585,595,0.001067052037743369
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",385,456,0.0010660193469162903
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),239,261,0.0010603445787935304
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),75,82,0.0010497032771218887
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",463,492,0.0010448315858260968
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.0010426215574071054
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",238,255,0.0010424769007507943
com.google.javascript.jscomp.JsAst,"parse(AbstractCompiler,String,String)",84,106,0.0010399158715345283
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.0010358600302947678
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",119,142,0.001034692955193278
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),93,185,0.0010325662222544058
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",1635,1649,0.0010324927429679167
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyArgument(NodeTraversal,Node,Node,int)",602,625,0.0010297160960059297
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124,0.0010284663405480854
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1476,1540,0.0010255013049185137
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",571,590,0.00102530471428532
com.google.javascript.jscomp.CompilerOptions,setCollapsePropertiesOnExternTypes(boolean),854,861,0.001022863823953636
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),241,272,0.0010225303588423155
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),127,141,0.0010224973586531474
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",495,530,0.0010118049345913022
