File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.descriptive.SummaryStatistics,checkEmpty(),639,647,0.01196401385364661
org.apache.commons.math.stat.descriptive.SummaryStatistics,getStandardDeviation(),208,225,0.00984286470188296
org.apache.commons.math.stat.descriptive.moment.Variance,getResult(),174,190,0.009176807344932762
org.apache.commons.math.stat.descriptive.SummaryStatistics,addValue(double),145,168,0.008697906621016802
org.apache.commons.math.stat.descriptive.SummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),619,637,0.008408787500384795
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVariance(),227,240,0.006687907517590698
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325,0.006590265771304619
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(FirstMoment),84,92,0.0062198955443330236
org.apache.commons.math.stat.descriptive.rank.Min,increment(double),71,80,0.005934361630034437
org.apache.commons.math.stat.descriptive.rank.Max,increment(double),71,80,0.005934361630034437
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,increment(double),79,86,0.005870412905063347
org.apache.commons.math.stat.descriptive.rank.Min,Min(),53,59,0.005248534160257948
org.apache.commons.math.stat.descriptive.rank.Max,Max(),53,59,0.005248534160257948
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(),56,62,0.0049486287277006775
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSecondMoment(),301,314,0.004811795145956941
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(),76,84,0.004765489260195095
org.apache.commons.math.util.FastMath,sqrt(double),369,376,0.004012224013461381
org.apache.commons.math.stat.descriptive.SummaryStatistics,"copy(SummaryStatistics,SummaryStatistics)",660,739,0.0038212265434330876
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),361,385,0.0037718709969506133
org.apache.commons.math.stat.descriptive.SummaryStatistics,toString(),316,339,0.003589546535408508
org.apache.commons.math.stat.descriptive.SummaryStatistics,getPopulationVariance(),242,254,0.003587281105979047
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),304,310,0.0035221594019920668
org.apache.commons.math.stat.descriptive.SummaryStatistics,clear(),341,359,0.0034952030416314883
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double)",427,454,0.0034920565227762324
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVarianceImpl(),610,617,0.003489769206736304
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSummary(),135,143,0.0034746517536709183
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),154,172,0.003470901435260955
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getVarianceImpl(),296,302,0.0034539988506119904
org.apache.commons.math.stat.descriptive.moment.Variance,evaluate(double[]),209,231,0.0034215430877732253
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",373,425,0.003416541399010223
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double)",534,577,0.0034164923362717233
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",233,269,0.00341416094389385
org.apache.commons.math.stat.descriptive.moment.Variance,"copy(Variance,Variance)",603,619,0.0034044027029542607
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double,int,int)",456,532,0.0034030774881740273
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],int,int)",271,329,0.0034008130731674325
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[])",331,371,0.003399783321785159
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),39,63,0.003399778764117945
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumLogImpl(StorelessUnivariateStatistic),531,550,0.0033986286280384068
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMeanImpl(StorelessUnivariateStatistic),590,608,0.003397236096895863
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumImpl(StorelessUnivariateStatistic),415,433,0.003394910176433878
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMinImpl(StorelessUnivariateStatistic),473,491,0.003394910176433878
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMaxImpl(StorelessUnivariateStatistic),502,520,0.003394910176433878
org.apache.commons.math.stat.descriptive.SummaryStatistics,setGeoMeanImpl(StorelessUnivariateStatistic),561,579,0.003394910176433878
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),444,462,0.0033942596010257363
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",65,93,0.0033927364409867614
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,"copy(SynchronizedSummaryStatistics,SynchronizedSummaryStatistics)",326,345,0.003385355839444606
org.apache.commons.math.stat.descriptive.moment.GeometricMean,setSumLogImpl(StorelessUnivariateStatistic),156,171,0.003384663895562847
org.apache.commons.math.stat.descriptive.moment.Variance,increment(double),154,172,0.0033780641236747662
org.apache.commons.math.stat.descriptive.SummaryStatistics,copy(),649,658,0.0033770693753763753
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,copy(),312,324,0.003376844196905619
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,SynchronizedSummaryStatistics(SynchronizedSummaryStatistics),47,54,0.0033767880146393795
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,incrementAll(double[]),116,131,0.003373386440048801
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",133,152,0.003372663943634495
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setMeanImpl(StorelessUnivariateStatistic),288,294,0.0033722082075729473
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setSumImpl(StorelessUnivariateStatistic),192,198,0.003370728365082773
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),208,214,0.003370728365082773
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setMinImpl(StorelessUnivariateStatistic),224,230,0.003370728365082773
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setMaxImpl(StorelessUnivariateStatistic),240,246,0.003370728365082773
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setGeoMeanImpl(StorelessUnivariateStatistic),272,278,0.003370728365082773
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setSumLogImpl(StorelessUnivariateStatistic),256,262,0.0033692879456896268
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getPopulationVariance(),120,126,0.003364075035510499
org.apache.commons.math.stat.descriptive.SummaryStatistics,hashCode(),387,403,0.003361292546221434
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getStandardDeviation(),104,110,0.003360099734709794
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,SynchronizedSummaryStatistics(),40,45,0.0033592310888697027
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSummary(),56,62,0.003352113708804536
org.apache.commons.math.stat.descriptive.moment.Variance,copy(),593,601,0.0033511561402288967
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMeanImpl(),581,588,0.0033475361156884635
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumImpl(),406,413,0.003346374334496171
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMinImpl(),464,471,0.003346374334496171
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMaxImpl(),493,500,0.003346374334496171
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeoMeanImpl(),552,559,0.003346374334496171
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsqImpl(),435,442,0.0033458033335940322
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumLogImpl(),522,529,0.003345238804209388
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getVariance(),112,118,0.003341772214996101
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getMeanImpl(),280,286,0.0033356976398078554
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSumImpl(),184,190,0.0033350480822079715
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSumsqImpl(),200,206,0.0033350480822079715
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getMinImpl(),216,222,0.0033350480822079715
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getMaxImpl(),232,238,0.0033350480822079715
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getGeoMeanImpl(),264,270,0.0033350480822079715
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSumLogImpl(),248,254,0.0033344082803845026
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getSumLogImpl(),173,180,0.003333558100269007
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(),85,94,0.003314790006103376
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3606,3628,0.003314773423739448
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",106,140,0.003309963281743084
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",106,140,0.003309963281743084
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSum(),178,184,0.003305609189717819
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMean(),197,206,0.0032993885436280027
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMax(),256,265,0.0032984850978894603
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMin(),267,276,0.0032984850978894603
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeometricMean(),278,287,0.0032984850978894603
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsq(),186,195,0.003298044807653681
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumOfLogs(),289,299,0.003297611878284983
org.apache.commons.math.util.FastMath,acos(double),2778,2858,0.003290509720565102
org.apache.commons.math.util.FastMath,asin(double),2702,2776,0.0032901942269837597
org.apache.commons.math.stat.descriptive.moment.GeometricMean,checkEmpty(),199,208,0.0032897593765231
org.apache.commons.math.util.FastMath,"hypot(double,double)",3557,3604,0.0032897158333761414
org.apache.commons.math.stat.descriptive.moment.Mean,"copy(Mean,Mean)",261,276,0.003288592576757636
org.apache.commons.math.stat.descriptive.moment.FirstMoment,"copy(FirstMoment,FirstMoment)",148,165,0.0032877596633955003
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"evaluate(double[],int,int)",112,139,0.003282192173837829
org.apache.commons.math.util.FastMath,"log(double,double)",1392,1410,0.003278493340543711
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"setData(double[],int,int)",73,83,0.0032781068527878167
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int,boolean)",225,287,0.003278095138741263
org.apache.commons.math.stat.descriptive.moment.GeometricMean,"evaluate(double[],int,int)",126,147,0.003276955038919448
org.apache.commons.math.util.FastMath,"atan2(double,double)",2579,2700,0.003276634744787712
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getResult(),106,116,0.003275369056090397
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[],int,int)",174,220,0.0032739849234481137
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",139,172,0.0032738419099582463
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(FirstMoment),86,95,0.0032735840491290346
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(SecondMoment),64,73,0.0032735840491290346
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272,0.0032734149620205974
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328,0.0032734149620205974
org.apache.commons.math.util.FastMath,acosh(double),676,682,0.0032729156062317566
org.apache.commons.math.stat.descriptive.moment.SecondMoment,"copy(SecondMoment,SecondMoment)",114,128,0.0032728699434648304
org.apache.commons.math.util.FastMath,main(String[]),3690,3708,0.0032728264056432407
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,"evaluate(double[],int,int)",103,127,0.003272027554029253
org.apache.commons.math.util.FastMath,tanh(double),552,674,0.003271890086304789
org.apache.commons.math.util.FastMath,asinh(double),684,712,0.0032714064971544735
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[])",222,248,0.0032710085019028094
org.apache.commons.math.util.FastMath,"pow(double,double)",1412,1577,0.003270677148785565
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int)",188,223,0.003270477933452402
