File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.field.FieldUtils,"safeMultiply(long,int)",126,149,0.07755061413903665
org.joda.time.field.FieldUtils,"safeMultiply(long,long)",151,174,0.031180046224754527
org.joda.time.field.FieldUtils,"safeMultiply(int,int)",109,124,0.029420970839495866
org.joda.time.field.FieldUtils,"safeMultiplyToInt(long,long)",190,201,0.027820917829795188
org.joda.time.field.FieldUtils,"safeAdd(int,int)",55,71,0.027581199970798394
org.joda.time.field.FieldUtils,"safeAdd(long,long)",73,89,0.027581199970798394
org.joda.time.field.FieldUtils,"safeSubtract(long,long)",91,107,0.027580565234541447
org.joda.time.field.FieldUtils,safeToInt(long),176,188,0.027400534947172282
org.joda.time.field.FieldUtils,"getWrappedValue(int,int,int,int)",256,274,0.027385638418190344
org.joda.time.field.FieldUtils,"getWrappedValue(int,int,int)",276,306,0.027382872785488205
org.joda.time.field.FieldUtils,safeNegate(int),40,53,0.027380173168833375
org.joda.time.IllegalFieldValueException,getDateTimeFieldType(),237,244,0.027363458378918362
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DateTimeFieldType,String)",182,198,0.02735825388570075
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DateTimeFieldType,Number,String)",119,138,0.02735766062454811
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DateTimeFieldType,Number,Number,Number)",98,117,0.02735613310267358
org.joda.time.field.FieldUtils,FieldUtils(),32,37,0.027355197809687575
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(String,String)",218,234,0.027351561527497712
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DurationFieldType,String)",200,216,0.027351235083146453
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(String,Number,Number,Number)",161,180,0.027349419782086052
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DurationFieldType,Number,Number,Number)",140,159,0.027349169102083477
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeField,int,int,int)",204,219,0.027347592551437393
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeFieldType,int,int,int)",221,237,0.027347356689063063
org.joda.time.IllegalFieldValueException,getDurationFieldType(),246,253,0.027329343003749944
org.joda.time.IllegalFieldValueException,getFieldName(),255,262,0.027328907718361783
org.joda.time.IllegalFieldValueException,"createMessage(String,String)",66,87,0.027327516192126432
org.joda.time.field.FieldUtils,"verifyValueBounds(String,int,int,int)",239,254,0.02732726425053315
org.joda.time.IllegalFieldValueException,"createMessage(String,Number,Number,Number,String)",29,64,0.02732556634303347
org.joda.time.IllegalFieldValueException,getIllegalNumberValue(),264,271,0.02732019015581667
org.joda.time.IllegalFieldValueException,getIllegalStringValue(),273,280,0.02732019015581667
org.joda.time.IllegalFieldValueException,getIllegalValueAsString(),282,293,0.027320027505914786
org.joda.time.tz.ZoneInfoCompiler,printUsage(),139,145,0.0006532466880470905
org.joda.time.Duration,"withDurationAdded(long,int)",378,395,0.0006495011420265046
org.joda.time.chrono.BaseChronology,"add(long,long,int)",313,327,0.0006493237874834823
org.joda.time.Days,multipliedBy(int),410,421,0.0006413209889834617
org.joda.time.Seconds,multipliedBy(int),390,401,0.0006413209889834617
org.joda.time.Weeks,multipliedBy(int),396,407,0.0006413209889834617
org.joda.time.Years,multipliedBy(int),280,291,0.0006413209889834617
org.joda.time.Hours,multipliedBy(int),409,420,0.0006413209889834617
org.joda.time.Months,multipliedBy(int),316,327,0.0006413209889834617
org.joda.time.Minutes,multipliedBy(int),390,401,0.0006413209889834617
org.joda.time.Instant,toDateTimeISO(),291,316,0.00063280654190254
org.joda.time.Instant,toMutableDateTimeISO(),337,362,0.0006271102951077832
org.joda.time.TimeOfDay,"withPeriodAdded(ReadablePeriod,int)",562,593,0.0006167124034591194
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"addWrapField(long,int)",222,233,0.0006158618041334891
org.joda.time.chrono.BasicMonthOfYearDateTimeField,get(long),63,73,0.0006091073315268733
org.joda.time.tz.ZoneInfoCompiler,main(String[]),82,137,0.0006079219757821074
org.joda.time.DateTimeZone,getDefaultProvider(),433,474,0.000605696232823382
org.joda.time.MonthDay,"withPeriodAdded(ReadablePeriod,int)",523,553,0.0006050710531908097
org.joda.time.YearMonth,"withPeriodAdded(ReadablePeriod,int)",515,545,0.0006050710531908097
org.joda.time.Period,multipliedBy(int),1291,1309,0.000603548193745567
org.joda.time.LocalDate,"withPeriodAdded(ReadablePeriod,int)",1111,1143,0.0006034549346490371
org.joda.time.Partial,"withPeriodAdded(ReadablePeriod,int)",572,601,0.0006005351380277414
org.joda.time.YearMonthDay,"withPeriodAdded(ReadablePeriod,int)",448,478,0.0005925698133017845
org.joda.time.MutableDateTime,"add(ReadableDuration,int)",513,526,0.0005822519130792964
org.joda.time.DateTimeZone,getDefaultNameProvider(),520,549,0.0005555578779745735
org.joda.time.field.ScaledDurationField,getMillis(long),75,78,0.0005402860191487266
org.joda.time.chrono.BaseChronology,dayOfWeek(),494,505,0.0005378867275599517
