File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Document,normalise(Element),113,128,0.014490661624129948
org.jsoup.nodes.Document,normalise(),90,110,0.014295758787253799
org.jsoup.nodes.Element,text(StringBuilder),562,582,0.014065650611636393
org.jsoup.parser.Parser,parseStartTag(),116,166,0.012941695641192814
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),95,97,0.012588900734458279
org.jsoup.parser.Parser,parse(),66,83,0.01149038536306781
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",80,88,0.010712378609093146
org.jsoup.parser.Parser,parseTextNode(),198,202,0.010581432983974855
org.jsoup.nodes.TextNode,lastCharIsWhitespace(StringBuilder),99,105,0.010441975247276882
org.jsoup.nodes.TextNode,isBlank(),57,63,0.010297852928106723
org.jsoup.Jsoup,parse(String),31,42,0.01023044242300122
org.jsoup.nodes.Element,text(),551,560,0.010187477855012615
org.jsoup.parser.TokenQueue,consume(String),137,153,0.00983853174664204
org.jsoup.parser.Parser,"Parser(String,String,boolean)",27,42,0.009777210329227319
org.jsoup.parser.Parser,"parse(String,String)",44,53,0.00973725462017084
org.jsoup.nodes.TextNode,normaliseWhitespace(String),90,93,0.00971568761485193
org.jsoup.nodes.TextNode,getWholeText(),49,55,0.009642872357525175
org.jsoup.parser.Parser,stackHasValidParent(Tag),241,253,0.009561796714164367
org.jsoup.nodes.Node,setParentNode(Node),211,215,0.009469571176520369
org.jsoup.select.Selector,findElements(),143,163,0.009468844964177065
org.jsoup.nodes.TextNode,"TextNode(String,String)",14,24,0.009448196120727472
org.jsoup.nodes.Node,hashCode(),341,347,0.009426535358103873
org.jsoup.parser.Parser,popStackToClose(Tag),265,286,0.00937477912195321
org.jsoup.nodes.Document,Document(String),15,23,0.009297495300544337
org.jsoup.select.Selector,select(),93,122,0.008927922108534197
org.jsoup.parser.Parser,parseEndTag(),105,114,0.00875917336828903
org.jsoup.Jsoup,"isValid(String,Whitelist)",146,158,0.008735795276317593
org.jsoup.nodes.Element,select(String),144,163,0.008721269149145422
org.jsoup.select.Elements,text(),157,173,0.008678138531292236
org.jsoup.select.Elements,html(),183,197,0.008678138531292236
org.jsoup.select.Elements,outerHtml(),199,213,0.008678138531292236
org.jsoup.nodes.TextNode,text(),30,37,0.008678138531292236
org.jsoup.nodes.TextNode,outerHtml(StringBuilder),65,74,0.008678138531292236
org.jsoup.parser.Tag,setAncestor(String),363,373,0.008635257958547492
org.jsoup.nodes.Element,hashCode(),822,827,0.008572045426559878
org.jsoup.parser.Parser,parseCdata(),204,209,0.008528415719097288
org.jsoup.parser.TokenQueue,TokenQueue(String),16,28,0.008483779196661479
org.jsoup.nodes.Element,wrap(String),290,317,0.008223511248640795
org.jsoup.Jsoup,"parse(String,String)",19,29,0.008223511248640795
org.jsoup.Jsoup,"parse(URL,int)",44,57,0.008223511248640795
org.jsoup.Jsoup,"parse(File,String,String)",59,72,0.008223511248640795
org.jsoup.Jsoup,"parse(File,String)",74,87,0.008223511248640795
org.jsoup.Jsoup,"parseBodyFragment(String,String)",89,100,0.008223511248640795
org.jsoup.Jsoup,parseBodyFragment(String),102,112,0.008223511248640795
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",55,64,0.008223511248640795
org.jsoup.nodes.Element,tagName(),58,65,0.008065981350499846
org.jsoup.select.Elements,wrap(String),254,269,0.008009768217424615
org.jsoup.nodes.Node,Node(String),37,39,0.007970054988408668
org.jsoup.nodes.Attributes,"put(String,String)",34,42,0.007935564758372551
org.jsoup.select.Elements,first(),305,311,0.007893877344101737
org.jsoup.nodes.Attributes,hashCode(),133,136,0.007893877344101737
org.jsoup.nodes.Document,head(),41,47,0.007893877344101737
org.jsoup.nodes.Document,body(),49,55,0.007893877344101737
org.jsoup.parser.TokenQueue,chompTo(String),177,189,0.007878933301938725
org.jsoup.parser.TokenQueue,matches(String),65,83,0.007865136438111526
org.jsoup.parser.TokenQueue,consumeToAny(String),164,175,0.007858057694756835
org.jsoup.nodes.Attributes,get(String),21,32,0.007855994978457695
org.jsoup.nodes.Attribute,getValue(),44,50,0.007855994978457695
org.jsoup.parser.TokenQueue,consumeTo(String),155,162,0.007833796138847271
org.jsoup.nodes.Document,title(),57,64,0.007827088017215792
org.jsoup.nodes.Document,title(String),66,79,0.007827088017215792
org.jsoup.nodes.Document,text(String),135,144,0.007827088017215792
org.jsoup.nodes.Element,appendElement(String),193,204,0.007827088017215792
org.jsoup.nodes.Element,prependElement(String),206,217,0.007827088017215792
org.jsoup.parser.TokenQueue,matchesAny(String),85,96,0.007821349042687234
org.jsoup.parser.TokenQueue,matchChomp(String),98,111,0.007812206564603531
org.jsoup.select.Elements,html(String),215,226,0.007798523395137747
org.jsoup.nodes.Element,append(String),243,259,0.007798523395137747
org.jsoup.nodes.Element,prepend(String),261,279,0.007798523395137747
org.jsoup.nodes.Element,html(String),793,803,0.007798523395137747
org.jsoup.Jsoup,"clean(String,String,Whitelist)",114,130,0.007798523395137747
org.jsoup.Jsoup,"clean(String,Whitelist)",132,144,0.007798523395137747
org.jsoup.nodes.Attribute,"Attribute(String,String)",14,25,0.007798340399523469
org.jsoup.nodes.Attribute,getKey(),27,33,0.007798340399523469
org.jsoup.select.Selector,"Selector(String,Element)",54,64,0.007791469057416918
org.jsoup.select.Selector,"select(String,Element)",66,74,0.007791469057416917
org.jsoup.select.Selector,byTag(),191,196,0.007791469057416917
org.jsoup.nodes.Element,"Element(Tag,String)",41,51,0.007791469057416917
org.jsoup.nodes.Element,getElementsByTag(String),399,409,0.007791469057416917
org.jsoup.parser.TokenQueue,consumeWord(),203,213,0.007791469057416917
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",25,39,0.007784668160831427
org.jsoup.nodes.Node,"Node(String,Attributes)",23,35,0.007777936554382424
org.jsoup.parser.Tag,createBlock(String),314,316,0.007720291757115003
org.jsoup.parser.Tag,createInline(String),318,323,0.007720291757115003
org.jsoup.nodes.Element,appendText(String),219,229,0.007432273238648705
org.jsoup.nodes.Element,prependText(String),231,241,0.007432273238648705
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",504,513,0.007432273238648705
org.jsoup.nodes.Element,text(String),588,601,0.007432273238648705
org.jsoup.nodes.Element,val(),733,742,0.007432273238648705
org.jsoup.nodes.Element,val(String),744,755,0.007432273238648705
org.jsoup.nodes.TextNode,nodeName(),26,28,0.007432273238648705
org.jsoup.nodes.TextNode,text(String),39,47,0.007432273238648705
org.jsoup.select.Elements,hasText(),175,181,0.0072035864155434535
org.jsoup.nodes.Element,hasText(),603,620,0.0072035864155434535
org.jsoup.nodes.Attribute,html(),61,67,0.007184126423131876
org.jsoup.nodes.Element,html(),775,786,0.007184126423131876
org.jsoup.nodes.Node,absUrl(String),126,165,0.007071448786809008
org.jsoup.nodes.Element,classNames(),651,663,0.006995864812712816
org.jsoup.examples.ListLinks,main(String[]),16,45,0.006958404153098423
org.jsoup.select.Elements,prepend(String),228,239,0.0068382497321333915
org.jsoup.select.Elements,append(String),241,252,0.0068382497321333915
org.jsoup.nodes.Comment,outerHtml(StringBuilder),32,35,0.0068382497321333915
org.jsoup.nodes.Comment,toString(),37,39,0.0068382497321333915
org.jsoup.nodes.DataNode,outerHtml(StringBuilder),34,36,0.0068382497321333915
org.jsoup.nodes.DataNode,toString(),38,40,0.0068382497321333915
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",42,51,0.0068382497321333915
org.jsoup.nodes.Attributes,html(),104,115,0.0068382497321333915
org.jsoup.nodes.Attributes,toString(),117,119,0.0068382497321333915
org.jsoup.nodes.Attribute,toString(),69,75,0.0068382497321333915
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",77,86,0.0068382497321333915
org.jsoup.nodes.Document,createShell(String),25,39,0.0068382497321333915
org.jsoup.nodes.Document,outerHtml(),130,133,0.0068382497321333915
