File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",56,163,0.023529618965452213
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",355,412,0.020288785894061696
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",114,227,0.020118184862031027
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",309,353,0.01858754101203887
org.apache.commons.cli.Parser,processProperties(Properties),229,280,0.017873667545818418
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),148,171,0.01739917204984413
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",252,309,0.017356011583959975
org.apache.commons.cli.Option,processValue(String),415,463,0.0169000875280644
org.apache.commons.cli.OptionBuilder,withValueSeparator(),173,194,0.016745017814827505
org.apache.commons.cli.OptionValidator,validateOption(String),25,76,0.01650976918571261
org.apache.commons.cli.Parser,"parse(Options,String[])",57,71,0.016342237010037775
org.apache.commons.cli.Option,hasArgName(),324,334,0.016066664168268942
org.apache.commons.cli.Options,addOption(Option),137,165,0.01601254325184349
org.apache.commons.cli.CommandLine,addOption(Option),280,289,0.015803197669888823
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",73,90,0.015782845357068212
org.apache.commons.cli.Options,helpOptions(),177,201,0.0157204253514727
org.apache.commons.cli.Option,addValue(String),398,413,0.015601165884603682
org.apache.commons.cli.Option,add(String),465,484,0.015551148265514094
org.apache.commons.cli.PosixParser,gobble(Iterator),165,179,0.0154403486598975
org.apache.commons.cli.Option,getOpt(),170,183,0.015424552280692137
org.apache.commons.cli.CommandLine,resolveOption(String),158,180,0.015284427242312083
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),47,65,0.01508505478635317
org.apache.commons.cli.Option,getKey(),154,168,0.015023552951749609
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",92,112,0.014972628841318109
org.apache.commons.cli.OptionBuilder,create(String),339,371,0.014939193120055934
org.apache.commons.cli.Parser,checkRequiredOptions(),282,307,0.014826179434453612
org.apache.commons.cli.CommandLine,getOptionValues(String),139,156,0.014804957949087332
org.apache.commons.cli.Option,equals(Object),600,624,0.014677395030050928
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",227,250,0.014531204006193503
org.apache.commons.cli.OptionBuilder,create(char),306,319,0.014480068515139256
org.apache.commons.cli.OptionBuilder,withArgName(String),122,134,0.014459633881104095
org.apache.commons.cli.OptionBuilder,hasArg(),96,106,0.014414910007149317
org.apache.commons.cli.OptionValidator,isValidOpt(char),78,88,0.014414673170308347
org.apache.commons.cli.Options,getOption(String),214,230,0.01440289868459416
org.apache.commons.cli.Option,"Option(String,String)",80,93,0.014341434586433988
org.apache.commons.cli.Option,clearValues(),634,643,0.014336008075833063
org.apache.commons.cli.Option,hasArg(),254,262,0.014329706679841434
org.apache.commons.cli.PosixParser,init(),44,54,0.014290556925332855
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.014268784783468082
org.apache.commons.cli.PosixParser,process(String),181,214,0.014265102760731781
org.apache.commons.cli.CommandLine,getOptionValue(char),127,137,0.014256444768297235
org.apache.commons.cli.Option,hashCode(),626,632,0.014250320929087928
org.apache.commons.cli.CommandLine,getOptionValue(String),113,125,0.014200007828436613
org.apache.commons.cli.Util,stripLeadingHyphens(String),25,45,0.014178707315687052
org.apache.commons.cli.Option,getValues(),533,544,0.014142431023439699
org.apache.commons.cli.Option,isRequired(),284,292,0.014133666961402738
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",119,135,0.01412198702969741
org.apache.commons.cli.Option,hasNoValues(),590,598,0.014098446519550844
org.apache.commons.cli.Options,getRequiredOptions(),203,212,0.014074937833917656
org.apache.commons.cli.Option,hasValueSeparator(),378,386,0.014072934410045245
org.apache.commons.cli.Options,hasOption(String),232,245,0.013996178977400662
org.apache.commons.cli.Options,getOptionGroup(Option),247,258,0.01398361977861274
org.apache.commons.cli.Option,getLongOpt(),205,213,0.01395343727603398
org.apache.commons.cli.Option,setValueSeparator(char),357,366,0.013952810391106225
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.013947760756655728
org.apache.commons.cli.Option,setArgs(int),347,355,0.013921246876233462
org.apache.commons.cli.OptionValidator,isValidChar(char),90,99,0.013898600357161645
org.apache.commons.cli.Options,"addOption(String,boolean,String)",103,117,0.013885681177668323
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),28,37,0.013883547496570135
org.apache.commons.cli.CommandLine,iterator(),291,300,0.01384807074854531
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.013837406127178327
org.apache.commons.cli.OptionBuilder,reset(),65,81,0.013833335869900803
org.apache.commons.cli.ParseException,ParseException(String),26,35,0.013777306442519992
org.apache.commons.cli.OptionBuilder,create(),321,337,0.013733243942903199
org.apache.commons.cli.OptionBuilder,OptionBuilder(),57,63,0.013688460286280476
org.apache.commons.cli.Option,setType(Object),195,203,0.013688460286280476
org.apache.commons.cli.OptionBuilder,withDescription(String),293,304,0.01361858563794512
org.apache.commons.cli.OptionBuilder,withLongOpt(String),83,94,0.013569917516303029
org.apache.commons.cli.Option,setArgName(String),304,312,0.013559462980173374
org.apache.commons.cli.Option,setRequired(boolean),294,302,0.013507837269881726
org.apache.commons.cli.Option,hasOptionalArg(),236,242,0.013459795168613614
org.apache.commons.cli.Option,getDescription(),264,272,0.013273241047087405
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),249,261,0.013214018146259481
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),263,277,0.013130177397204344
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),236,247,0.01310590796646615
org.apache.commons.cli.CommandLine,getArgList(),238,246,0.013032187540906078
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),27,36,0.013022657680511213
org.apache.commons.cli.OptionBuilder,hasArgs(),210,220,0.01301438320968069
org.apache.commons.cli.CommandLine,getArgs(),224,236,0.01292177760815687
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),63,93,0.012891789961484046
org.apache.commons.cli.Option,"Option(String,boolean,String)",95,109,0.012887754412565504
org.apache.commons.cli.CommandLine,hasOption(String),59,68,0.012833016813957153
org.apache.commons.cli.CommandLine,getOptionValues(char),182,192,0.012766202382915454
org.apache.commons.cli.PosixParser,processSingleHyphen(String),216,225,0.012743952368251266
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",210,222,0.012722687961765861
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),28,37,0.0125883745476358
org.apache.commons.cli.CommandLine,hasOption(char),70,79,0.012565164988205736
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",194,208,0.012558078640771787
org.apache.commons.cli.Option,getId(),142,152,0.012518660816858792
org.apache.commons.cli.CommandLine,getOptions(),302,316,0.012480279607666168
org.apache.commons.cli.Option,toString(),555,588,0.012471162713567142
org.apache.commons.cli.CommandLine,getOptionObject(String),81,100,0.012449153752537377
org.apache.commons.cli.CommandLine,getOptionObject(char),102,111,0.012449153752537377
org.apache.commons.cli.OptionBuilder,hasArgs(int),222,234,0.012440333677543422
org.apache.commons.cli.Options,toString(),260,276,0.012405197186635991
org.apache.commons.cli.Option,getValue(int),498,514,0.012400933403511444
org.apache.commons.cli.Option,getArgs(),388,396,0.01239645011069938
org.apache.commons.cli.CommandLine,addArg(String),270,278,0.012357333235599021
org.apache.commons.cli.OptionBuilder,hasArg(boolean),108,120,0.012355793492147493
org.apache.commons.cli.Option,getValuesList(),546,553,0.012325719380629556
org.apache.commons.cli.Options,getOptionGroups(),95,101,0.012325719380629556
org.apache.commons.cli.Option,getValue(),486,496,0.012313858919441659
org.apache.commons.cli.Option,getValue(String),516,531,0.012313858919441659
org.apache.commons.cli.OptionBuilder,withType(Object),279,291,0.012291254531815761
org.apache.commons.cli.Option,hasArgs(),336,345,0.012290772299881068
org.apache.commons.cli.Options,getOptions(),167,175,0.012243005963362856
org.apache.commons.cli.Option,setDescription(String),274,282,0.012189180149627867
org.apache.commons.cli.OptionBuilder,isRequired(boolean),196,208,0.012187690066336217
org.apache.commons.cli.OptionBuilder,isRequired(),136,146,0.012145896716260741
org.apache.commons.cli.Option,getType(),185,193,0.012145896716260741
org.apache.commons.cli.Option,getArgName(),314,322,0.012084598620945401
org.apache.commons.cli.Option,getValueSeparator(),368,376,0.01202835725025176
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",327,348,0.009443088823715246
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",259,273,0.009164842099844497
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",291,308,0.009164842099844497
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",374,420,0.008850475554423476
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",42,172,0.008718351680080843
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",310,325,0.00857340493672314
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",422,487,0.008548116382516378
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",246,257,0.008320784094660263
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",275,289,0.008320784094660263
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",27,45,0.008227898966939463
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",577,596,0.00775302067962347
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",350,371,0.007743710709426936
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",629,730,0.006979437405113702
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",561,575,0.006963145852556164
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",610,625,0.006749303825073297
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.006701550332494059
org.apache.commons.cli.TypeHandler,createURL(String),211,230,0.006389131173388457
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",598,608,0.0063635740212308126
org.apache.commons.cli.TypeHandler,createDate(String),192,209,0.00628345986405961
