File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376,0.003387402319380347
org.jsoup.nodes.Element,select(String),275,297,0.0032679749206579716
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",93,139,0.0032070737113928695
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),479,481,0.00320152208990698
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.0031975855362507237
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.0031926705257475855
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.0031926705257475855
org.jsoup.Jsoup,connect(String),61,74,0.00318014968503786
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",131,198,0.003176097051140324
org.jsoup.nodes.FormElement,submit(),49,65,0.0031436374100794677
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0031048619801027377
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",146,166,0.003103279865284435
org.jsoup.nodes.Element,hasClass(String),1085,1132,0.0031024216444106825
org.jsoup.select.Selector,"select(String,Element)",99,109,0.003092440488402654
org.jsoup.select.Elements,not(String),450,463,0.0030722863449237497
org.jsoup.nodes.Element,cssSelector(),515,545,0.0030714947677638626
org.jsoup.Jsoup,parse(String),48,59,0.0030672158630900815
org.jsoup.nodes.Document,normalise(),110,136,0.0030625038383056843
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.003054888700638508
org.jsoup.nodes.Document,createShell(String),35,49,0.0030545145449237974
org.jsoup.select.Elements,remove(),420,437,0.0030543598118836597
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),562,568,0.003046500967746657
org.jsoup.parser.Parser,"parse(String,String)",90,101,0.003043599206023104
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.003041576951034159
org.jsoup.Jsoup,"parse(File,String)",91,104,0.003041576951034159
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.003041576951034159
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),194,209,0.0030408339720455232
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.0030372747295269484
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.0030372747295269484
org.jsoup.parser.TokenQueue,consumeElementSelector(),352,363,0.0030333388055182784
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),635,641,0.0030331859223899863
org.jsoup.parser.TokenQueue,matchChomp(String),112,125,0.003030334249517883
org.jsoup.select.Elements,wrap(String),364,379,0.0030222582136605466
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360,0.003021216613387746
org.jsoup.nodes.Element,dataset(),158,173,0.0030158062884461413
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",293,347,0.0030153198749021566
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",179,188,0.003013272747345779
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),676,696,0.003012654227505264
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",141,171,0.0030078117850673306
org.jsoup.select.Selector,"Selector(String,Element)",80,89,0.003006713639014633
