File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean,char[],Random)",190,282,0.21239001111313002
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean,char)",166,188,0.08099083102203167
org.apache.commons.lang3.RandomStringUtils,"random(int,char)",305,322,0.06989278297598898
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean)",146,164,0.05616468184758623
org.apache.commons.lang3.RandomStringUtils,"random(int,String)",284,303,0.05615937624760872
org.apache.commons.lang3.RandomStringUtils,randomAscii(int),72,84,0.056010047961324
org.apache.commons.lang3.RandomStringUtils,"random(int,boolean,boolean)",128,144,0.056010047961324
org.apache.commons.lang3.RandomStringUtils,random(int),59,70,0.05600679031191454
org.apache.commons.lang3.RandomStringUtils,randomAlphabetic(int),86,98,0.05600679031191454
org.apache.commons.lang3.RandomStringUtils,randomAlphanumeric(int),100,112,0.05600679031191454
org.apache.commons.lang3.RandomStringUtils,randomNumeric(int),114,126,0.05600679031191454
org.apache.commons.lang3.RandomStringUtils,RandomStringUtils(),45,55,0.05600574748913724
org.apache.commons.lang3.text.StrTokenizer,"tokenize(char[],int,int)",615,654,0.0006819437704192552
org.apache.commons.lang3.text.StrBuilder,"toCharArray(int,int)",364,383,0.0006702389739840559
org.apache.commons.lang3.CharSetUtils,"squeeze(String,String)",46,84,0.0006639700588582623
org.apache.commons.lang3.text.StrBuilder,"appendln(char[],int,int)",879,891,0.0006599368881142136
org.apache.commons.lang3.CharSetUtils,"count(String,String)",88,118,0.0006576623385925691
org.apache.commons.lang3.math.NumberUtils,isNumber(String),1299,1412,0.0006522748266480836
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int,List<String>)",566,684,0.0006485899808325228
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3864,4038,0.0006484487073791615
org.apache.commons.lang3.text.StrBuilder,"getChars(int,int,char,int)",400,421,0.0006414920212799091
org.apache.commons.lang3.text.StrBuilder,"replaceImpl(int,int,int,String,int)",1690,1710,0.0006323318632308134
org.apache.commons.lang3.text.StrBuilder,"append(char[],int,int)",669,695,0.0006278474019268232
org.apache.commons.lang3.text.StrBuilder,"insert(int,char,int,int)",1425,1454,0.0006278474019268232
org.apache.commons.lang3.text.StrTokenizer,reset(char[]),482,494,0.0006207825790505327
org.apache.commons.lang3.StringUtils,"indexOfAny(CharSequence,char)",1359,1406,0.0006197382468399668
org.apache.commons.lang3.StringUtils,"containsAny(CharSequence,char)",1440,1492,0.0006197382468399668
