File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",48,95,0.0008690798994468988
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1357,1377,0.0007680906286835674
com.fasterxml.jackson.databind.cfg.BaseSettings,withDateFormat(DateFormat),241,253,0.0007214343705863316
com.fasterxml.jackson.databind.ser.std.DateSerializer,"serialize(Date,JsonGenerator,SerializerProvider)",44,57,0.0007130944265779748
com.fasterxml.jackson.databind.cfg.BaseSettings,"_force(DateFormat,TimeZone)",375,384,0.0007091664428537914
com.fasterxml.jackson.databind.SerializationConfig,with(DateFormat),396,411,0.0007090133542471391
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition,boolean)",422,537,0.0006870108880263045
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",1040,1054,0.0006681019912335305
com.fasterxml.jackson.databind.ObjectMapper,setDateFormat(DateFormat),1718,1733,0.0006679029723837186
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale,Boolean)",563,579,0.0006672294570651178
com.fasterxml.jackson.databind.ser.std.DateSerializer,"withFormat(Boolean,DateFormat)",34,37,0.0006491423929194033
com.fasterxml.jackson.databind.DeserializationConfig,with(DateFormat),363,366,0.0006481998974650157
com.fasterxml.jackson.databind.cfg.BaseSettings,with(TimeZone),273,292,0.0006409115746358076
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),708,727,0.0006391238123074755
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),1520,1533,0.0006348231004635273
com.fasterxml.jackson.databind.cfg.MapperConfig,getDateFormat(),425,441,0.0006302243642351364
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,_asTimestamp(SerializerProvider),146,159,0.000628902212430835
com.fasterxml.jackson.databind.util.StdDateFormat,"getISO8601Format(TimeZone,Locale)",191,200,0.0006279764332120042
com.fasterxml.jackson.databind.util.StdDateFormat,withTimeZone(TimeZone),154,166,0.0006136794663775465
com.fasterxml.jackson.databind.util.StdDateFormat,"getRFC1123Format(TimeZone,Locale)",202,212,0.0006120113930291882
com.fasterxml.jackson.databind.cfg.BaseSettings,"BaseSettings(ClassIntrospector,AnnotationIntrospector,VisibilityChecker<?>,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder<?>,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)",147,163,0.0006019626661249273
com.fasterxml.jackson.databind.util.StdDateFormat,"format(Date,StringBuffer,FieldPosition)",362,371,0.0005983624377244514
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"DateTimeSerializerBase(Class<T>,Boolean,DateFormat)",38,44,0.0005870928597518181
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",1070,1082,0.0005870709370954688
com.fasterxml.jackson.databind.ObjectWriter,with(DateFormat),469,480,0.0005859352131700989
com.fasterxml.jackson.databind.util.StdDateFormat,clone(),175,181,0.0005828084752500728
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsRFC1123(String,ParsePosition)",539,546,0.0005818945721048939
com.fasterxml.jackson.databind.JsonMappingException,toString(),505,509,0.0005814260863702542
com.fasterxml.jackson.databind.cfg.BaseSettings,getDateFormat(),337,339,0.0005802762651637777
com.fasterxml.jackson.databind.ObjectMapper,writer(DateFormat),3142,3149,0.0005754528243331713
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(long,JsonGenerator)",1056,1068,0.0005732287917568483
com.fasterxml.jackson.databind.ser.std.DateSerializer,"DateSerializer(Boolean,DateFormat)",30,32,0.0005729941652686816
com.fasterxml.jackson.databind.util.StdDateFormat,getISO8601Format(TimeZone),183,189,0.0005724842863016015
com.fasterxml.jackson.databind.util.StdDateFormat,setTimeZone(TimeZone),233,243,0.0005715910668856188
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",1023,1038,0.0005707964145665567
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale)",138,142,0.0005706725183033559
com.fasterxml.jackson.databind.util.StdDateFormat,withLocale(Locale),168,173,0.000569494326171103
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale,Boolean)",144,148,0.0005691885353270319
com.fasterxml.jackson.databind.util.StdDateFormat,parse(String),275,323,0.0005691843573739754
com.fasterxml.jackson.databind.DeserializationContext,"handleMissingInstantiator(Class<?>,JsonParser,String,Object)",974,1013,0.0005691017698833116
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"serialize(Calendar,JsonGenerator,SerializerProvider)",39,53,0.0005686302321582649
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByPrimaryType(SerializerProvider,JavaType,BeanDescription,boolean)",363,432,0.0005684292251131102
com.fasterxml.jackson.databind.SerializerProvider,getTimeZone(),380,389,0.000560975931679247
com.fasterxml.jackson.databind.ser.std.SqlDateSerializer,"withFormat(Boolean,DateFormat)",34,37,0.0005606875563010206
com.fasterxml.jackson.databind.util.StdDateFormat,getRFC1123Format(TimeZone),214,220,0.0005604979397679829
com.fasterxml.jackson.databind.ObjectMapper,configOverride(Class<?>),1504,1523,0.0005602046177306328
com.fasterxml.jackson.databind.cfg.MapperConfig,getTimeZone(),450,455,0.0005600616160834345
com.fasterxml.jackson.databind.util.StdDateFormat,toString(),379,388,0.0005592365994466428
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"createContextual(DeserializationContext,BeanProperty)",99,139,0.0005574308966875474
com.fasterxml.jackson.databind.ObjectMapper,getDateFormat(),1735,1741,0.0005568379571070386
com.fasterxml.jackson.databind.cfg.BaseSettings,withClassIntrospector(ClassIntrospector),171,178,0.0005565817969596123
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"CalendarSerializer(Boolean,DateFormat)",25,27,0.0005551164013282081
com.fasterxml.jackson.databind.util.StdDateFormat,looksLikeISO8601(String),406,420,0.0005542921152699215
com.fasterxml.jackson.databind.util.StdDateFormat,StdDateFormat(),134,136,0.0005518385378653929
com.fasterxml.jackson.databind.cfg.MapperConfig,getLocale(),443,448,0.0005516680865728204
com.fasterxml.jackson.databind.cfg.BaseSettings,hasExplicitTimeZone(),354,363,0.0005490711489029554
