File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"('join(java.lang.Object[],char)',)",3256,3260,1.3629652038438886
org.apache.commons.lang3.StringUtils,"('join(java.lang.Object[],char,int,int)',)",3290,3308,1.3305209955747523
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",147,747,0.49848231963502276
org.apache.commons.lang3.StringUtils,"('join(java.lang.Object[],java.lang.String)',)",3335,3338,0.3046096750975596
org.apache.commons.lang3.StringUtils,"('join(java.lang.Object[],java.lang.String,int,int)',)",3369,3393,0.2859683482757407
org.apache.commons.lang3.StringUtils,"('join(java.lang.Iterable,char)',)",3501,3504,0.17586647791534046
org.apache.commons.lang3.StringUtils,"('join(java.util.Iterator,char)',)",3413,3438,0.14205641588417417
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",158,159,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",773,773,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",798,801,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int)',)",828,831,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int,int)',)",861,864,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence)',)",892,895,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",932,935,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",973,973,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int,boolean)',)",991,1010,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1039,1039,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1075,1093,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int)',)",1119,1122,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int,int)',)",1154,1157,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence)',)",1184,1187,0.0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1225,1225,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1258,1261,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1288,1291,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1324,1342,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,int)',)",1368,1371,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,java.lang.CharSequence)',)",1397,1400,0.0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1428,1438,0.0
org.apache.commons.lang3.StringUtils,"('containsWhitespace(java.lang.CharSequence)',)",1451,1460,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1489,1511,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1538,1541,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,char[])',)",1571,1597,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,java.lang.CharSequence)',)",1629,1632,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1662,1685,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence)',)",1712,1730,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1759,1768,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1795,1798,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1827,1853,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1880,1883,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1916,1940,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1970,1986,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",2016,2032,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",2071,2100,0.0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",2126,2135,0.0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",2159,2168,0.0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2197,2209,0.0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2242,2252,0.0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2284,2294,0.0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2325,2332,0.0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2365,2375,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2402,2402,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2433,2443,0.0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2469,2496,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String)',)",2527,2527,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,char)',)",2555,2555,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String)',)",2584,2584,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2618,2618,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2645,2645,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2676,2676,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2705,2705,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2738,2738,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorWorker(java.lang.String,java.lang.String,int,boolean)',)",2757,2818,0.0
