File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,"('createNumber(java.lang.String)',)",446,594,1.1919419921092225
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",235,243,1.111935239521536
org.apache.commons.lang3.math.NumberUtils,"('<clinit>()',)",33,67,0.48038446141526137
org.apache.commons.lang3.math.NumberUtils,"('isAllZeros(java.lang.String)',)",609,617,0.4029607236261636
org.apache.commons.lang3.math.NumberUtils,"('createFloat(java.lang.String)',)",631,634,0.30034919009686917
org.apache.commons.lang3.math.NumberUtils,"('createInteger(java.lang.String)',)",664,668,0.30034919009686917
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",159,159,0.23847859005514926
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",170,171,0.0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",195,195,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",214,214,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",264,264,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",293,293,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",319,320,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",345,345,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",373,373,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",400,404,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",430,430,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",460,464,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",493,508,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",538,553,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",578,578,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",608,615,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",637,643,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",670,679,0.0
