File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVFormat,"('CSVFormat(char,java.lang.Character,org.apache.commons.csv.Quote,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.String[],boolean,boolean)',)",303,331,0.4781087693858175
org.apache.commons.csv.CSVFormat,"('withNullString(java.lang.String)',)",877,877,0.4364357804719848
org.apache.commons.csv.Lexer,"('isClosed()',)",373,373,0.26490647141300877
org.apache.commons.csv.ExtendedBufferedReader,"('isClosed()',)",161,161,0.26490647141300877
org.apache.commons.csv.CSVParser,"('isClosed()',)",397,397,0.26490647141300877
org.apache.commons.csv.CSVParser,"('initializeHeader()',)",360,393,0.26465860970985067
org.apache.commons.csv.CSVParser,"('iterator()',)",409,409,0.2581988897471611
org.apache.commons.csv.CSVParser,"('nextRecord()',)",464,504,0.2569330215695702
org.apache.commons.csv.CSVFormat,"('withHeader(java.lang.String[])',)",814,814,0.24618298195866545
org.apache.commons.csv.CSVFormat,"('getRecordSeparator()',)",527,527,0.24019223070763068
org.apache.commons.csv.Lexer,"('nextToken(org.apache.commons.csv.Token)',)",86,164,0.2371578412697419
org.apache.commons.csv.CSVFormat,"('validate()',)",675,710,0.20210996970725018
org.apache.commons.csv.CSVFormat,"('withDelimiter(char)',)",757,760,0.19840414510902127
org.apache.commons.csv.CSVFormat,"('withEscape(java.lang.Character)',)",788,791,0.19840414510902127
org.apache.commons.csv.CSVFormat,"('withQuoteChar(java.lang.Character)',)",905,908,0.19840414510902127
org.apache.commons.csv.Lexer,"('readEndOfLine(int)',)",365,369,0.19489228981195064
org.apache.commons.csv.ExtendedBufferedReader,"('read()',)",56,61,0.18073922282301277
org.apache.commons.csv.Assertions,"('notNull(java.lang.Object,java.lang.String)',)",32,35,0.17349418689329818
org.apache.commons.csv.CSVParser,"('CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat)',)",221,251,0.16702654316235022
org.apache.commons.csv.Token,"('reset()',)",61,64,0.16329931618554522
org.apache.commons.csv.CSVFormat,"('parse(java.io.Reader)',)",611,611,0.14907119849998599
org.apache.commons.csv.CSVFormat,"('newFormat(char)',)",268,268,0.14002800840280097
org.apache.commons.csv.CSVFormat,"('<clinit>()',)",175,227,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('isLineBreak(char)',)",244,244,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('isLineBreak(java.lang.Character)',)",256,256,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('withEscape(char)',)",775,775,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('withIgnoreEmptyLines(boolean)',)",842,842,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('withIgnoreSurroundingSpaces(boolean)',)",856,856,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('withRecordSeparator(char)',)",940,940,0.13483997249264842
org.apache.commons.csv.CSVFormat,"('withRecordSeparator(java.lang.String)',)",956,956,0.13483997249264842
org.apache.commons.csv.Constants,"('<clinit>()',)",36,36,0.13483997249264842
org.apache.commons.csv.Quote,"('Quote(java.lang.String,int)',)",24,24,0.13483997249264842
org.apache.commons.csv.Quote,"('<clinit>()',)",24,47,0.13483997249264842
org.apache.commons.csv.Lexer,"('isEndOfFile(int)',)",397,397,0.13245323570650439
org.apache.commons.csv.Lexer,"('isDelimiter(int)',)",401,401,0.13245323570650439
org.apache.commons.csv.Lexer,"('Lexer(org.apache.commons.csv.CSVFormat,org.apache.commons.csv.ExtendedBufferedReader)',)",62,70,0.1315903389919538
org.apache.commons.csv.Lexer,"('mapNullToDisabled(java.lang.Character)',)",292,292,0.1315903389919538
org.apache.commons.csv.CSVFormat,"('getIgnoreSurroundingSpaces()',)",483,483,0.12991396049232617
org.apache.commons.csv.ExtendedBufferedReader,"('getLastChar()',)",73,73,0.12991396049232617
org.apache.commons.csv.CSVFormat,"('getIgnoreEmptyLines()',)",473,473,0.12909944487358055
org.apache.commons.csv.CSVFormat,"('getCommentStart()',)",426,426,0.12751534261266764
org.apache.commons.csv.ExtendedBufferedReader,"('ExtendedBufferedReader(java.io.Reader)',)",40,52,0.12751534261266764
org.apache.commons.csv.Token,"('Token()',)",29,55,0.12674485010489558
org.apache.commons.csv.CSVFormat,"('getEscape()',)",444,444,0.1259881576697424
org.apache.commons.csv.CSVFormat,"('getHeader()',)",453,453,0.12171612389003691
org.apache.commons.csv.CSVFormat,"('getQuoteChar()',)",509,509,0.11215443081840887
org.apache.commons.csv.CSVFormat,"('getDelimiter()',)",435,435,0.1076763804116331
org.apache.commons.csv.Token,"('toString()',)",73,73,0.0
org.apache.commons.csv.Assertions,"('Assertions()',)",27,29,0.0
org.apache.commons.csv.CSVFormat,"('equals(java.lang.Object)',)",335,399,0.0
org.apache.commons.csv.CSVFormat,"('format(java.lang.Object[])',)",410,416,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreEmptyHeaders()',)",463,463,0.0
org.apache.commons.csv.CSVFormat,"('getNullString()',)",500,500,0.0
org.apache.commons.csv.CSVFormat,"('getQuotePolicy()',)",518,518,0.0
org.apache.commons.csv.CSVFormat,"('getSkipHeaderRecord()',)",536,536,0.0
org.apache.commons.csv.CSVFormat,"('hashCode()',)",542,556,0.0
org.apache.commons.csv.CSVFormat,"('isCommentingEnabled()',)",567,567,0.0
org.apache.commons.csv.CSVFormat,"('isEscaping()',)",576,576,0.0
