File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter)',)",217,218,0.03460642701029914
com.google.javascript.rhino.jstype.PropertyMap,"('collectPropertyNames(java.util.Set)',)",174,186,0.027256425830041307
com.google.javascript.rhino.jstype.PropertyMap,"('getPropertiesCount()',)",152,158,0.025885765580118632
com.google.javascript.rhino.jstype.PropertyMap,"('getSecondaryParents()',)",111,122,0.02510719619733582
com.google.javascript.rhino.jstype.PropertyMap,"('getPrimaryParent()',)",99,103,0.024424914071861523
com.google.javascript.rhino.jstype.ObjectType,"('getPropertiesCount()',)",490,490,0.018857857160117855
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('addAlternate(com.google.javascript.rhino.jstype.JSType)',)",123,280,0.01859808765812927
com.google.javascript.rhino.jstype.TemplateTypeMap,"('getTemplateTypeInternal(com.google.javascript.rhino.jstype.TemplateType)',)",148,159,0.018573809383258717
com.google.javascript.rhino.jstype.JSType,"('checkEquivalenceHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.EquivalenceMethod)',)",572,638,0.018445681583635323
com.google.javascript.rhino.jstype.TemplateTypeMap,"('concatImmutableLists(com.google.common.collect.ImmutableList,com.google.common.collect.ImmutableList)',)",237,246,0.01831312092388603
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('reduceAlternatesWithoutUnion()',)",289,306,0.018250510308366552
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",318,362,0.01821137423757646
com.google.javascript.rhino.jstype.TemplateTypeMap,"('hasAnyTemplateTypesInternal()',)",250,255,0.018189787530778264
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node)',)",433,440,0.018189787530778264
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",553,568,0.01808171257883988
com.google.javascript.rhino.jstype.JSTypeRegistry,"('addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType)',)",688,705,0.018058659177731102
com.google.javascript.rhino.jstype.FunctionType,"('setPrototypeNoCheck(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node)',)",445,478,0.01796400594479916
com.google.javascript.rhino.jstype.JSTypeRegistry,"('register(com.google.javascript.rhino.jstype.JSType,java.lang.String)',)",644,654,0.017964005944799157
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createOptionalType(com.google.javascript.rhino.jstype.JSType)',)",1034,1037,0.017964005944799157
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[])',)",1336,1339,0.017964005944799157
com.google.javascript.rhino.jstype.InstanceObjectType,"('toStringHelper(boolean)',)",97,100,0.017964005944799157
com.google.javascript.rhino.jstype.InstanceObjectType,"('hashCode()',)",162,165,0.017964005944799157
com.google.javascript.rhino.jstype.InstanceObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",88,92,0.0178930988877135
com.google.javascript.rhino.jstype.TemplateTypeMap,"('addValues(com.google.common.collect.ImmutableList)',)",204,209,0.01749528993014457
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",137,143,0.017465920123450548
com.google.javascript.rhino.jstype.PropertyMap,"('putProperty(java.lang.String,com.google.javascript.rhino.jstype.Property)',)",193,200,0.017465920123450548
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1239,1298,0.017440800611871116
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",302,307,0.01729911576297676
com.google.javascript.rhino.jstype.ProxyObjectType,"('setReferencedType(com.google.javascript.rhino.jstype.JSType)',)",87,93,0.01709224619562696
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addRequiredParams(com.google.javascript.rhino.jstype.JSType[])',)",63,70,0.01709224619562696
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addOptionalParams(com.google.javascript.rhino.jstype.JSType[])',)",80,87,0.01709224619562696
com.google.javascript.rhino.jstype.TemplateTypeMap,"('checkEquivalenceHelper(com.google.javascript.rhino.jstype.TemplateTypeMap,com.google.javascript.rhino.jstype.EquivalenceMethod)',)",168,181,0.01675897072690022
com.google.javascript.rhino.jstype.JSType,"('hasAnyTemplateTypes()',)",438,445,0.016758678756588787
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",366,373,0.016758678756588787
com.google.javascript.rhino.jstype.FunctionType,"('getPrototype()',)",368,387,0.016758678756588787
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addVarArgs(com.google.javascript.rhino.jstype.JSType)',)",95,108,0.016758678756588787
com.google.javascript.rhino.Node,"('removeProp(int)',)",782,786,0.01638719021401462
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",795,804,0.01638719021401462
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.TemplateTypeMap,boolean,boolean)',)",119,159,0.01614228039174058
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.TemplateTypeMap)',)",70,117,0.015832626726352148
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeBuiltInTypes()',)",284,611,0.013255610003558488
com.google.javascript.rhino.jstype.ObjectType,"('isImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",530,537,0.01265917161515386
com.google.javascript.rhino.jstype.TemplateTypeMap,"('getTemplateType(com.google.javascript.rhino.jstype.TemplateType)',)",129,130,0.012567932607507567
com.google.javascript.rhino.jstype.ObjectType,"('defineDeclaredProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node)',)",286,292,0.012477599421011449
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getConstructor()',)",281,281,0.01247662821264874
com.google.javascript.rhino.jstype.ObjectType,"('hasOwnDeclaredProperty(java.lang.String)',)",477,477,0.012475657231036106
com.google.javascript.rhino.jstype.ObjectType,"('getOwnSlot(java.lang.String)',)",121,121,0.01247468647608533
com.google.javascript.rhino.jstype.ObjectType,"('hasOwnProperty(java.lang.String)',)",445,445,0.01247468647608533
com.google.javascript.rhino.jstype.PropertyMap,"('getOwnProperty(java.lang.String)',)",148,148,0.01247468647608533
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getPropertyMap()',)",131,131,0.012466928585735454
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createNullableType(com.google.javascript.rhino.jstype.JSType)',)",1062,1062,0.012455318840626154
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter,boolean)',)",120,232,0.012208747282590691
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeRegistry()',)",614,637,0.012208747282590691
com.google.javascript.rhino.jstype.JSTypeNative,"('<clinit>()',)",47,169,0.012208747282590691
com.google.javascript.rhino.jstype.JSTypeRegistry,"('resetForTypeCheck()',)",275,281,0.012208747282590688
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createParameters(boolean,com.google.javascript.rhino.jstype.JSType[])',)",1315,1324,0.012208747282590688
com.google.javascript.rhino.jstype.TemplateTypeMap,"('addUnknownValues()',)",218,227,0.012208747282590688
