File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.time.DateUtils,"('DateUtils()',)",124,125,0.0
org.apache.commons.lang.time.DateUtils,"('<clinit>()',)",45,73,0.0
org.apache.commons.lang.time.DateUtils,"('isSameDay(java.util.Date,java.util.Date)',)",142,149,0.0
org.apache.commons.lang.time.DateUtils,"('isSameDay(java.util.Calendar,java.util.Calendar)',)",166,169,0.0
org.apache.commons.lang.time.DateUtils,"('isSameInstant(java.util.Date,java.util.Date)',)",187,190,0.0
org.apache.commons.lang.time.DateUtils,"('isSameInstant(java.util.Calendar,java.util.Calendar)',)",205,208,0.0
org.apache.commons.lang.time.DateUtils,"('isSameLocalTime(java.util.Calendar,java.util.Calendar)',)",225,228,0.0
org.apache.commons.lang.time.DateUtils,"('parseDate(java.lang.String,java.lang.String[])',)",253,271,0.0
org.apache.commons.lang.time.DateUtils,"('addYears(java.util.Date,int)',)",285,285,0.0
org.apache.commons.lang.time.DateUtils,"('addMonths(java.util.Date,int)',)",299,299,0.0
org.apache.commons.lang.time.DateUtils,"('addWeeks(java.util.Date,int)',)",313,313,0.0
org.apache.commons.lang.time.DateUtils,"('addDays(java.util.Date,int)',)",327,327,0.0
org.apache.commons.lang.time.DateUtils,"('addHours(java.util.Date,int)',)",341,341,0.0
org.apache.commons.lang.time.DateUtils,"('addMinutes(java.util.Date,int)',)",355,355,0.0
org.apache.commons.lang.time.DateUtils,"('addSeconds(java.util.Date,int)',)",369,369,0.0
org.apache.commons.lang.time.DateUtils,"('addMilliseconds(java.util.Date,int)',)",383,383,0.0
org.apache.commons.lang.time.DateUtils,"('add(java.util.Date,int,int)',)",398,404,0.0
org.apache.commons.lang.time.DateUtils,"('round(java.util.Date,int)',)",437,443,0.0
org.apache.commons.lang.time.DateUtils,"('round(java.util.Calendar,int)',)",475,480,0.0
org.apache.commons.lang.time.DateUtils,"('round(java.lang.Object,int)',)",514,522,0.0
org.apache.commons.lang.time.DateUtils,"('truncate(java.util.Date,int)',)",544,550,0.0
org.apache.commons.lang.time.DateUtils,"('truncate(java.util.Calendar,int)',)",570,575,0.0
org.apache.commons.lang.time.DateUtils,"('truncate(java.lang.Object,int)',)",599,607,0.0
org.apache.commons.lang.time.DateUtils,"('modify(java.util.Calendar,int,boolean)',)",621,742,0.0
org.apache.commons.lang.time.DateUtils,"('iterator(java.util.Date,int)',)",772,777,0.0
org.apache.commons.lang.time.DateUtils,"('iterator(java.util.Calendar,int)',)",805,873,0.0
org.apache.commons.lang.time.DateUtils,"('iterator(java.lang.Object,int)',)",896,904,0.0
