File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli2.builder.ArgumentBuilder,"('withValidator(org.apache.commons.cli2.validation.Validator)',)",218,222,1.2171385977662292
org.apache.commons.cli2.validation.FileValidator,"('FileValidator()',)",59,112,1.1829178719670106
org.apache.commons.cli2.commandline.Parser,"('parseAndHelp(java.lang.String[])',)",120,137,1.077150329301704
org.apache.commons.cli2.option.ArgumentImpl,"('validate(org.apache.commons.cli2.WriteableCommandLine,org.apache.commons.cli2.Option)',)",238,257,1.0450049936237376
org.apache.commons.cli2.util.HelpFormatter,"('printHelp()',)",182,245,0.9039965760781324
org.apache.commons.cli2.validation.FileValidator,"('validate(java.util.List)',)",122,138,0.8392848010757039
org.apache.commons.cli2.commandline.Parser,"('setHelpTrigger(java.lang.String)',)",174,175,0.8164965809277261
org.apache.commons.cli2.util.HelpFormatter,"('printException()',)",172,176,0.8106601717798214
org.apache.commons.cli2.option.ParentImpl,"('appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator)',)",142,158,0.7844697259008999
org.apache.commons.cli2.validation.FileValidator,"('setFile(boolean)',)",197,198,0.7844645405527362
org.apache.commons.cli2.builder.DefaultOptionBuilder,"('withRequired(boolean)',)",176,178,0.7559289460184544
org.apache.commons.cli2.option.GroupImpl,"('validate(org.apache.commons.cli2.WriteableCommandLine)',)",240,282,0.7545687470733976
org.apache.commons.cli2.util.HelpFormatter,"('printHeader()',)",263,267,0.75
org.apache.commons.cli2.util.HelpFormatter,"('printFooter()',)",273,277,0.75
org.apache.commons.cli2.validation.FileValidator,"('setExisting(boolean)',)",178,179,0.7302967433402214
org.apache.commons.cli2.option.GroupImpl,"('appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String)',)",302,390,0.6744844955560649
org.apache.commons.cli2.util.HelpFormatter,"('setException(org.apache.commons.cli2.OptionException)',)",472,473,0.6708203932499369
org.apache.commons.cli2.util.HelpFormatter,"('wrap(java.lang.String,int)',)",343,437,0.6620563984047052
org.apache.commons.cli2.option.ParentImpl,"('handleInitialSeparator(java.util.ListIterator,char)',)",212,231,0.6595000105754654
org.apache.commons.cli2.util.HelpFormatter,"('printDivider()',)",316,319,0.6242640687119285
org.apache.commons.cli2.option.ParentImpl,"('helpLines(int,java.util.Set,java.util.Comparator)',)",176,187,0.6159270382119104
org.apache.commons.cli2.option.ArgumentImpl,"('processValues(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator,org.apache.commons.cli2.Option)',)",144,189,0.5992796438264301
org.apache.commons.cli2.option.GroupImpl,"('canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String)',)",115,145,0.5893170523136861
org.apache.commons.cli2.DisplaySetting,"('equals(java.lang.Object)',)",146,149,0.5816237056460298
org.apache.commons.cli2.option.DefaultOption,"('appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator)',)",183,216,0.5795036998382316
org.apache.commons.cli2.option.ParentImpl,"('process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator)',)",65,78,0.5748389477348573
org.apache.commons.cli2.option.ArgumentImpl,"('stripBoundaryQuotes(java.lang.String)',)",353,359,0.5748184905927203
org.apache.commons.cli2.option.ArgumentImpl,"('appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator)',)",263,321,0.5740175841042559
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"('setDefaultValues(org.apache.commons.cli2.Option,java.util.List)',)",248,253,0.5727328140261911
