File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.Entities,"('unescape(java.lang.String)',)",861,873,0.6849678307772031
org.apache.commons.lang.Entities,"('Entities()',)",43,726,0.48132237342544215
org.apache.commons.lang.IntHashMap,"('put(int,java.lang.Object)',)",296,319,0.46767269396696304
org.apache.commons.lang.IntHashMap,"('IntHashMap(int,float)',)",121,135,0.4525603253330058
org.apache.commons.lang.IntHashMap,"('rehash()',)",258,277,0.34099716973523686
org.apache.commons.lang.Entities,"('addEntities(java.lang.String[][])',)",737,740,0.34099716973523675
org.apache.commons.lang.Entities,"('addEntity(java.lang.String,int)',)",753,754,0.34099716973523675
org.apache.commons.lang.IntHashMap,"('IntHashMap()',)",96,97,0.31622776601683794
org.apache.commons.lang.Entities,"('entityName(int)',)",766,766,0.0
org.apache.commons.lang.Entities,"('entityValue(java.lang.String)',)",779,779,0.0
org.apache.commons.lang.Entities,"('escape(java.lang.String)',)",797,805,0.0
org.apache.commons.lang.Entities,"('escape(java.io.Writer,java.lang.String)',)",826,844,0.0
org.apache.commons.lang.Entities,"('createStringWriter(java.lang.String)',)",884,884,0.0
org.apache.commons.lang.Entities,"('unescape(java.io.Writer,java.lang.String)',)",905,912,0.0
org.apache.commons.lang.Entities,"('doUnescape(java.io.Writer,java.lang.String,int)',)",928,988,0.0
org.apache.commons.lang.IntHashMap,"('IntHashMap(int)',)",108,109,0.0
org.apache.commons.lang.IntHashMap,"('size()',)",143,143,0.0
org.apache.commons.lang.IntHashMap,"('isEmpty()',)",153,153,0.0
org.apache.commons.lang.IntHashMap,"('contains(java.lang.Object)',)",175,187,0.0
org.apache.commons.lang.IntHashMap,"('containsValue(java.lang.Object)',)",203,203,0.0
org.apache.commons.lang.IntHashMap,"('containsKey(int)',)",216,224,0.0
org.apache.commons.lang.IntHashMap,"('get(int)',)",237,245,0.0
org.apache.commons.lang.IntHashMap,"('remove(int)',)",334,350,0.0
org.apache.commons.lang.IntHashMap,"('clear()',)",357,362,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('NestableRuntimeException()',)",47,61,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('NestableRuntimeException(java.lang.String)',)",47,71,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('NestableRuntimeException(java.lang.Throwable)',)",47,83,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('NestableRuntimeException(java.lang.String,java.lang.Throwable)',)",47,96,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getCause()',)",102,102,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getMessage()',)",113,118,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getMessage(int)',)",126,129,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getMessages()',)",136,136,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getThrowable(int)',)",143,143,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getThrowableCount()',)",150,150,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('getThrowables()',)",157,157,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('indexOfThrowable(java.lang.Class)',)",164,164,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('indexOfThrowable(java.lang.Class,int)',)",171,171,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('printStackTrace()',)",178,179,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('printStackTrace(java.io.PrintStream)',)",185,186,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('printStackTrace(java.io.PrintWriter)',)",192,193,0.0
org.apache.commons.lang.exception.NestableRuntimeException,"('printPartialStackTrace(java.io.PrintWriter)',)",199,200,0.0
org.apache.commons.lang.UnhandledException,"('UnhandledException(java.lang.Throwable)',)",60,61,0.0
org.apache.commons.lang.UnhandledException,"('UnhandledException(java.lang.String,java.lang.Throwable)',)",70,71,0.0
org.apache.commons.lang.StringEscapeUtils,"('StringEscapeUtils()',)",60,61,0.0
org.apache.commons.lang.StringEscapeUtils,"('<clinit>()',)",46,47,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJava(java.lang.String)',)",87,87,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJava(java.io.Writer,java.lang.String)',)",103,104,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJavaScript(java.lang.String)',)",128,128,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJavaScript(java.io.Writer,java.lang.String)',)",144,145,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJavaStyleString(java.lang.String,boolean,boolean)',)",156,165,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeJavaStyleString(java.io.Writer,java.lang.String,boolean,boolean)',)",180,256,0.0
org.apache.commons.lang.StringEscapeUtils,"('hex(char)',)",266,266,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeJava(java.lang.String)',)",279,288,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeJava(java.io.Writer,java.lang.String)',)",308,389,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeJavaScript(java.lang.String)',)",403,403,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeJavaScript(java.io.Writer,java.lang.String)',)",423,424,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeHtml(java.lang.String)',)",455,464,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeHtml(java.io.Writer,java.lang.String)',)",498,505,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeHtml(java.lang.String)',)",525,534,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeHtml(java.io.Writer,java.lang.String)',)",557,564,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeXml(java.io.Writer,java.lang.String)',)",587,594,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeXml(java.lang.String)',)",614,617,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeXml(java.io.Writer,java.lang.String)',)",639,646,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeXml(java.lang.String)',)",664,667,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeSql(java.lang.String)',)",690,693,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeCsv(java.lang.String)',)",721,730,0.0
org.apache.commons.lang.StringEscapeUtils,"('escapeCsv(java.io.Writer,java.lang.String)',)",758,773,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeCsv(java.lang.String)',)",798,807,0.0
org.apache.commons.lang.StringEscapeUtils,"('unescapeCsv(java.io.Writer,java.lang.String)',)",835,856,0.0
