File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasProperty(java.lang.String)',)",142,149,0.040586238110355125
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getPropertiesCount()',)",127,137,0.030057351541765143
com.google.javascript.rhino.jstype.FunctionPrototypeType,"('getReferenceName()',)",67,70,0.029772084533984985
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",424,465,0.029410900180323368
com.google.javascript.rhino.jstype.JSType,"('isSubtype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",890,914,0.029402674123450975
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,boolean,com.google.javascript.rhino.Node)',)",230,234,0.02920261874851203
com.google.javascript.rhino.jstype.FunctionType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,boolean,com.google.javascript.rhino.Node)',)",435,448,0.02911304424951982
com.google.javascript.rhino.jstype.FunctionType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",634,656,0.02911304424951982
com.google.javascript.rhino.jstype.FunctionType,"('clearCachedValues()',)",840,857,0.029052680382871482
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",323,330,0.028863555973177538
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",410,413,0.028863555973177538
com.google.javascript.rhino.jstype.FunctionType,"('setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType)',)",272,279,0.02811044940184375
com.google.javascript.rhino.jstype.FunctionType,"('getSuperClassConstructor()',)",603,608,0.027462861362369986
com.google.javascript.rhino.jstype.FunctionType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",736,775,0.027182242077063438
com.google.javascript.rhino.Node,"('removeProp(int)',)",763,767,0.027001352903833438
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",776,786,0.027001352903833438
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",469,476,0.026926903932991866
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.FunctionPrototypeType)',)",287,309,0.026693925024984393
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",70,104,0.026439532550443984
com.google.javascript.jscomp.ComposeWarningsGuard,"('disables(com.google.javascript.jscomp.DiagnosticGroup)',)",88,102,0.025745544840656255
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean)',)",108,143,0.024843480225961535
com.google.javascript.rhino.jstype.ObjectType,"('isImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",448,455,0.02081107730574675
com.google.javascript.rhino.jstype.JSType,"('isNominalType()',)",293,293,0.020452934426826413
com.google.javascript.rhino.jstype.FunctionPrototypeType,"('hasReferenceName()',)",76,76,0.020437977982832194
com.google.javascript.rhino.jstype.ObjectType,"('hasOwnDeclaredProperty(java.lang.String)',)",404,404,0.02037847864848056
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasOwnProperty(java.lang.String)',)",154,154,0.02037847864848056
com.google.javascript.rhino.jstype.FunctionType,"('isInterface()',)",177,177,0.02035629999654561
com.google.javascript.rhino.jstype.JSType,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",110,110,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isNoType()',)",144,144,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isNoResolvedType()',)",148,148,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isNoObjectType()',)",152,152,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isEmptyType()',)",156,156,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isAllType()',)",233,233,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('isUnknownType()',)",237,237,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('hashCode()',)",346,346,0.01961632954454999
com.google.javascript.rhino.jstype.JSType,"('toObjectType()',)",469,469,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('ObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",82,87,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('defineDeclaredProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",249,258,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",471,480,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('hasCachedValues()',)",494,494,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('clearCachedValues()',)",502,503,0.01961632954454999
com.google.javascript.rhino.jstype.ObjectType,"('cast(com.google.javascript.rhino.jstype.JSType)',)",514,514,0.01961632954454999
com.google.javascript.rhino.Node,"('setJSType(com.google.javascript.rhino.jstype.JSType)',)",1933,1934,0.01961632954454999
com.google.javascript.rhino.Node,"('setOptionalArg(boolean)',)",2005,2006,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('PrototypeObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean)',)",84,120,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getConstructor()',)",389,389,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getImplicitPrototype()',)",394,394,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('setImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",404,406,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasReferenceName()',)",419,419,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasCachedValues()',)",516,516,0.01961632954454999
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isNativeObjectType()',)",522,522,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionPrototypeType,"('FunctionPrototypeType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.ObjectType,boolean)',)",55,58,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionPrototypeType,"('FunctionPrototypeType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.ObjectType)',)",62,63,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('isConstructor()',)",172,172,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('isFunctionType()',)",187,187,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('getInternalArrowType()',)",251,251,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('getPrototype()',)",260,263,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('getInstanceType()',)",789,790,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('setInstanceType(com.google.javascript.rhino.jstype.ObjectType)',)",798,799,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('hasInstanceType()',)",805,805,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('addSubType(com.google.javascript.rhino.jstype.FunctionType)',)",832,836,0.01961632954454999
com.google.javascript.rhino.jstype.FunctionType,"('hasCachedValues()',)",870,870,0.01961632954454999
com.google.javascript.rhino.Node,"('setVarArgs(boolean)',)",1987,1988,0.01961302796587735
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",48,56,0.019158947438438698
com.google.javascript.rhino.Node,"('getLastChild()',)",552,552,0.01904913094340645
com.google.javascript.rhino.Node,"('addChildToBack(com.google.javascript.rhino.Node)',)",602,612,0.018945809899767206
com.google.javascript.rhino.Node,"('newString(int,java.lang.String)',)",524,524,0.018864357158331325
com.google.javascript.rhino.Node,"('putIntProp(int,int)',)",835,839,0.018863524485980256
com.google.javascript.rhino.Node,"('putBooleanProp(int,boolean)',)",831,832,0.018862888829303353
com.google.javascript.rhino.Node,"('Node(int)',)",368,372,0.018778307997164997
com.google.javascript.rhino.ScriptRuntime,"('<clinit>()',)",82,609,0.018276284200563757
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",76,1610,0.017641227841873164
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('disables(com.google.javascript.jscomp.DiagnosticGroup)',)",43,43,0.016920013576624343
com.google.javascript.jscomp.ComposeWarningsGuard,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",111,119,0.016289606166634937
com.google.javascript.rhino.Context,"('Context()',)",284,1172,0.016128489295379297
com.google.javascript.jscomp.CompilerOptions,"('addWarningsGuard(com.google.javascript.jscomp.WarningsGuard)',)",933,938,0.01554503400919267
