File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('equals(java.lang.Object)',)",650,675,1.0109234963828653
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setCentralDirectoryExtra(byte[])',)",463,470,0.3932493995821668
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean)',)",614,638,0.36834138589194615
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"('ExtraFieldUtils()',)",31,261,0.30035551183621906
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getExtraField(org.apache.commons.compress.archivers.zip.ZipShort)',)",409,412,0.28018375227017756
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('removeExtraField(org.apache.commons.compress.archivers.zip.ZipShort)',)",381,388,0.2780693171420884
org.apache.commons.compress.archivers.zip.ZipShort,"('getValue(byte[])',)",107,107,0.2721655269759087
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setExtra(byte[])',)",437,446,0.2686404824174424
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('addExtraField(org.apache.commons.compress.archivers.zip.ZipExtraField)',)",343,352,0.26505279571928764
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('getLocalFileDataData()',)",156,164,0.2647424867689357
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('useStrongEncryption(boolean)',)",115,119,0.2533232497586112
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setSize(long)',)",536,540,0.25136705639268087
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('parseFromLocalFileData(byte[],int,int)',)",185,210,0.24948399916665887
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setMethod(int)',)",203,208,0.2475868853243445
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('ZipArchiveEntry(java.lang.String)',)",69,99,0.2458962417561197
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[])',)",292,301,0.24171801461525178
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getExtraFields(boolean)',)",321,331,0.23575748168039773
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setInternalAttributes(int)',)",224,225,0.22360679774997896
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getCentralDirectoryExtra()',)",486,486,0.22360679774997896
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setExternalAttributes(long)',)",240,241,0.22086305214969307
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getLocalFileDataExtra()',)",477,478,0.22086305214969307
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('encode()',)",125,125,0.21320071635561041
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('addAsFirstExtraField(org.apache.commons.compress.archivers.zip.ZipExtraField)',)",362,374,0.2062287632213881
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getInternalAttributes()',)",216,216,0.20412414523193154
org.apache.commons.compress.archivers.zip.ZipLong,"('getValue(byte[])',)",140,140,0.20203050891044214
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getExternalAttributes()',)",232,232,0.20203050891044214
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getSize()',)",525,525,0.20203050891044214
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('hashCode()',)",585,585,0.20203050891044214
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('getLocalFileDataLength()',)",143,143,0.19611613513818404
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,"('getBytes(long)',)",131,131,0.19611613513818404
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getGeneralPurposeBit()',)",593,593,0.19069251784911848
org.apache.commons.compress.archivers.zip.ZipShort,"('getBytes(int)',)",83,86,0.19069251784911848
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getMethod()',)",191,191,0.1889822365046136
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('setSize(org.apache.commons.compress.archivers.zip.ZipEightByteInteger)',)",299,300,0.1889822365046136
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('setCompressedSize(org.apache.commons.compress.archivers.zip.ZipEightByteInteger)',)",313,314,0.1889822365046136
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setName(java.lang.String,byte[])',)",552,554,0.18411492357966472
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('ZipArchiveEntry()',)",145,146,0.1841149235796647
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setPlatform(int)',)",284,285,0.1841149235796647
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit)',)",601,602,0.1841149235796647
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('usesEncryption()',)",94,94,0.1841149235796647
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('usesUTF8ForNames()',)",64,64,0.1796053020267749
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('parse(byte[],int)',)",142,149,0.1767766952966369
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('useEncryption(boolean)',)",101,102,0.17677669529663687
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setExtra()',)",455,456,0.17277368511627203
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,"('getBytes(java.math.BigInteger)',)",140,153,0.17234464970264907
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('addSizes(byte[])',)",345,354,0.17149858514250882
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('setName(java.lang.String)',)",512,517,0.17103650673540585
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getName()',)",495,495,0.17025130615174972
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('useUTF8ForNames(boolean)',)",71,72,0.16783627165933782
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"('useDataDescriptor(boolean)',)",87,88,0.16783627165933782
org.apache.commons.compress.archivers.zip.ZipShort,"('getValue(byte[],int)',)",96,98,0.16783627165933782
org.apache.commons.compress.archivers.zip.ZipLong,"('equals(java.lang.Object)',)",150,153,0.16660375468282193
org.apache.commons.compress.archivers.zip.ZipLong,"('getValue(byte[],int)',)",127,131,0.1655211777204736
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"('getPlatform()',)",276,276,0.1643989873053573
org.apache.commons.compress.archivers.zip.ZipShort,"('hashCode()',)",129,129,0.16222142113076254
org.apache.commons.compress.archivers.zip.AsiExtraField,"('getHeaderId()',)",94,94,0.16222142113076254
org.apache.commons.compress.archivers.zip.JarMarker,"('JarMarker()',)",35,37,0.16222142113076254
org.apache.commons.compress.archivers.zip.JarMarker,"('<clinit>()',)",29,32,0.16222142113076254
org.apache.commons.compress.archivers.zip.JarMarker,"('getHeaderId()',)",52,52,0.16222142113076254
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"('AbstractUnicodeExtraField()',)",36,37,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"('UnicodePathExtraField()',)",42,43,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"('<clinit>()',)",40,40,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"('getHeaderId()',)",72,72,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"('UnicodeCommentExtraField()',)",42,43,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"('<clinit>()',)",40,40,0.16222142113076254
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"('getHeaderId()',)",73,73,0.16222142113076254
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"('getHeaderId()',)",138,138,0.16222142113076254
