File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter)',)",199,200,0.0363216356146074
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('addAlternate(com.google.javascript.rhino.jstype.JSType)',)",124,211,0.018779817527283575
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('reduceAlternatesWithoutUnion()',)",220,237,0.018721030643683613
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",445,490,0.018680885597427085
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1016,1041,0.018658742359093632
com.google.javascript.rhino.jstype.JSTypeRegistry,"('register(com.google.javascript.rhino.jstype.JSType,java.lang.String)',)",592,599,0.01865874235909363
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",429,434,0.01865874235909363
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",493,508,0.018547881103552433
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.PrototypeObjectType,com.google.javascript.rhino.Node)',)",366,407,0.018547881103552433
com.google.javascript.rhino.jstype.JSTypeRegistry,"('addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType)',)",633,650,0.01852423335774662
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",409,416,0.01842713984943906
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createOptionalType(com.google.javascript.rhino.jstype.JSType)',)",956,959,0.01842713984943906
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[])',)",1238,1241,0.01842713984943906
com.google.javascript.rhino.jstype.InstanceObjectType,"('toString()',)",97,100,0.01842713984943906
com.google.javascript.rhino.jstype.InstanceObjectType,"('hashCode()',)",175,178,0.01842713984943906
com.google.javascript.rhino.jstype.InstanceObjectType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",158,166,0.01818104587310328
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addRequiredParams(com.google.javascript.rhino.jstype.JSType[])',)",63,70,0.017532905074496848
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addOptionalParams(com.google.javascript.rhino.jstype.JSType[])',)",80,87,0.017532905074496848
com.google.javascript.rhino.Node,"('removeProp(int)',)",761,765,0.01724394991962821
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",774,783,0.01724394991962821
com.google.javascript.rhino.jstype.ObjectType,"('isImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",470,477,0.01719073786150084
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",494,501,0.01719073786150084
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addVarArgs(com.google.javascript.rhino.jstype.JSType)',)",95,108,0.01719073786150084
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",70,105,0.016880241307557914
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean)',)",110,153,0.016665263141392488
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeBuiltInTypes()',)",248,559,0.01361765484391186
com.google.javascript.rhino.jstype.PrototypeObjectType,"('PrototypeObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean)',)",85,125,0.012523503624640608
com.google.javascript.rhino.jstype.FunctionType,"('getSuperClassConstructor()',)",756,761,0.012523503624640608
com.google.javascript.rhino.jstype.ArrowType,"('ArrowType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,boolean)',)",69,77,0.012523503624640608
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('UnionTypeBuilder(com.google.javascript.rhino.jstype.JSTypeRegistry,int)',)",71,107,0.012523503624640608
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('build()',)",248,254,0.012523503624640608
com.google.javascript.rhino.jstype.JSType,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",111,111,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isNoType()',)",145,145,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isNoResolvedType()',)",149,149,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isNoObjectType()',)",153,153,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isEmptyType()',)",157,157,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isAllType()',)",234,234,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isUnknownType()',)",238,238,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isUnionType()',)",246,246,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('toMaybeUnionType()',)",255,255,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isFunctionType()',)",265,265,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('toMaybeFunctionType()',)",281,281,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isRecordType()',)",318,318,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('toMaybeRecordType()',)",326,326,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('hashCode()',)",432,432,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('toObjectType()',)",555,555,0.012523503624640607
com.google.javascript.rhino.jstype.JSType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",990,990,0.012523503624640607
com.google.javascript.rhino.jstype.ObjectType,"('ObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",85,90,0.012523503624640607
com.google.javascript.rhino.jstype.ObjectType,"('hasCachedValues()',)",522,522,0.012523503624640607
com.google.javascript.rhino.jstype.ObjectType,"('cast(com.google.javascript.rhino.jstype.JSType)',)",542,542,0.012523503624640607
com.google.javascript.rhino.jstype.ObjectType,"('isFunctionPrototypeType()',)",547,547,0.012523503624640607
com.google.javascript.rhino.Node,"('setJSType(com.google.javascript.rhino.jstype.JSType)',)",1805,1806,0.012523503624640607
com.google.javascript.rhino.Node,"('setOptionalArg(boolean)',)",1877,1878,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter,boolean)',)",103,212,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('resetForTypeCheck()',)",238,244,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeRegistry()',)",562,585,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('register(com.google.javascript.rhino.jstype.JSType)',)",588,589,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('registerNativeType(com.google.javascript.rhino.jstype.JSTypeNative,com.google.javascript.rhino.jstype.JSType)',)",602,603,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType)',)",618,629,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",875,875,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeObjectType(com.google.javascript.rhino.jstype.JSTypeNative)',)",879,879,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeFunctionType(com.google.javascript.rhino.jstype.JSTypeNative)',)",883,883,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createUnionType(com.google.javascript.rhino.jstype.JSType[])',)",994,998,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createArrowType(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType)',)",1030,1030,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createArrowType(com.google.javascript.rhino.Node)',)",1040,1040,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionTypeWithVarArgs(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType[])',)",1087,1087,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createParametersWithVarArgs(com.google.javascript.rhino.jstype.JSType[])',)",1193,1193,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createOptionalParameters(com.google.javascript.rhino.jstype.JSType[])',)",1201,1203,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createParameters(boolean,com.google.javascript.rhino.jstype.JSType[])',)",1217,1226,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionType(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node)',)",1281,1281,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeNative,"('JSTypeNative(java.lang.String,int)',)",47,47,0.012523503624640607
com.google.javascript.rhino.jstype.JSTypeNative,"('<clinit>()',)",47,164,0.012523503624640607
com.google.javascript.rhino.jstype.ValueType,"('ValueType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",49,50,0.012523503624640607
com.google.javascript.rhino.jstype.BooleanType,"('BooleanType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.012523503624640607
com.google.javascript.rhino.jstype.BooleanType,"('toString()',)",103,103,0.012523503624640607
com.google.javascript.rhino.jstype.BooleanType,"('getDisplayName()',)",108,108,0.012523503624640607
com.google.javascript.rhino.jstype.NullType,"('NullType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",54,55,0.012523503624640607
com.google.javascript.rhino.jstype.NullType,"('toString()',)",104,104,0.012523503624640607
com.google.javascript.rhino.jstype.NullType,"('getDisplayName()',)",109,109,0.012523503624640607
com.google.javascript.rhino.jstype.NumberType,"('NumberType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.012523503624640607
com.google.javascript.rhino.jstype.NumberType,"('toString()',)",97,97,0.012523503624640607
com.google.javascript.rhino.jstype.NumberType,"('getDisplayName()',)",102,102,0.012523503624640607
com.google.javascript.rhino.jstype.StringType,"('StringType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.012523503624640607
com.google.javascript.rhino.jstype.StringType,"('toString()',)",92,92,0.012523503624640607
com.google.javascript.rhino.jstype.StringType,"('getDisplayName()',)",97,97,0.012523503624640607
com.google.javascript.rhino.jstype.UnknownType,"('UnknownType(com.google.javascript.rhino.jstype.JSTypeRegistry,boolean)',)",59,61,0.012523503624640607
com.google.javascript.rhino.jstype.VoidType,"('VoidType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",54,55,0.012523503624640607
com.google.javascript.rhino.jstype.VoidType,"('toString()',)",96,96,0.012523503624640607
com.google.javascript.rhino.jstype.VoidType,"('getDisplayName()',)",101,101,0.012523503624640607
com.google.javascript.rhino.jstype.AllType,"('AllType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.012523503624640607
com.google.javascript.rhino.jstype.AllType,"('isAllType()',)",58,58,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('PrototypeObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType)',)",106,107,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('setPrettyPrint(boolean)',)",399,400,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getImplicitPrototype()',)",413,413,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('setImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",423,425,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasReferenceName()',)",440,440,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasCachedValues()',)",506,506,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isNativeObjectType()',)",512,512,0.012523503624640607
com.google.javascript.rhino.jstype.PrototypeObjectType,"('setOwnerFunction(com.google.javascript.rhino.jstype.FunctionType)',)",516,518,0.012523503624640607
