File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.math.Fraction,"('Fraction(int,int)',)",107,128,0.0
org.apache.commons.lang.math.Fraction,"('<clinit>()',)",48,92,0.0
org.apache.commons.lang.math.Fraction,"('getFraction(int,int)',)",142,153,0.0
org.apache.commons.lang.math.Fraction,"('getFraction(int,int,int)',)",173,192,0.0
org.apache.commons.lang.math.Fraction,"('getReducedFraction(int,int)',)",210,232,0.0
org.apache.commons.lang.math.Fraction,"('getFraction(double)',)",250,298,0.0
org.apache.commons.lang.math.Fraction,"('getFraction(java.lang.String)',)",320,352,0.0
org.apache.commons.lang.math.Fraction,"('getNumerator()',)",368,368,0.0
org.apache.commons.lang.math.Fraction,"('getDenominator()',)",377,377,0.0
org.apache.commons.lang.math.Fraction,"('getProperNumerator()',)",392,392,0.0
org.apache.commons.lang.math.Fraction,"('getProperWhole()',)",407,407,0.0
org.apache.commons.lang.math.Fraction,"('intValue()',)",420,420,0.0
org.apache.commons.lang.math.Fraction,"('longValue()',)",430,430,0.0
org.apache.commons.lang.math.Fraction,"('floatValue()',)",440,440,0.0
org.apache.commons.lang.math.Fraction,"('doubleValue()',)",450,450,0.0
org.apache.commons.lang.math.Fraction,"('reduce()',)",466,470,0.0
org.apache.commons.lang.math.Fraction,"('invert()',)",483,492,0.0
org.apache.commons.lang.math.Fraction,"('negate()',)",505,508,0.0
org.apache.commons.lang.math.Fraction,"('abs()',)",521,524,0.0
org.apache.commons.lang.math.Fraction,"('pow(int)',)",540,554,0.0
org.apache.commons.lang.math.Fraction,"('greatestCommonDivisor(int,int)',)",571,610,0.0
org.apache.commons.lang.math.Fraction,"('mulAndCheck(int,int)',)",626,631,0.0
org.apache.commons.lang.math.Fraction,"('mulPosAndCheck(int,int)',)",645,649,0.0
org.apache.commons.lang.math.Fraction,"('addAndCheck(int,int)',)",662,667,0.0
org.apache.commons.lang.math.Fraction,"('subAndCheck(int,int)',)",680,685,0.0
org.apache.commons.lang.math.Fraction,"('add(org.apache.commons.lang.math.Fraction)',)",699,699,0.0
org.apache.commons.lang.math.Fraction,"('subtract(org.apache.commons.lang.math.Fraction)',)",713,713,0.0
org.apache.commons.lang.math.Fraction,"('addSub(org.apache.commons.lang.math.Fraction,boolean)',)",727,767,0.0
org.apache.commons.lang.math.Fraction,"('multiplyBy(org.apache.commons.lang.math.Fraction)',)",783,793,0.0
org.apache.commons.lang.math.Fraction,"('divideBy(org.apache.commons.lang.math.Fraction)',)",809,815,0.0
org.apache.commons.lang.math.Fraction,"('equals(java.lang.Object)',)",830,837,0.0
org.apache.commons.lang.math.Fraction,"('hashCode()',)",847,851,0.0
org.apache.commons.lang.math.Fraction,"('compareTo(java.lang.Object)',)",867,883,0.0
org.apache.commons.lang.math.Fraction,"('toString()',)",895,901,0.0
org.apache.commons.lang.math.Fraction,"('toProperString()',)",914,941,0.0
