File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat,"('parsePattern()',)",464,583,1.2540366267969165
org.apache.commons.lang3.time.FormatCache,"('FormatCache()',)",35,158,0.8582166516870908
org.apache.commons.lang3.time.FastDateFormat,"('parseToken(java.lang.String,int[])',)",594,642,0.8160338885167624
org.apache.commons.lang3.time.FastDateFormat,"('FastDateFormat(java.lang.String,java.util.TimeZone,java.util.Locale)',)",432,438,0.77634257261931
org.apache.commons.lang3.time.FastDateFormat,"('init()',)",444,453,0.7644420207303084
org.apache.commons.lang3.time.FastDateFormat,"('<clinit>()',)",107,114,0.5814018997338111
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String)',)",159,159,0.5270462766947299
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.Locale)',)",188,188,0.15939417826583457
org.apache.commons.lang3.time.FastDateFormat,"('selectNumberRule(int,int)',)",653,659,0.12411472257463213
org.apache.commons.lang3.Validate,"('isTrue(boolean,java.lang.String,long)',)",106,109,0.04937710268990953
org.apache.commons.lang3.time.FastDateFormat,"('format(java.util.Date)',)",706,708,0.035533452725935076
org.apache.commons.lang3.time.FastDateFormat,"('applyRules(java.util.Calendar,java.lang.StringBuffer)',)",769,772,0.03268602252303067
org.apache.commons.lang3.Validate,"('Validate()',)",80,81,0.0
org.apache.commons.lang3.Validate,"('isTrue(boolean,java.lang.String,double)',)",131,134,0.0
org.apache.commons.lang3.Validate,"('isTrue(boolean,java.lang.String,java.lang.Object[])',)",155,158,0.0
org.apache.commons.lang3.Validate,"('isTrue(boolean)',)",180,183,0.0
org.apache.commons.lang3.Validate,"('notNull(java.lang.Object)',)",204,204,0.0
org.apache.commons.lang3.Validate,"('notNull(java.lang.Object,java.lang.String,java.lang.Object[])',)",222,225,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.lang.Object[],java.lang.String,java.lang.Object[])',)",248,254,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.lang.Object[])',)",274,274,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.util.Collection,java.lang.String,java.lang.Object[])',)",297,303,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.util.Collection)',)",323,323,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.util.Map,java.lang.String,java.lang.Object[])',)",346,352,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.util.Map)',)",372,372,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.lang.CharSequence,java.lang.String,java.lang.Object[])',)",395,401,0.0
org.apache.commons.lang3.Validate,"('notEmpty(java.lang.CharSequence)',)",422,422,0.0
org.apache.commons.lang3.Validate,"('notBlank(java.lang.CharSequence,java.lang.String,java.lang.Object[])',)",448,454,0.0
org.apache.commons.lang3.Validate,"('notBlank(java.lang.CharSequence)',)",477,477,0.0
org.apache.commons.lang3.Validate,"('noNullElements(java.lang.Object[],java.lang.String,java.lang.Object[])',)",507,514,0.0
org.apache.commons.lang3.Validate,"('noNullElements(java.lang.Object[])',)",539,539,0.0
org.apache.commons.lang3.Validate,"('noNullElements(java.lang.Iterable,java.lang.String,java.lang.Object[])',)",569,577,0.0
org.apache.commons.lang3.Validate,"('noNullElements(java.lang.Iterable)',)",602,602,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.lang.Object[],int,java.lang.String,java.lang.Object[])',)",630,634,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.lang.Object[],int)',)",661,661,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.util.Collection,int,java.lang.String,java.lang.Object[])',)",689,693,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.util.Collection,int)',)",717,717,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.lang.CharSequence,int,java.lang.String,java.lang.Object[])',)",746,750,0.0
org.apache.commons.lang3.Validate,"('validIndex(java.lang.CharSequence,int)',)",778,778,0.0
org.apache.commons.lang3.Validate,"('validState(boolean)',)",804,807,0.0
org.apache.commons.lang3.Validate,"('validState(boolean,java.lang.String,java.lang.Object[])',)",826,829,0.0
org.apache.commons.lang3.Validate,"('matchesPattern(java.lang.CharSequence,java.lang.String)',)",850,853,0.0
org.apache.commons.lang3.Validate,"('matchesPattern(java.lang.CharSequence,java.lang.String,java.lang.String,java.lang.Object[])',)",873,876,0.0
org.apache.commons.lang3.Validate,"('inclusiveBetween(java.lang.Object,java.lang.Object,java.lang.Comparable)',)",897,900,0.0
org.apache.commons.lang3.Validate,"('inclusiveBetween(java.lang.Object,java.lang.Object,java.lang.Comparable,java.lang.String,java.lang.Object[])',)",921,924,0.0
org.apache.commons.lang3.Validate,"('exclusiveBetween(java.lang.Object,java.lang.Object,java.lang.Comparable)',)",945,948,0.0
org.apache.commons.lang3.Validate,"('exclusiveBetween(java.lang.Object,java.lang.Object,java.lang.Comparable,java.lang.String,java.lang.Object[])',)",969,972,0.0
org.apache.commons.lang3.Validate,"('isInstanceOf(java.lang.Class,java.lang.Object)',)",995,998,0.0
org.apache.commons.lang3.Validate,"('isInstanceOf(java.lang.Class,java.lang.Object,java.lang.String,java.lang.Object[])',)",1018,1021,0.0
org.apache.commons.lang3.Validate,"('isAssignableFrom(java.lang.Class,java.lang.Class)',)",1044,1047,0.0
org.apache.commons.lang3.Validate,"('isAssignableFrom(java.lang.Class,java.lang.Class,java.lang.String,java.lang.Object[])',)",1067,1070,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance()',)",146,146,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.TimeZone)',)",174,174,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.TimeZone,java.util.Locale)',)",205,205,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int)',)",220,220,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.Locale)',)",235,235,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.TimeZone)',)",251,251,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.TimeZone,java.util.Locale)',)",267,267,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int)',)",282,282,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.Locale)',)",297,297,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.TimeZone)',)",313,313,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.TimeZone,java.util.Locale)',)",329,329,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int)',)",345,345,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.Locale)',)",361,361,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.TimeZone)',)",378,378,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale)',)",395,395,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale)',)",409,419,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition)',)",676,683,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(long)',)",696,696,0.0
