File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",82,1856,0.20057931427438208
com.google.javascript.jscomp.JsAst,"('parse(com.google.javascript.jscomp.AbstractCompiler)',)",85,105,0.16623300350779605
com.google.javascript.jscomp.RhinoErrorReporter,"('makeError(java.lang.String,java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel)',)",128,135,0.1439865469615828
com.google.javascript.jscomp.parsing.ParserRunner,"('parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger)',)",109,147,0.13156101449297425
com.google.javascript.jscomp.RhinoErrorReporter,"('error(java.lang.String,java.lang.String,int,int)',)",119,121,0.12909944487358055
com.google.javascript.jscomp.JSError,"('make(java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",99,99,0.1091089451179962
com.google.javascript.jscomp.JSError,"('toString()',)",189,189,0.07516460280028289
com.google.javascript.jscomp.BasicErrorManager,"('BasicErrorManager()',)",37,182,0.042165384158778504
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getPropertiesCount()',)",153,163,0.03353424400131592
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",236,248,0.03232176760704103
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",445,490,0.03197243048039128
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1016,1041,0.031934532215636385
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",493,508,0.031744792614305704
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.PrototypeObjectType,com.google.javascript.rhino.Node)',)",366,407,0.031744792614305704
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",409,416,0.031538143345291036
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",429,434,0.031184208588209923
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",494,501,0.029422035069855912
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",70,105,0.028890942324646625
