File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,"('isNumber(java.lang.String)',)",1313,1405,1.4873375438828
org.apache.commons.lang3.math.NumberUtils,"('<clinit>()',)",41,75,0.6748670569485931
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",191,191,0.5971508580642095
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",167,168,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",209,209,0.0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",229,237,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",257,257,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",286,286,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",312,313,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",338,338,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",366,366,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",393,397,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",423,423,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",453,457,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",486,501,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",530,545,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",570,570,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",600,607,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",627,670,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.String,java.lang.String)',)",697,697,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",722,722,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char)',)",747,750,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char,int)',)",779,782,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",808,811,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",848,848,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int,boolean)',)",853,872,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",907,914,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String)',)",942,942,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",977,995,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char)',)",1020,1023,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",1054,1057,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",1083,1086,0.0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.String,java.lang.String,int)',)",1123,1123,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1155,1158,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String)',)",1184,1187,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1219,1237,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,char)',)",1262,1265,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1290,1293,0.0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1320,1330,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,char[])',)",1358,1369,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,java.lang.String)',)",1395,1398,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,char[])',)",1427,1438,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,java.lang.String)',)",1469,1472,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.String,char[])',)",1500,1512,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1538,1546,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.String,char[])',)",1574,1583,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.String,java.lang.String)',)",1609,1612,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.String,char[])',)",1640,1653,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.String,java.lang.String)',)",1679,1682,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1714,1738,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1767,1783,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",1813,1829,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",1868,1897,0.0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",1923,1932,0.0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",1956,1965,0.0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",1993,2005,0.0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2038,2048,0.0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2080,2090,0.0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2121,2128,0.0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2161,2171,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2198,2198,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2229,2239,0.0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2265,2292,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String)',)",2323,2323,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,char)',)",2351,2351,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String)',)",2380,2380,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2414,2414,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2441,2441,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2472,2472,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2501,2501,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2534,2534,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorWorker(java.lang.String,java.lang.String,int,boolean)',)",2554,2615,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String)',)",2644,2644,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,char)',)",2680,2680,0.0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,char,boolean)',)",2698,2726,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String)',)",2763,2763,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2803,2803,0.0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,java.lang.String,int,boolean)',)",2825,2902,0.0
