File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.text.StrMatcher,"('StrMatcher()',)",216,217,0.0
org.apache.commons.lang.text.StrMatcher,"('<clinit>()',)",37,70,0.0
org.apache.commons.lang.text.StrMatcher,"('commaMatcher()',)",80,80,0.0
org.apache.commons.lang.text.StrMatcher,"('tabMatcher()',)",89,89,0.0
org.apache.commons.lang.text.StrMatcher,"('spaceMatcher()',)",98,98,0.0
org.apache.commons.lang.text.StrMatcher,"('splitMatcher()',)",108,108,0.0
org.apache.commons.lang.text.StrMatcher,"('trimMatcher()',)",117,117,0.0
org.apache.commons.lang.text.StrMatcher,"('singleQuoteMatcher()',)",126,126,0.0
org.apache.commons.lang.text.StrMatcher,"('doubleQuoteMatcher()',)",135,135,0.0
org.apache.commons.lang.text.StrMatcher,"('quoteMatcher()',)",144,144,0.0
org.apache.commons.lang.text.StrMatcher,"('noneMatcher()',)",153,153,0.0
org.apache.commons.lang.text.StrMatcher,"('charMatcher(char)',)",163,163,0.0
org.apache.commons.lang.text.StrMatcher,"('charSetMatcher(char[])',)",173,179,0.0
org.apache.commons.lang.text.StrMatcher,"('charSetMatcher(java.lang.String)',)",189,195,0.0
org.apache.commons.lang.text.StrMatcher,"('stringMatcher(java.lang.String)',)",205,208,0.0
org.apache.commons.lang.text.StrBuilder,"('StrBuilder()',)",98,99,0.0
org.apache.commons.lang.text.StrBuilder,"('StrBuilder(int)',)",107,112,0.0
org.apache.commons.lang.text.StrBuilder,"('StrBuilder(java.lang.String)',)",121,128,0.0
org.apache.commons.lang.text.StrBuilder,"('getNewLineText()',)",137,137,0.0
org.apache.commons.lang.text.StrBuilder,"('setNewLineText(java.lang.String)',)",147,148,0.0
org.apache.commons.lang.text.StrBuilder,"('getNullText()',)",158,158,0.0
org.apache.commons.lang.text.StrBuilder,"('setNullText(java.lang.String)',)",168,172,0.0
org.apache.commons.lang.text.StrBuilder,"('length()',)",182,182,0.0
org.apache.commons.lang.text.StrBuilder,"('setLength(int)',)",194,208,0.0
org.apache.commons.lang.text.StrBuilder,"('capacity()',)",218,218,0.0
org.apache.commons.lang.text.StrBuilder,"('ensureCapacity(int)',)",228,233,0.0
org.apache.commons.lang.text.StrBuilder,"('minimizeCapacity()',)",242,247,0.0
org.apache.commons.lang.text.StrBuilder,"('size()',)",260,260,0.0
org.apache.commons.lang.text.StrBuilder,"('isEmpty()',)",272,272,0.0
org.apache.commons.lang.text.StrBuilder,"('clear()',)",287,288,0.0
org.apache.commons.lang.text.StrBuilder,"('charAt(int)',)",302,305,0.0
org.apache.commons.lang.text.StrBuilder,"('setCharAt(int,char)',)",319,323,0.0
org.apache.commons.lang.text.StrBuilder,"('deleteCharAt(int)',)",336,340,0.0
org.apache.commons.lang.text.StrBuilder,"('toCharArray()',)",350,355,0.0
org.apache.commons.lang.text.StrBuilder,"('toCharArray(int,int)',)",369,376,0.0
org.apache.commons.lang.text.StrBuilder,"('getChars(char[])',)",386,391,0.0
org.apache.commons.lang.text.StrBuilder,"('getChars(int,int,char[],int)',)",405,415,0.0
org.apache.commons.lang.text.StrBuilder,"('appendNewLine()',)",428,432,0.0
org.apache.commons.lang.text.StrBuilder,"('appendNull()',)",441,444,0.0
org.apache.commons.lang.text.StrBuilder,"('append(java.lang.Object)',)",455,458,0.0
org.apache.commons.lang.text.StrBuilder,"('append(java.lang.String)',)",469,479,0.0
org.apache.commons.lang.text.StrBuilder,"('append(java.lang.String,int,int)',)",492,507,0.0
org.apache.commons.lang.text.StrBuilder,"('append(java.lang.StringBuffer)',)",518,528,0.0
org.apache.commons.lang.text.StrBuilder,"('append(java.lang.StringBuffer,int,int)',)",541,556,0.0
org.apache.commons.lang.text.StrBuilder,"('append(org.apache.commons.lang.text.StrBuilder)',)",567,577,0.0
org.apache.commons.lang.text.StrBuilder,"('append(org.apache.commons.lang.text.StrBuilder,int,int)',)",590,605,0.0
org.apache.commons.lang.text.StrBuilder,"('append(char[])',)",616,626,0.0
org.apache.commons.lang.text.StrBuilder,"('append(char[],int,int)',)",639,654,0.0
org.apache.commons.lang.text.StrBuilder,"('append(boolean)',)",664,678,0.0
org.apache.commons.lang.text.StrBuilder,"('append(char)',)",688,691,0.0
org.apache.commons.lang.text.StrBuilder,"('append(int)',)",701,701,0.0
org.apache.commons.lang.text.StrBuilder,"('append(long)',)",711,711,0.0
