File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CodeGenerator,"('addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator$Context)',)",831,840,0.10504952431920268
com.google.javascript.jscomp.CodeGenerator,"('jsString(java.lang.String,java.nio.charset.CharsetEncoder)',)",908,932,0.07773368459967209
com.google.javascript.jscomp.CodeGenerator,"('clearContextForNoInOperator(com.google.javascript.jscomp.CodeGenerator$Context)',)",1109,1109,0.07647191129018725
com.google.javascript.jscomp.CodeGenerator,"('strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder)',)",961,1016,0.07420220550565321
com.google.javascript.jscomp.CodeGenerator,"('add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context)',)",76,712,0.06244316267102847
com.google.javascript.jscomp.NodeUtil,"('precedence(int)',)",901,971,0.05371967548936343
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",76,1570,0.05355837391418143
com.google.javascript.jscomp.NodeUtil,"('has(com.google.javascript.rhino.Node,com.google.common.base.Predicate,com.google.common.base.Predicate)',)",2196,2210,0.05060228397211558
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,"('process(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode)',)",119,280,0.04729870102010228
com.google.javascript.jscomp.parsing.IRFactory,"('transformTokenType(int)',)",872,1181,0.04031545127939702
com.google.javascript.jscomp.NodeUtil,"('containsType(com.google.javascript.rhino.Node,int,com.google.common.base.Predicate)',)",1733,1733,0.03646624787447364
com.google.javascript.jscomp.CodeGenerator,"('addExpr(com.google.javascript.rhino.Node,int)',)",827,828,0.03163859985841663
com.google.javascript.jscomp.CodeGenerator,"('addList(com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.CodeGenerator$Context)',)",852,861,0.031212943270144337
com.google.javascript.jscomp.parsing.IRFactory,"('newStringNode(java.lang.String)',)",1202,1202,0.030949223029508647
com.google.javascript.rhino.Node,"('newString(java.lang.String)',)",520,520,0.03061383874613135
com.google.javascript.jscomp.CodeConsumer,"('endStatement(boolean)',)",139,146,0.028652917667849016
com.google.javascript.jscomp.CodeConsumer,"('maybeEndStatement()',)",154,161,0.028356957673640937
com.google.javascript.jscomp.CodePrinter,"('CodePrinter()',)",34,582,0.027655850299527836
com.google.javascript.jscomp.CodeConsumer,"('add(java.lang.String)',)",182,197,0.027183524605871087
com.google.javascript.jscomp.CodeGenerator,"('identifierEscape(java.lang.String)',)",1021,1038,0.027071028014346667
com.google.javascript.jscomp.NodeUtil,"('isLatin(java.lang.String)',)",1966,1974,0.025795198663046026
com.google.javascript.jscomp.CodeGenerator,"('isIndirectEval(com.google.javascript.rhino.Node)',)",718,718,0.02572573358779194
com.google.javascript.jscomp.CodeGenerator,"('CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset)',)",46,57,0.025556169702053263
com.google.javascript.jscomp.CodePrinter,"('toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset)',)",596,618,0.024472980325315617
com.google.javascript.jscomp.NodeUtil,"('isFunction(com.google.javascript.rhino.Node)',)",1447,1447,0.02361619114304532
com.google.javascript.jscomp.NodeUtil,"('opToStr(int)',)",1664,1706,0.0225350760219672
com.google.javascript.rhino.Node,"('getIntProp(int)',)",808,812,0.021643942419370742
com.google.javascript.jscomp.CodeGenerator,"('addList(com.google.javascript.rhino.Node)',)",843,844,0.021476838979377886
