File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.FastMath,"('FastMath()',)",211,212,0.0
org.apache.commons.math.util.FastMath,"('<clinit>()',)",35,206,0.0
org.apache.commons.math.util.FastMath,"('sqrt(double)',)",219,219,0.0
org.apache.commons.math.util.FastMath,"('cosh(double)',)",227,227,0.0
org.apache.commons.math.util.FastMath,"('sinh(double)',)",236,254,0.0
org.apache.commons.math.util.FastMath,"('tanh(double)',)",264,283,0.0
org.apache.commons.math.util.FastMath,"('acosh(double)',)",292,292,0.0
org.apache.commons.math.util.FastMath,"('asinh(double)',)",301,323,0.0
org.apache.commons.math.util.FastMath,"('atanh(double)',)",333,355,0.0
org.apache.commons.math.util.FastMath,"('signum(double)',)",365,365,0.0
org.apache.commons.math.util.FastMath,"('nextUp(double)',)",373,373,0.0
org.apache.commons.math.util.FastMath,"('random()',)",380,380,0.0
org.apache.commons.math.util.FastMath,"('exp(double)',)",404,404,0.0
org.apache.commons.math.util.FastMath,"('exp(double,double,double[])',)",423,528,0.0
org.apache.commons.math.util.FastMath,"('expm1(double)',)",536,669,0.0
org.apache.commons.math.util.FastMath,"('slowexp(double,double[])',)",680,705,0.0
org.apache.commons.math.util.FastMath,"('split(double,double[])',)",714,723,0.0
org.apache.commons.math.util.FastMath,"('resplit(double[])',)",730,742,0.0
org.apache.commons.math.util.FastMath,"('splitMult(double[],double[],double[])',)",750,755,0.0
org.apache.commons.math.util.FastMath,"('splitAdd(double[],double[],double[])',)",763,767,0.0
org.apache.commons.math.util.FastMath,"('splitReciprocal(double[],double[])',)",788,815,0.0
org.apache.commons.math.util.FastMath,"('quadMult(double[],double[],double[])',)",823,869,0.0
org.apache.commons.math.util.FastMath,"('expint(int,double[])',)",878,913,0.0
org.apache.commons.math.util.FastMath,"('log(double)',)",924,924,0.0
org.apache.commons.math.util.FastMath,"('log(double,double[])',)",934,1149,0.0
org.apache.commons.math.util.FastMath,"('log1p(double)',)",1157,1188,0.0
org.apache.commons.math.util.FastMath,"('log10(double)',)",1196,1207,0.0
org.apache.commons.math.util.FastMath,"('pow(double,double)',)",1218,1373,0.0
org.apache.commons.math.util.FastMath,"('slowLog(double)',)",1396,1436,0.0
org.apache.commons.math.util.FastMath,"('slowSin(double,double[])',)",1446,1478,0.0
org.apache.commons.math.util.FastMath,"('slowCos(double,double[])',)",1489,1521,0.0
org.apache.commons.math.util.FastMath,"('buildSinCosTables()',)",1527,1618,0.0
org.apache.commons.math.util.FastMath,"('polySine(double)',)",1628,1638,0.0
org.apache.commons.math.util.FastMath,"('polyCosine(double)',)",1648,1656,0.0
org.apache.commons.math.util.FastMath,"('sinQ(double,double)',)",1667,1780,0.0
org.apache.commons.math.util.FastMath,"('cosQ(double,double)',)",1791,1798,0.0
org.apache.commons.math.util.FastMath,"('tanQ(double,double,boolean)',)",1811,1943,0.0
org.apache.commons.math.util.FastMath,"('reducePayneHanek(double,double[])',)",1960,2167,0.0
org.apache.commons.math.util.FastMath,"('sin(double)',)",2175,2262,0.0
org.apache.commons.math.util.FastMath,"('cos(double)',)",2272,2346,0.0
org.apache.commons.math.util.FastMath,"('tan(double)',)",2356,2454,0.0
org.apache.commons.math.util.FastMath,"('atan(double)',)",2463,2463,0.0
org.apache.commons.math.util.FastMath,"('atan(double,double,boolean)',)",2473,2609,0.0
org.apache.commons.math.util.FastMath,"('atan2(double,double)',)",2619,2731,0.0
org.apache.commons.math.util.FastMath,"('asin(double)',)",2739,2803,0.0
org.apache.commons.math.util.FastMath,"('acos(double)',)",2811,2880,0.0
org.apache.commons.math.util.FastMath,"('cbrt(double)',)",2889,2964,0.0
org.apache.commons.math.util.FastMath,"('toRadians(double)',)",2974,2981,0.0
org.apache.commons.math.util.FastMath,"('toDegrees(double)',)",2991,2998,0.0
org.apache.commons.math.util.FastMath,"('abs(int)',)",3007,3007,0.0
org.apache.commons.math.util.FastMath,"('abs(long)',)",3016,3016,0.0
