File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.RandomStringUtils,"('random(int,int,int,boolean,boolean,char[],java.util.Random)',)",225,281,1.3388236044560384
org.apache.commons.lang3.RandomStringUtils,"('<clinit>()',)",43,43,0.9380831519646858
org.apache.commons.lang3.RandomStringUtils,"('random(int,int,int,boolean,boolean,char[])',)",187,187,0.3692744729379982
org.apache.commons.lang3.RandomStringUtils,"('random(int,char[])',)",318,321,0.22182257774075198
org.apache.commons.lang3.RandomStringUtils,"('RandomStringUtils()',)",54,55,0.0
org.apache.commons.lang3.RandomStringUtils,"('random(int)',)",69,69,0.0
org.apache.commons.lang3.RandomStringUtils,"('randomAscii(int)',)",83,83,0.0
org.apache.commons.lang3.RandomStringUtils,"('randomAlphabetic(int)',)",97,97,0.0
org.apache.commons.lang3.RandomStringUtils,"('randomAlphanumeric(int)',)",111,111,0.0
org.apache.commons.lang3.RandomStringUtils,"('randomNumeric(int)',)",125,125,0.0
org.apache.commons.lang3.RandomStringUtils,"('random(int,boolean,boolean)',)",143,143,0.0
org.apache.commons.lang3.RandomStringUtils,"('random(int,int,int,boolean,boolean)',)",163,163,0.0
org.apache.commons.lang3.RandomStringUtils,"('random(int,java.lang.String)',)",299,302,0.0
