File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('ensureDataConformance(double[],double[])',)",74,82,1.4294943673134832
org.apache.commons.math3.stat.ranking.NaturalRanking,"('restoreNaNs(double[],java.util.List)',)",387,395,1.297656813329746
org.apache.commons.math3.stat.ranking.NaturalRanking,"('getNanPositions(org.apache.commons.math3.stat.ranking.NaturalRanking$IntDoublePair[])',)",404,410,1.2346839451634757
org.apache.commons.math3.stat.ranking.NaturalRanking,"('resolveTie(double[],java.util.List)',)",329,364,1.202822519098353
org.apache.commons.math3.stat.ranking.NaturalRanking,"('rank(double[])',)",193,248,1.1753429479139326
org.apache.commons.math3.distribution.NormalDistribution,"('cumulativeProbability(double)',)",137,141,1.0381627842407548
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('concatenateSamples(double[],double[])',)",90,95,0.9660917830792959
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('mannWhitneyU(double[],double[])',)",129,155,0.9660917830792959
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('mannWhitneyUTest(double[],double[])',)",222,231,0.9422053537233829
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('MannWhitneyUTest()',)",44,47,0.9354143466934853
org.apache.commons.math3.stat.inference.MannWhitneyUTest,"('calculateAsymptoticPValue(double,int,int)',)",173,183,0.9285714285714287
org.apache.commons.math3.special.Gamma,"('regularizedGammaP(double,double,double,int)',)",154,186,0.9110239019426156
org.apache.commons.math3.stat.ranking.NaturalRanking,"('NaturalRanking(org.apache.commons.math3.stat.ranking.NaNStrategy,org.apache.commons.math3.stat.ranking.TiesStrategy)',)",129,133,0.8366600265340756
org.apache.commons.math3.special.Erf,"('erf(double)',)",67,71,0.8185185238108933
org.apache.commons.math3.stat.ranking.NaturalRanking,"('fill(double[],java.util.List,double)',)",374,378,0.7977240352174656
org.apache.commons.math3.distribution.NormalDistribution,"('NormalDistribution(double,double,double)',)",75,83,0.7070714702124329
org.apache.commons.math3.stat.ranking.NaturalRanking,"('<clinit>()',)",74,77,0.6831300510639733
org.apache.commons.math3.stat.ranking.NaNStrategy,"('NaNStrategy(java.lang.String,int)',)",36,36,0.6831300510639733
org.apache.commons.math3.stat.ranking.NaNStrategy,"('<clinit>()',)",36,48,0.6831300510639733
org.apache.commons.math3.stat.ranking.TiesStrategy,"('TiesStrategy(java.lang.String,int)',)",39,39,0.6831300510639733
org.apache.commons.math3.stat.ranking.TiesStrategy,"('<clinit>()',)",39,54,0.6831300510639733
org.apache.commons.math3.distribution.NormalDistribution,"('NormalDistribution(double,double)',)",61,62,0.5237849266164972
org.apache.commons.math3.distribution.NormalDistribution,"('<clinit>()',)",42,44,0.5237849266164972
org.apache.commons.math3.util.ArithmeticUtils,"('factorial(int)',)",299,306,0.33008943049582296
org.apache.commons.math3.util.ResizableDoubleArray,"('shouldContract()',)",800,803,0.30721017089373476
org.apache.commons.math3.util.ResizableDoubleArray,"('setInitialCapacity(int)',)",755,764,0.302122986137102
org.apache.commons.math3.util.ResizableDoubleArray,"('ResizableDoubleArray()',)",93,147,0.2969786307894206
org.apache.commons.math3.random.RandomDataImpl,"('RandomDataImpl()',)",126,169,0.29631583817804213
org.apache.commons.math3.util.ResizableDoubleArray,"('expand()',)",532,543,0.28009593512886866
org.apache.commons.math3.util.FastMath,"('pow(double,double)',)",1420,1576,0.2636622978857869
org.apache.commons.math3.util.FastMath,"('log(double,double[])',)",1106,1324,0.26208923377622645
org.apache.commons.math3.special.Gamma,"('<clinit>()',)",45,63,0.2618924633082486
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",826,931,0.257356526642264
org.apache.commons.math3.util.FastMath,"('ceil(double)',)",3361,3376,0.25335252947853165
org.apache.commons.math3.distribution.AbstractRealDistribution,"('AbstractRealDistribution()',)",47,53,0.23477793424500024
org.apache.commons.math3.util.FastMath,"('floor(double)',)",3334,3351,0.22263807453368428
org.apache.commons.math3.util.ResizableDoubleArray,"('ResizableDoubleArray(int)',)",93,163,0.22163665540145625
org.apache.commons.math3.util.ResizableDoubleArray,"('getElements()',)",599,602,0.2193398405117931
org.apache.commons.math3.util.ResizableDoubleArray,"('addElement(double)',)",301,309,0.2111644779297952
org.apache.commons.math3.util.ResizableDoubleArray,"('contract()',)",432,440,0.20883895030647187
org.apache.commons.math3.util.FastMath,"('max(double,double)',)",3535,3551,0.20465617895252314
org.apache.commons.math3.util.FastMath,"('log(double)',)",1096,1096,0.17878330548357893
org.apache.commons.math3.util.ArithmeticUtils,"('<clinit>()',)",35,35,0.15769205775792564
org.apache.commons.math3.util.FastMathLiteralArrays,"('loadLnMant()',)",6174,6174,0.15563243006262298
org.apache.commons.math3.util.FastMathLiteralArrays,"('loadExpIntA()',)",6142,6142,0.15536386656646634
org.apache.commons.math3.util.FastMathLiteralArrays,"('loadExpIntB()',)",6150,6150,0.15536386656646634
org.apache.commons.math3.util.FastMathLiteralArrays,"('loadExpFracA()',)",6158,6158,0.15496361549386253
org.apache.commons.math3.util.FastMathLiteralArrays,"('loadExpFracB()',)",6166,6166,0.15496361549386253
org.apache.commons.math3.util.FastMathLiteralArrays,"('<clinit>()',)",29,5103,0.14597595765429935
org.apache.commons.math3.util.FastMath,"('abs(double)',)",3020,3020,0.10466188136785849
org.apache.commons.math3.util.FastMath,"('sqrt(double)',)",375,375,0.10419021659109398
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",113,286,0.0802849437412056
org.apache.commons.math3.special.Gamma,"('logGamma(double)',)",95,105,0.06114769850905798
org.apache.commons.math3.special.Gamma,"('lanczos(double)',)",350,354,0.043355498476206
org.apache.commons.math3.util.FastMath,"('exp(double)',)",807,807,0.029787773436724965
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",45,48,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(java.lang.Throwable,org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",60,63,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException()',)",69,70,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getContext()',)",74,74,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getMessage()',)",80,80,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('ArithmeticUtils()',)",46,47,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('addAndCheck(int,int)',)",60,64,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('addAndCheck(long,long)',)",78,78,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficient(int,int)',)",108,159,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficientDouble(int,int)',)",186,205,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficientLog(int,int)',)",228,271,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('factorialDouble(int)',)",323,330,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('factorialLog(int)',)",341,352,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('gcd(int,int)',)",385,439,0.0
org.apache.commons.math3.util.ArithmeticUtils,"('gcd(long,long)',)",472,526,0.0
