File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.internal.util.reflection.GenericMetadataSupport,"('boundsOf(java.lang.reflect.TypeVariable)',)",105,108,0.9143138626410751
org.mockito.internal.util.reflection.GenericMetadataSupport,"('getActualTypeArgumentFor(java.lang.reflect.TypeVariable)',)",182,188,0.8910866770653814
org.mockito.internal.util.reflection.GenericMetadataSupport,"('resolveGenericReturnType(java.lang.reflect.Method)',)",200,213,0.8462115277547914
org.mockito.internal.util.reflection.GenericMetadataSupport,"('inferFrom(java.lang.reflect.Type)',)",229,237,0.7379438137927361
org.mockito.internal.util.reflection.GenericMetadataSupport,"('registerTypeParametersOn(java.lang.reflect.TypeVariable[])',)",87,90,0.6594110777356819
org.mockito.internal.util.reflection.GenericMetadataSupport,"('registerTypeVariableIfNotPresent(java.lang.reflect.TypeVariable)',)",93,97,0.6286223511714323
org.mockito.internal.util.reflection.GenericMetadataSupport,"('registerTypeVariablesOn(java.lang.reflect.Type)',)",67,84,0.6203855146635484
org.mockito.internal.util.reflection.GenericMetadataSupport,"('GenericMetadataSupport()',)",56,63,0.4889058650817127
org.mockito.internal.util.Checks,"('checkNotNull(java.lang.Object,java.lang.String)',)",14,17,0.16259900483874343
org.mockito.exceptions.base.MockitoException,"('MockitoException(java.lang.String,java.lang.Throwable)',)",29,31,0.05423261445466404
org.mockito.exceptions.base.MockitoException,"('filterStackTrace()',)",39,43,0.01606231415508089
org.mockito.internal.util.Checks,"('Checks()',)",11,11,0.0
org.mockito.internal.util.Checks,"('checkItemsNotNull(java.lang.Iterable,java.lang.String)',)",21,25,0.0
org.mockito.exceptions.base.MockitoException,"('MockitoException(java.lang.String)',)",34,36,0.0
org.mockito.exceptions.base.MockitoException,"('getUnfilteredStackTrace()',)",46,46,0.0
org.mockito.internal.util.reflection.GenericMetadataSupport,"('boundsOf(java.lang.reflect.WildcardType)',)",123,128,0.0
org.mockito.internal.util.reflection.GenericMetadataSupport,"('extraInterfaces()',)",144,144,0.0
org.mockito.internal.util.reflection.GenericMetadataSupport,"('rawExtraInterfaces()',)",151,151,0.0
org.mockito.internal.util.reflection.GenericMetadataSupport,"('hasRawExtraInterfaces()',)",158,158,0.0
org.mockito.internal.util.reflection.GenericMetadataSupport,"('actualTypeArguments()',)",167,178,0.0
