File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.codec.binary.Base64InputStream,"('read(byte[],int,int)',)",139,178,1.1664246083737848
org.apache.commons.codec.binary.Base64InputStream,"('Base64InputStream(java.io.InputStream,boolean)',)",52,77,1.0484001371026288
org.apache.commons.codec.binary.Base64,"('encode(byte[],int,int)',)",465,525,0.8040137752090695
org.apache.commons.codec.binary.Base64InputStream,"('read()',)",109,116,0.790698873644365
org.apache.commons.codec.binary.Base64,"('hasData()',)",369,369,0.7637626158259734
org.apache.commons.codec.binary.Base64,"('Base64(int,byte[],boolean)',)",332,351,0.6036680560322403
org.apache.commons.codec.binary.Base64,"('resizeBuffer()',)",383,392,0.5890156551263951
org.apache.commons.codec.binary.Base64,"('Base64(boolean)',)",256,257,0.5091750772173156
org.apache.commons.codec.binary.Base64,"('readResults(byte[],int,int)',)",407,422,0.45662105248911156
org.apache.commons.codec.binary.Base64,"('containsBase64Byte(byte[])',)",642,647,0.4292909751733317
org.apache.commons.codec.binary.Base64,"('avail()',)",378,378,0.34444748191358604
org.apache.commons.codec.binary.Base64,"('setInitialBuffer(byte[],int,int)',)",439,444,0.3387537429470791
org.apache.commons.codec.binary.Base64,"('isBase64(byte)',)",613,613,0.2976702788937936
org.apache.commons.codec.binary.Base64,"('<clinit>()',)",91,137,0.2904089347757578
org.apache.commons.codec.binary.Base64InputStream,"('Base64InputStream(java.io.InputStream)',)",61,62,0.1543033499620919
org.apache.commons.codec.binary.Base64,"('decode(byte[],int,int)',)",551,602,0.12796377004160414
org.apache.commons.codec.binary.StringUtils,"('StringUtils()',)",34,34,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesIso8859_1(java.lang.String)',)",49,49,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUsAscii(java.lang.String)',)",65,65,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUtf16(java.lang.String)',)",81,81,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUtf16Be(java.lang.String)',)",97,97,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUtf16Le(java.lang.String)',)",113,113,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUtf8(java.lang.String)',)",129,129,0.0
org.apache.commons.codec.binary.StringUtils,"('getBytesUnchecked(java.lang.String,java.lang.String)',)",152,158,0.0
org.apache.commons.codec.binary.StringUtils,"('newIllegalStateException(java.lang.String,java.io.UnsupportedEncodingException)',)",163,163,0.0
org.apache.commons.codec.binary.StringUtils,"('newString(byte[],java.lang.String)',)",186,192,0.0
org.apache.commons.codec.binary.StringUtils,"('newStringIso8859_1(byte[])',)",208,208,0.0
