File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter)',)",199,200,0.05116445100966508
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('addAlternate(com.google.javascript.rhino.jstype.JSType)',)",124,211,0.02598623763495077
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('reduceAlternatesWithoutUnion()',)",220,237,0.02590489233301546
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",445,490,0.02584934234109607
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1016,1041,0.02581870202989472
com.google.javascript.rhino.jstype.JSTypeRegistry,"('register(com.google.javascript.rhino.jstype.JSType,java.lang.String)',)",592,599,0.02581870202989472
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",429,434,0.02581870202989472
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node)',)",375,416,0.025665299744339114
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",503,518,0.02566529974433911
com.google.javascript.rhino.jstype.JSTypeRegistry,"('addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType)',)",633,650,0.025632577597750207
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",409,416,0.025498226186932406
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createOptionalType(com.google.javascript.rhino.jstype.JSType)',)",964,967,0.025498226186932406
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[])',)",1246,1249,0.025498226186932406
com.google.javascript.rhino.jstype.InstanceObjectType,"('toStringHelper(boolean)',)",97,100,0.025498226186932406
com.google.javascript.rhino.jstype.InstanceObjectType,"('hashCode()',)",175,178,0.025498226186932406
com.google.javascript.rhino.jstype.InstanceObjectType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",158,166,0.025157698035351554
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addRequiredParams(com.google.javascript.rhino.jstype.JSType[])',)",63,70,0.024260844762468363
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addOptionalParams(com.google.javascript.rhino.jstype.JSType[])',)",80,87,0.024260844762468363
com.google.javascript.rhino.Node,"('removeProp(int)',)",782,786,0.023913455556759625
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",795,804,0.023913455556759625
com.google.javascript.rhino.jstype.ObjectType,"('isImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",480,487,0.02378737698276895
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",494,501,0.02378737698276895
com.google.javascript.rhino.jstype.FunctionType,"('getPrototype()',)",310,329,0.02378737698276895
com.google.javascript.rhino.jstype.FunctionParamBuilder,"('addVarArgs(com.google.javascript.rhino.jstype.JSType)',)",95,108,0.02378737698276895
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",70,105,0.023359449534184566
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean)',)",110,153,0.023060260708712685
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeBuiltInTypes()',)",248,559,0.018843187069870218
com.google.javascript.rhino.jstype.JSTypeNative,"('<clinit>()',)",47,164,0.01732917483033456
com.google.javascript.rhino.jstype.JSTypeRegistry,"('JSTypeRegistry(com.google.javascript.rhino.ErrorReporter,boolean)',)",103,212,0.017329174830334547
com.google.javascript.rhino.jstype.JSTypeRegistry,"('initializeRegistry()',)",562,585,0.017329174830334547
com.google.javascript.rhino.jstype.PrototypeObjectType,"('PrototypeObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean)',)",85,125,0.017329174830334547
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('UnionTypeBuilder(com.google.javascript.rhino.jstype.JSTypeRegistry,int)',)",71,107,0.017329174830334547
com.google.javascript.rhino.jstype.FunctionBuilder,"('FunctionBuilder(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",54,66,0.017329174830334547
com.google.javascript.rhino.jstype.JSType,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",111,111,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isNoType()',)",145,145,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isNoResolvedType()',)",149,149,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isNoObjectType()',)",153,153,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isEmptyType()',)",157,157,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isAllType()',)",234,234,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isUnknownType()',)",238,238,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isUnionType()',)",246,246,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('toMaybeUnionType()',)",255,255,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isFunctionType()',)",265,265,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('toMaybeFunctionType()',)",281,281,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isRecordType()',)",318,318,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('toMaybeRecordType()',)",326,326,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('hashCode()',)",432,432,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('toObjectType()',)",555,555,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",990,990,0.017329174830334543
com.google.javascript.rhino.jstype.JSType,"('toString()',)",1149,1149,0.017329174830334543
com.google.javascript.rhino.jstype.ObjectType,"('ObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",85,90,0.017329174830334543
com.google.javascript.rhino.jstype.ObjectType,"('hasCachedValues()',)",532,532,0.017329174830334543
com.google.javascript.rhino.jstype.ObjectType,"('cast(com.google.javascript.rhino.jstype.JSType)',)",552,552,0.017329174830334543
com.google.javascript.rhino.jstype.ObjectType,"('isFunctionPrototypeType()',)",557,557,0.017329174830334543
com.google.javascript.rhino.Node,"('setJSType(com.google.javascript.rhino.jstype.JSType)',)",1833,1834,0.017329174830334543
com.google.javascript.rhino.Node,"('setOptionalArg(boolean)',)",1905,1906,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('resetForTypeCheck()',)",238,244,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('register(com.google.javascript.rhino.jstype.JSType)',)",588,589,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('registerNativeType(com.google.javascript.rhino.jstype.JSTypeNative,com.google.javascript.rhino.jstype.JSType)',)",602,603,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType)',)",618,629,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",883,883,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeObjectType(com.google.javascript.rhino.jstype.JSTypeNative)',)",887,887,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('getNativeFunctionType(com.google.javascript.rhino.jstype.JSTypeNative)',)",891,891,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createUnionType(com.google.javascript.rhino.jstype.JSType[])',)",1002,1006,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createArrowType(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType)',)",1038,1038,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createArrowType(com.google.javascript.rhino.Node)',)",1048,1048,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionTypeWithVarArgs(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType[])',)",1095,1095,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createParametersWithVarArgs(com.google.javascript.rhino.jstype.JSType[])',)",1201,1201,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createOptionalParameters(com.google.javascript.rhino.jstype.JSType[])',)",1209,1211,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createParameters(boolean,com.google.javascript.rhino.jstype.JSType[])',)",1225,1234,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeRegistry,"('createFunctionType(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node)',)",1289,1289,0.017329174830334543
com.google.javascript.rhino.jstype.JSTypeNative,"('JSTypeNative(java.lang.String,int)',)",47,47,0.017329174830334543
com.google.javascript.rhino.jstype.ValueType,"('ValueType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",49,50,0.017329174830334543
com.google.javascript.rhino.jstype.BooleanType,"('BooleanType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.017329174830334543
com.google.javascript.rhino.jstype.BooleanType,"('toStringHelper(boolean)',)",103,103,0.017329174830334543
com.google.javascript.rhino.jstype.BooleanType,"('getDisplayName()',)",108,108,0.017329174830334543
com.google.javascript.rhino.jstype.NullType,"('NullType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",54,55,0.017329174830334543
com.google.javascript.rhino.jstype.NullType,"('toStringHelper(boolean)',)",104,104,0.017329174830334543
com.google.javascript.rhino.jstype.NullType,"('getDisplayName()',)",109,109,0.017329174830334543
com.google.javascript.rhino.jstype.NumberType,"('NumberType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.017329174830334543
com.google.javascript.rhino.jstype.NumberType,"('toStringHelper(boolean)',)",97,97,0.017329174830334543
com.google.javascript.rhino.jstype.NumberType,"('getDisplayName()',)",102,102,0.017329174830334543
com.google.javascript.rhino.jstype.StringType,"('StringType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",53,54,0.017329174830334543
com.google.javascript.rhino.jstype.StringType,"('toStringHelper(boolean)',)",92,92,0.017329174830334543
com.google.javascript.rhino.jstype.StringType,"('getDisplayName()',)",97,97,0.017329174830334543
com.google.javascript.rhino.jstype.UnknownType,"('UnknownType(com.google.javascript.rhino.jstype.JSTypeRegistry,boolean)',)",59,61,0.017329174830334543
com.google.javascript.rhino.jstype.VoidType,"('VoidType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",54,55,0.017329174830334543
com.google.javascript.rhino.jstype.VoidType,"('toStringHelper(boolean)',)",96,96,0.017329174830334543
com.google.javascript.rhino.jstype.VoidType,"('getDisplayName()',)",101,101,0.017329174830334543
