File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,1.2621159095997785
org.jsoup.nodes.DocumentType,"('DocumentType(java.lang.String,java.lang.String,java.lang.String,java.lang.String)',)",20,26,1.2073515950464275
org.jsoup.parser.CharacterReader,"('matchConsumeIgnoreCase(java.lang.String)',)",265,269,1.1948966436109998
org.jsoup.parser.CharacterReader,"('matchesIgnoreCase(java.lang.String)',)",216,226,1.1672282951458162
org.jsoup.parser.Tokeniser,"('error(org.jsoup.parser.TokeniserState)',)",202,204,1.1645685331389477
org.jsoup.parser.TokeniserState,"('<clinit>()',)",6,1650,1.1096620780512656
org.jsoup.parser.CharacterReader,"('matchConsume(java.lang.String)',)",256,260,1.0655752493198174
org.jsoup.parser.CharacterReader,"('matches(java.lang.String)',)",205,212,1.0180064799595845
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",13,1481,0.9412730364512858
org.jsoup.parser.Token,"('asDoctype()',)",228,228,0.8635755391767456
org.jsoup.parser.HtmlTreeBuilder,"('getBaseUri()',)",148,148,0.8563488385776753
org.jsoup.parser.Tokeniser,"('createDoctypePending()',)",180,181,0.8493005801304012
org.jsoup.parser.Tokeniser,"('emitDoctypePending()',)",184,185,0.8493005801304012
org.jsoup.nodes.Node,"('Node(java.lang.String)',)",42,43,0.6535935021245372
org.jsoup.parser.ParseErrorList,"('canAddError()',)",20,20,0.5169842621131975
org.jsoup.parser.TreeBuilder,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",40,42,0.510302937408684
org.jsoup.parser.Tokeniser,"('read()',)",36,51,0.5097845055715843
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.50815179976861
org.jsoup.parser.Tag,"('<clinit>()',)",14,301,0.5052374389419332
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.5033435430797498
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.494861450339231
org.jsoup.parser.TreeBuilder,"('runParser()',)",47,53,0.4916820213003563
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.47399689416472257
org.jsoup.nodes.Entities,"('loadEntities(java.lang.String)',)",194,209,0.4551779060996448
org.jsoup.nodes.Attributes,"('Attributes()',)",17,191,0.40792475473985856
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",89,90,0.3601385504678843
org.jsoup.parser.HtmlTreeBuilder,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",53,54,0.35868505789931354
org.jsoup.parser.Token,"('isDoctype()',)",224,224,0.3571221526089609
org.jsoup.parser.Token,"('isComment()',)",248,248,0.3571221526089609
org.jsoup.Jsoup,"('parse(java.lang.String)',)",58,58,0.34992923027444595
org.jsoup.parser.Token,"('isCharacter()',)",256,256,0.3476767476825577
org.jsoup.parser.HtmlTreeBuilder,"('process(org.jsoup.parser.Token)',)",110,111,0.3457820374040623
org.jsoup.parser.Tokeniser,"('advanceTransition(org.jsoup.parser.TokeniserState)',)",96,98,0.3448462250321423
org.jsoup.parser.CharacterReader,"('advance()',)",47,48,0.3443811591090984
org.jsoup.parser.Tokeniser,"('transition(org.jsoup.parser.TokeniserState)',)",92,93,0.3443811591090984
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",24,33,0.3420837274641176
org.jsoup.parser.Token,"('Token()',)",13,14,0.3420837274641176
org.jsoup.parser.CharacterReader,"('current()',)",33,33,0.34117754381277265
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",38,49,0.34027852368936035
org.jsoup.parser.HtmlTreeBuilder,"('<clinit>()',)",17,26,0.34027852368936035
org.jsoup.parser.ParseErrorList,"('noTracking()',)",28,28,0.3402785236893603
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",18,31,0.3402785236893603
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",50,51,0.33983167054361185
org.jsoup.parser.ParseErrorList,"('ParseErrorList(int,int)',)",15,17,0.3393865732071592
org.jsoup.parser.Tokeniser,"('Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList)',)",18,33,0.3393865732071592
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",35,39,0.33938657320715915
org.jsoup.parser.TokeniserState,"('TokeniserState(java.lang.String,int)',)",6,6,0.33938657320715915
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",32,39,0.33850160019316505
org.jsoup.parser.CharacterReader,"('consume()',)",37,39,0.33850160019316505
org.jsoup.nodes.Entities,"('<clinit>()',)",173,191,0.3371870259059155
org.jsoup.nodes.Entities,"('toCharacterKey(java.util.Map)',)",213,226,0.3371870259059155
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",14,14,0.3367522262074448
org.jsoup.helper.DescendableLinkedList,"('DescendableLinkedList()',)",16,17,0.3367522262074448
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",17,29,0.3354578502725238
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",304,305,0.33545785027252367
org.jsoup.parser.CharacterReader,"('CharacterReader(java.lang.String)',)",15,22,0.3320778360912659
org.jsoup.nodes.DocumentType,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",35,43,0.14228719447538538
org.jsoup.helper.StringUtil,"('isBlank(java.lang.String)',)",69,77,0.12107537113141054
org.jsoup.nodes.DocumentType,"('nodeName()',)",30,30,0.10050378152592121
org.jsoup.nodes.DocumentType,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",47,47,0.10050378152592121
org.jsoup.nodes.Document,"('outerHtml()',)",191,191,0.06741998624632421
org.jsoup.nodes.Node,"('attr(java.lang.String,java.lang.String)',)",96,97,0.05913123959890826
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0.05698028822981897
org.jsoup.parser.HtmlTreeBuilder,"('getDocument()',)",144,144,0.0524863881081478
org.jsoup.parser.Parser,"('parseInput(java.lang.String,java.lang.String)',)",29,31,0.04625320482224281
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0.045454545454545456
org.jsoup.helper.StringUtil,"('padding(int)',)",51,60,0.044307112015791614
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1068,1084,0.04331580940775833
org.jsoup.parser.CharacterReader,"('consumeLetterSequence()',)",143,152,0.041030496993110906
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1087,1094,0.0394284817489629
org.jsoup.parser.HtmlTreeBuilder,"('pop()',)",259,263,0.03845760645665749
org.jsoup.parser.HtmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",243,255,0.037913554737784
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",175,185,0.03766930458658571
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",72,78,0.037603310844983986
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.03646740714204351
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",242,245,0.03595036266588124
