File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,java.lang.String)',)",1498,1501,1.0404401145198807
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,char[])',)",1444,1467,0.7571809184206965
org.apache.commons.lang3.ArrayUtils,"('isEmpty(char[])',)",3279,3282,0.5046875869759062
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",194,194,0.14509525002200233
org.apache.commons.lang3.ArrayUtils,"('<clinit>()',)",56,128,0.07715167498104597
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",170,171,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",212,212,0.0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",232,240,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",260,260,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",289,289,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",315,316,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",341,341,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",369,369,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",396,400,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",426,426,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",456,460,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",489,504,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",533,548,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",573,573,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",603,610,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",630,673,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",700,700,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",725,725,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char)',)",750,753,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char,int)',)",782,785,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",812,815,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",851,854,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",891,891,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int,boolean)',)",909,928,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String)',)",956,956,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",991,1009,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char)',)",1034,1037,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",1068,1071,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",1097,1100,0.0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.String,java.lang.String,int)',)",1137,1137,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1169,1172,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String)',)",1198,1201,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1233,1251,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,char)',)",1276,1279,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1304,1307,0.0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1334,1344,0.0
