File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.PrototypeObjectType,"('hasProperty(java.lang.String)',)",142,156,0.04846397805294994
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getPropertiesCount()',)",127,137,0.035245368842512066
com.google.javascript.rhino.jstype.FunctionPrototypeType,"('getReferenceName()',)",68,71,0.03445477622265761
com.google.javascript.jscomp.ComposeWarningsGuard,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",141,149,0.03398475958142266
com.google.javascript.rhino.jstype.JSType,"('isSubtype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",890,914,0.033937682997185956
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",438,487,0.033804525842564374
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,boolean,com.google.javascript.rhino.Node)',)",237,248,0.03378523268472877
com.google.javascript.rhino.jstype.FunctionType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,boolean,com.google.javascript.rhino.Node)',)",507,520,0.033603381198420296
com.google.javascript.rhino.jstype.FunctionType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",732,754,0.033603381198420296
com.google.javascript.rhino.jstype.FunctionType,"('clearCachedValues()',)",938,955,0.03353370693130451
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",323,330,0.03331541235591064
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",424,427,0.03331541235591064
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.FunctionPrototypeType)',)",305,335,0.03331541235591064
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",471,486,0.03272575470427207
com.google.javascript.rhino.jstype.FunctionType,"('setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType)',)",290,297,0.03244614815314758
com.google.javascript.rhino.jstype.FunctionType,"('getSuperClassConstructor()',)",675,680,0.031698677446770546
com.google.javascript.rhino.jstype.FunctionType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",834,873,0.03137477601155943
com.google.javascript.rhino.Node,"('removeProp(int)',)",764,768,0.031219838703974684
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",777,787,0.03121983870397468
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",491,498,0.031080055029576385
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",79,1635,0.03086424768732162
