File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1737,1763,1.36246503771196
org.apache.commons.lang3.StringEscapeUtils,"('<clinit>()',)",52,266,1.291679718876947
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('translate(java.lang.CharSequence,java.io.Writer)',)",76,98,1.158456835811978
org.apache.commons.lang3.ArrayUtils,"('clone(java.lang.Object[])',)",320,323,1.1476914040813682
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('translate(java.lang.CharSequence)',)",54,63,1.1144749251390154
org.apache.commons.lang3.text.translate.NumericEntityUnescaper,"('NumericEntityUnescaper(org.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION[])',)",56,62,1.0994500625789811
org.apache.commons.lang3.StringEscapeUtils,"('escapeCsv(java.lang.String)',)",556,556,0.9677978856435155
org.apache.commons.lang3.text.translate.EntityArrays,"('<clinit>()',)",35,409,0.8100665451311548
org.apache.commons.lang3.text.translate.LookupTranslator,"('LookupTranslator(java.lang.CharSequence[][])',)",40,58,0.8079466429027218
org.apache.commons.lang3.text.translate.AggregateTranslator,"('AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[])',)",40,42,0.8019732503175677
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[])',)",108,111,0.8019732503175676
org.apache.commons.lang3.text.translate.EntityArrays,"('ISO8859_1_ESCAPE()',)",34,34,0.7963055238185967
org.apache.commons.lang3.text.translate.OctalUnescaper,"('OctalUnescaper()',)",34,34,0.7963055238185967
org.apache.commons.lang3.text.translate.OctalUnescaper,"('<clinit>()',)",36,36,0.7963055238185967
org.apache.commons.lang3.text.translate.UnicodeEscaper,"('outsideOf(int,int)',)",85,85,0.7907562887984083
org.apache.commons.lang3.text.translate.EntityArrays,"('invert(java.lang.String[][])',)",417,422,0.7853214732707009
org.apache.commons.lang3.text.translate.UnicodeEscaper,"('UnicodeEscaper(int,int,boolean)',)",51,55,0.7853214732707009
org.apache.commons.lang3.text.translate.UnicodeUnescaper,"('UnicodeUnescaper()',)",30,30,0.7853214732707009
org.apache.commons.lang3.text.translate.CodePointTranslator,"('CodePointTranslator()',)",29,29,0.7646514917534916
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('CharSequenceTranslator()',)",32,32,0.739264247686155
org.apache.commons.lang3.ArrayUtils,"('<clinit>()',)",49,121,0.32097276556960724
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",159,159,0.3177177463695913
org.apache.commons.lang3.text.translate.LookupTranslator,"('translate(java.lang.CharSequence,int,java.io.Writer)',)",65,78,0.05445476006280432
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",170,171,0.0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",195,195,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",214,214,0.0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",235,243,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",264,264,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",293,293,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",319,320,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",345,345,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",373,373,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",400,404,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",430,430,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",460,464,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",493,508,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",538,553,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",578,578,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",608,615,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",637,643,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",670,679,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",704,711,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int)',)",738,741,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int,int)',)",771,774,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence)',)",802,805,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",842,845,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",883,883,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int,boolean)',)",901,920,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",949,949,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",985,1003,0.0
