File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.HelpFormatter,"('HelpFormatter()',)",35,962,1.0532193500552944
org.apache.commons.cli.Option,"('getDescription()',)",266,266,0.5897678246195885
org.apache.commons.cli.Options,"('addOption(org.apache.commons.cli.Option)',)",144,164,0.3330931941306284
org.apache.commons.cli.OptionValidator,"('validateOption(java.lang.String)',)",48,77,0.3254036172295969
org.apache.commons.cli.Option,"('getKey()',)",157,162,0.30077600922975606
org.apache.commons.cli.Option,"('hasArgName()',)",329,329,0.2886751345948129
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String,boolean,java.lang.String)',)",56,135,0.28011867330214857
org.apache.commons.cli.Option,"('getOpt()',)",177,177,0.25
org.apache.commons.cli.Option,"('hasArg()',)",256,256,0.2416488373320708
org.apache.commons.cli.Options,"('helpOptions()',)",184,184,0.23488808780588138
org.apache.commons.cli.Option,"('hasLongOpt()',)",246,246,0.22645540682891913
org.apache.commons.cli.Option,"('isRequired()',)",287,287,0.2250175801852048
org.apache.commons.cli.Options,"('Options()',)",46,60,0.22430886163681776
org.apache.commons.cli.OptionValidator,"('isValidOpt(char)',)",88,88,0.2195285199793807
org.apache.commons.cli.OptionValidator,"('isValidChar(char)',)",99,99,0.2182178902359924
org.apache.commons.cli.Option,"('getLongOpt()',)",207,207,0.21144273266556193
org.apache.commons.cli.Option,"('getArgName()',)",317,317,0.20412414523193154
org.apache.commons.cli.Options,"('addOption(java.lang.String,java.lang.String,boolean,java.lang.String)',)",131,133,0.19695964928958382
org.apache.commons.cli.Options,"('getOptions()',)",174,174,0.19611613513818404
org.apache.commons.cli.Option,"('setType(java.lang.Object)',)",197,198,0.0827605888602368
org.apache.commons.cli.Option,"('setLongOpt(java.lang.String)',)",217,218,0.0827605888602368
org.apache.commons.cli.Option,"('setValueSeparator(char)',)",360,361,0.0827605888602368
org.apache.commons.cli.Option,"('setOptionalArg(boolean)',)",228,229,0.08164965809277261
org.apache.commons.cli.Option,"('setRequired(boolean)',)",297,298,0.08058229640253803
org.apache.commons.cli.Option,"('setArgs(int)',)",349,350,0.08006407690254357
org.apache.commons.cli.Option,"('setArgName(java.lang.String)',)",307,308,0.079555728417573
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String)',)",90,91,0.07856742013183861
org.apache.commons.cli.Options,"('getOptionGroup(org.apache.commons.cli.Option)',)",239,239,0.06454972243679027
org.apache.commons.cli.Options,"('addOptionGroup(org.apache.commons.cli.OptionGroup)',)",70,90,0.0
org.apache.commons.cli.Options,"('getOptionGroups()',)",100,100,0.0
org.apache.commons.cli.Options,"('addOption(java.lang.String,boolean,java.lang.String)',)",114,116,0.0
org.apache.commons.cli.Options,"('getRequiredOptions()',)",194,194,0.0
org.apache.commons.cli.Options,"('getOption(java.lang.String)',)",206,213,0.0
org.apache.commons.cli.Options,"('hasOption(java.lang.String)',)",225,227,0.0
org.apache.commons.cli.Options,"('toString()',)",249,257,0.0
org.apache.commons.cli.Option,"('Option(java.lang.String,boolean,java.lang.String)',)",105,106,0.0
org.apache.commons.cli.Option,"('getId()',)",146,146,0.0
org.apache.commons.cli.Option,"('getType()',)",187,187,0.0
org.apache.commons.cli.Option,"('hasOptionalArg()',)",236,236,0.0
org.apache.commons.cli.Option,"('setDescription(java.lang.String)',)",277,278,0.0
org.apache.commons.cli.Option,"('hasArgs()',)",339,339,0.0
org.apache.commons.cli.Option,"('getValueSeparator()',)",370,370,0.0
org.apache.commons.cli.Option,"('hasValueSeparator()',)",381,381,0.0
org.apache.commons.cli.Option,"('getArgs()',)",391,391,0.0
org.apache.commons.cli.Option,"('addValueForProcessing(java.lang.String)',)",401,409,0.0
org.apache.commons.cli.Option,"('processValue(java.lang.String)',)",425,455,0.0
org.apache.commons.cli.Option,"('add(java.lang.String)',)",468,475,0.0
org.apache.commons.cli.Option,"('getValue()',)",486,486,0.0
org.apache.commons.cli.Option,"('getValue(int)',)",503,503,0.0
org.apache.commons.cli.Option,"('getValue(java.lang.String)',)",518,520,0.0
org.apache.commons.cli.Option,"('getValues()',)",532,532,0.0
org.apache.commons.cli.Option,"('getValuesList()',)",541,541,0.0
org.apache.commons.cli.Option,"('toString()',)",551,580,0.0
org.apache.commons.cli.Option,"('hasNoValues()',)",590,590,0.0
org.apache.commons.cli.Option,"('equals(java.lang.Object)',)",595,616,0.0
org.apache.commons.cli.Option,"('hashCode()',)",622,624,0.0
org.apache.commons.cli.Option,"('clone()',)",641,647,0.0
org.apache.commons.cli.Option,"('clearValues()',)",659,660,0.0
org.apache.commons.cli.Option,"('addValue(java.lang.String)',)",670,670,0.0
org.apache.commons.cli.OptionValidator,"('OptionValidator()',)",27,27,0.0
org.apache.commons.cli.ParseException,"('ParseException(java.lang.String)',)",36,37,0.0
