File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,"('createLong(java.lang.String)',)",698,701,1.0491468781510582
org.apache.commons.lang3.math.NumberUtils,"('createInteger(java.lang.String)',)",680,684,0.7461382747039886
org.apache.commons.lang3.math.NumberUtils,"('createNumber(java.lang.String)',)",451,613,0.7149867580392327
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",257,265,0.4866333368732545
org.apache.commons.lang3.math.NumberUtils,"('<clinit>()',)",34,68,0.37047928681747416
org.apache.commons.lang3.math.NumberUtils,"('createBigInteger(java.lang.String)',)",715,737,0.30895973634068136
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",181,181,0.09139596247669025
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",192,193,0.0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",217,217,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",236,236,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",286,286,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",315,315,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",341,342,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",367,367,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",395,395,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",422,426,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",452,452,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",482,486,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",515,530,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",560,575,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",600,600,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",630,637,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",659,665,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",692,701,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",726,733,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int)',)",760,763,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int,int)',)",793,796,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence)',)",824,827,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",864,867,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",905,905,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int,boolean)',)",923,942,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",971,971,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1007,1025,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int)',)",1051,1054,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int,int)',)",1089,1092,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence)',)",1119,1122,0.0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1160,1160,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1200,1203,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1230,1233,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1269,1287,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,int)',)",1313,1316,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,java.lang.CharSequence)',)",1342,1345,0.0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1373,1383,0.0
org.apache.commons.lang3.StringUtils,"('containsWhitespace(java.lang.CharSequence)',)",1396,1405,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1434,1456,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1483,1486,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,char[])',)",1516,1542,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,java.lang.CharSequence)',)",1574,1577,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1607,1630,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence)',)",1657,1675,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1704,1713,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1740,1743,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1772,1798,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1825,1828,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1861,1885,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1915,1931,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",1961,1977,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",2016,2045,0.0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",2071,2080,0.0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",2104,2113,0.0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2142,2154,0.0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2187,2197,0.0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2229,2239,0.0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2270,2277,0.0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2310,2320,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2347,2347,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2378,2388,0.0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2414,2441,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String)',)",2472,2472,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,char)',)",2500,2500,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String)',)",2529,2529,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2563,2563,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2590,2590,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2621,2621,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2650,2650,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2683,2683,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorWorker(java.lang.String,java.lang.String,int,boolean)',)",2702,2763,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String)',)",2792,2792,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,char)',)",2828,2828,0.0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,char,boolean)',)",2846,2874,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String)',)",2911,2911,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2951,2951,0.0
